,02-Aug-2019
The Nifty witnessed an intraday movement of about 231.2 points.The closing index was 0.16 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 37865.26
, Traded Quantity (in Lakhs), 18045.18
, Number of Trades, 13694936
, Total Market Capitalisation (Rs. Crores), 13857028.37

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10980.00,     10930.30,     11080.15,     10848.95,     10997.35,17.35
,NIFTY50 EQL Wgt,     11478.60,     11419.70,     11580.45,     11320.55,     11469.60,-9
,NIFTY100 EQL Wgt,     12177.30,     12116.45,     12275.70,     11996.65,     12188.50,11.2
,NIFTY100 LowVol30,      8358.85,      8320.55,      8432.35,      8269.80,      8390.35,31.5
,NIFTY Alpha 50,     11730.65,     11691.75,     11843.15,     11580.85,     11757.85,27.2
,NIFTY MIDCAP 150,      5720.85,      5683.70,      5750.70,      5634.75,      5713.20,-7.65
,NIFTY SMLCAP 50,      2618.20,      2593.50,      2631.40,      2577.35,      2613.75,-4.45
,NIFTY SMLCAP 250,      4523.55,      4484.90,      4524.30,      4449.35,      4496.85,-26.7
,NIFTY MIDSML 400,      5294.05,      5256.25,      5313.10,      5212.70,      5279.30,-14.75
,NIFTY200 QUALTY30,      8945.95,      8908.05,      9042.25,      8851.80,      8990.25,44.3
,Nifty IT,     15332.10,     15277.65,     15461.05,     15208.80,     15422.10,90
,Nifty Next 50,     25732.95,     25607.40,     25953.40,     25336.70,     25811.25,78.3
,Nifty Bank,     28367.25,     28224.25,     28544.55,     27936.35,     28204.95,-162.3
,NIFTY MIDCAP 100,     15754.50,     15659.00,     15844.65,     15495.95,     15709.25,-45.25
,Nifty 500,      8935.75,      8890.50,      9007.05,      8821.10,      8943.95,8.2
,Nifty 100,     11080.90,     11030.05,     11180.80,     10944.40,     11100.45,19.55
,Nifty Midcap 50,      4301.90,      4275.35,      4340.40,      4223.05,      4294.30,-7.6
,Nifty Realty,       264.55,       261.35,       265.45,       256.95,       262.60,-1.95
,Nifty Infra,      3048.15,      3044.75,      3087.40,      3022.05,      3060.15,12
,Nifty Energy,     14590.00,     14546.20,     14611.60,     14331.95,     14433.95,-156.05
,Nifty FMCG,     28925.35,     28846.80,     29066.70,     28623.85,     28930.75,5.4
,Nifty MNC,     11977.50,     11906.75,     12041.35,     11813.20,     11988.00,10.5
,Nifty Pharma,      7878.75,      7841.95,      7963.95,      7781.85,      7868.20,-10.55
,Nifty PSE,      3199.80,      3188.00,      3188.00,      3128.00,      3143.55,-56.25
,Nifty PSU Bank,      2683.95,      2667.65,      2718.10,      2636.00,      2655.65,-28.3
,Nifty Serv Sector,     15790.60,     15718.20,     15934.15,     15602.95,     15807.90,17.3
,India VIX,14.5575,14.5575,16.1575,14.4350,15.1875,0.6300
,Nifty Auto,      6856.10,      6791.75,      6971.05,      6732.65,      6933.75,77.65
,Nifty Metal,      2507.05,      2474.70,      2494.95,      2430.35,      2459.10,-47.95
,Nifty Media,      1896.80,      1884.30,      1900.70,      1861.25,      1870.65,-26.15
,NIFTY SMLCAP 100,      5455.40,      5411.90,      5473.90,      5364.75,      5437.60,-17.8
,Nifty 200,      5661.45,      5634.60,      5710.45,      5589.45,      5668.70,7.25
,Nifty Div Opps 50,      2484.75,      2473.20,      2489.90,      2453.80,      2474.80,-9.95
,Nifty Commodities,      3215.20,      3197.25,      3222.85,      3155.15,      3186.35,-28.85
,Nifty Consumption,      4465.35,      4457.70,      4532.25,      4432.55,      4511.10,45.75
,Nifty Fin Service,     12494.10,     12420.55,     12631.30,     12293.25,     12500.50,6.4
,Nifty50 Div Point,        75.49,        80.95,        80.95,        80.95,        80.95,5.46
,Nifty100 Liq 15,      3494.95,      3481.00,      3545.60,      3446.70,      3496.90,1.95
,Nifty CPSE,      1993.00,      1984.70,      1986.65,      1948.70,      1953.35,-39.65
,Nifty GrowSect 15,      5539.05,      5510.40,      5600.50,      5453.80,      5560.00,20.95
,Nifty50 PR 2x Lev,      4436.35,      4395.50,      4516.30,      4330.25,      4449.65,13.3
,Nifty50 PR 1x Inv,       421.20,       423.20,       426.30,       417.45,       420.60,-.6
,Nifty50 TR 2x Lev,      5723.85,      5676.85,      5832.70,      5592.65,      5746.75,22.9
,Nifty50 TR 1x Inv,       370.85,       372.40,       375.15,       367.35,       370.15,-.7
,Nifty50 Value 20,      5130.40,      5104.85,      5152.05,      5074.10,      5128.10,-2.3
,Nifty Mid Liq 15,      3733.95,      3711.40,      3776.85,      3665.95,      3730.90,-3.05
,Nifty Pvt Bank,     15687.40,     15610.15,     15797.35,     15441.25,     15636.40,-51
,NIFTY100 Qualty30,      2490.95,      2478.90,      2516.40,      2462.15,      2501.65,10.7
,Nifty GS 8 13Yr,      2004.85,      2005.23,      2016.04,      2005.23,      2013.37,8.52
,Nifty GS 10Yr,      1859.97,      1860.32,      1873.23,      1860.32,      1870.17,10.2
,Nifty GS 10Yr Cln,       966.42,       966.42,       973.15,       966.42,       971.56,5.14
,Nifty GS 4 8Yr,      2097.28,      2097.69,      2105.89,      2097.69,      2103.84,6.56
,Nifty GS 11 15Yr,      2130.27,      2130.67,      2140.00,      2130.67,      2136.45,6.18
,Nifty GS 15YrPlus,      2322.20,      2322.64,      2331.29,      2322.64,      2329.78,7.58
,Nifty GS Compsite,      2031.96,      2032.35,      2041.69,      2032.35,      2040.07,8.11

,ADVANCES,793
,DECLINES,1013
,UNCHANGED,110

,Total securities that have hit their price bands today,355

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,       317.15,       308.45,-2.74,2028.95
,HDFCBANK,EQ,      2221.80,      2214.35,-0.34,1531.32
,RELIANCE,EQ,      1180.25,      1184.35,0.35,1283.89
,ICICIBANK,EQ,       417.05,       410.60,-1.55,1269.61
,HDFC,EQ,      2086.80,      2124.80,1.82,1238.89
,BAJFINANCE,EQ,      3222.10,      3237.90,0.49,1074.54
,AXISBANK,EQ,       669.30,       673.85,0.68,969.97
,BHARTIARTL,EQ,       323.90,       343.55,6.07,948.26
,YESBANK,EQ,        88.40,        88.30,-0.11,945.18
,ASHOKLEY,EQ,        68.85,        64.40,-6.46,899.92
,IBULHSGFIN,EQ,       521.95,       489.65,-6.19,895.09
,INFY,EQ,       768.85,       775.60,0.88,835.07
,MARUTI,EQ,      5572.60,      5689.35,2.1,783.13
,INDUSINDBK,EQ,      1398.65,      1382.90,-1.13,642.28
,KOTAKBANK,EQ,      1495.80,      1507.60,0.79,578.75
,TATAMOTORS,EQ,       129.55,       130.70,0.89,573.85
,TATASTEEL,EQ,       420.00,       409.10,-2.6,553.53
,TCS,EQ,      2180.05,      2205.30,1.16,546.66
,EICHERMOT,EQ,     16562.80,     16905.00,2.07,504.33
,HEROMOTOCO,EQ,      2368.55,      2401.95,1.41,495.32
,ASIANPAINT,EQ,      1504.70,      1545.20,2.69,466.13
,JINDALSTEL,EQ,       128.65,       119.45,-7.15,407.72
,LT,EQ,      1358.05,      1370.25,0.9,377.14
,ZEEL,EQ,       346.85,       341.50,-1.54,336.72
,BAJAJFINSV,EQ,      7082.00,      7063.70,-0.26,329.68

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       343.55,       323.90,6.07
,ASIANPAINT,EQ,      1545.20,      1504.70,2.69
,BAJAJ-AUTO,EQ,      2600.55,      2537.65,2.48
,MARUTI,EQ,      5689.35,      5572.60,2.1
,EICHERMOT,EQ,     16905.00,     16562.80,2.07

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IBULHSGFIN,EQ,       489.65,       521.95,-6.19
,NTPC,EQ,       123.10,       126.85,-2.96
,SBIN,EQ,       308.45,       317.15,-2.74
,TATASTEEL,EQ,       409.10,       420.00,-2.6
,COALINDIA,EQ,       197.20,       202.45,-2.59

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        33.55,                  1224396.15,36902
,21STCENMGM,EQ,        14.50,                     1609.50,111
,3IINFOTECH,EQ,         2.20,                  5296892.70,2365169
,3MINDIA,EQ,     20842.65,                 15072744.65,727
,3PLAND,EQ,         7.60,                     2034.45,274
,5PAISA,EQ,       159.35,                  1225617.65,7757
,63MOONS,EQ,       100.60,                 23085578.55,226709
,8KMILES,EQ,        56.95,                 13549077.90,248255
,A2ZINFRA,EQ,        10.55,                  3073259.90,302001
,AARON,SM,        50.50,                   151500.00,3000
,AARTIDRUGS,EQ,       442.30,                  6567768.50,14645
,AARTIIND,EQ,      1666.85,                 75002017.65,44896
,AARVEEDEN,EQ,        16.75,                    84573.90,5179
,AAVAS,EQ,      1467.85,                 20997954.30,14439
,ABAN,EQ,        26.80,                  2907337.80,107580
,ABBOTINDIA,EQ,      8499.30,                 28119075.20,3332
,ABCAPITAL,EQ,        81.70,                 78061651.95,955173
,ABFRL,EQ,       187.75,                140630176.15,754440
,ABSLNN50ET,EQ,       257.41,                  2645034.67,10372
,ACCELYA,EQ,       748.90,                  1931291.65,2565
,ACCURACY,SM,        27.55,                    88160.00,3200
,ACE,EQ,        74.50,                  6123951.50,82203
,ADANIENT,EQ,       128.10,                589285162.65,4637509
,ADANIGAS,EQ,       153.90,                 81134626.50,527332
,ADANIGREEN,EQ,        46.85,                 43509144.35,932015
,ADANIPOWER,EQ,        61.45,               1147358332.50,18806303
,ADANITRANS,EQ,       206.65,                 14725356.90,71940
,ADFFOODS,EQ,       246.35,                  6123443.70,25536
,ADHUNIK,EQ,         1.35,                    64449.00,49464
,ADHUNIKIND,EQ,        86.40,                   978630.75,11306
,ADLABS,EQ,         4.15,                   460107.85,111190
,ADORWELD,EQ,       297.00,                   748214.45,2539
,ADROITINFO,EQ,        10.05,                    48500.90,4988
,ADSL,EQ,        11.65,                   488384.70,41078
,ADVANIHOTR,EQ,        54.20,                   270309.85,5025
,ADVENZYMES,EQ,       152.80,                  6755462.30,44004
,AEGISCHEM,EQ,       196.75,                 14240476.30,72404
,AGARIND,EQ,       114.00,                   138665.45,1212
,AGCNET,EQ,        78.80,                   499699.10,6253
,AGLSL,EQ,        47.45,                    51982.35,1127
,AGRITECH,EQ,        49.25,                   508794.35,10305
,AGROPHOS,BE,        89.20,                    32993.50,366
,AHLADA,SM,        57.65,                   172800.00,3000
,AHLEAST,EQ,       176.75,                  1077656.20,6002
,AHLUCONT,EQ,       287.70,                   586729.65,2019
,AHLWEST,EQ,       259.00,                    86134.85,327
,AIAENG,EQ,      1709.40,                 10355118.45,6081
,AIONJSW,EQ,        15.55,                   536164.30,34055
,AIRAN,EQ,        20.75,                   399554.60,19207
,AISL,SM,        28.95,                   137760.00,4800
,AJANTPHARM,EQ,       956.40,               1233957903.85,1277864
,AJMERA,EQ,       117.10,                  3676876.80,31638
,AKG,SM,        32.50,                   130000.00,4000
,AKSHARCHEM,EQ,       221.80,                   343814.10,1599
,AKSHOPTFBR,EQ,         9.10,                  1795895.30,197398
