,20-Aug-2019
The Nifty witnessed an intraday movement of about 91 points.The closing index was 0.33 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 29014.49
, Traded Quantity (in Lakhs), 13826.23
, Number of Trades, 10377316
, Total Market Capitalisation (Rs. Crores), 13914621.34

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11053.90,     11063.90,     11076.30,     10985.30,     11017.00,-36.9
,NIFTY50 EQL Wgt,     11420.10,     11438.05,     11438.05,     11313.35,     11366.25,-53.85
,NIFTY100 EQL Wgt,     12173.55,     12189.90,     12191.30,     12036.70,     12082.65,-90.9
,NIFTY100 LowVol30,      8428.40,      8444.25,      8456.65,      8389.85,      8415.35,-13.05
,NIFTY Alpha 50,     11882.35,     11885.60,     11893.05,     11746.90,     11804.80,-77.55
,NIFTY MIDCAP 150,      5774.50,      5778.05,      5779.10,      5708.15,      5732.80,-41.7
,NIFTY SMLCAP 50,      2640.10,      2640.30,      2641.55,      2606.55,      2619.10,-21
,NIFTY SMLCAP 250,      4526.05,      4521.75,      4529.05,      4480.80,      4493.45,-32.6
,NIFTY MIDSML 400,      5328.90,      5329.50,      5331.75,      5270.30,      5290.40,-38.5
,NIFTY200 QUALTY30,      9172.65,      9194.55,      9213.30,      9144.10,      9187.05,14.4
,Nifty IT,     15415.15,     15503.80,     15691.65,     15467.35,     15597.75,182.6
,Nifty Next 50,     25981.65,     26005.55,     26032.85,     25708.40,     25783.45,-198.2
,Nifty Bank,     28186.10,     28163.55,     28215.40,     27839.65,     27982.45,-203.65
,NIFTY MIDCAP 100,     15863.70,     15883.25,     15886.65,     15639.80,     15728.25,-135.45
,Nifty 500,      8997.95,      9004.75,      9012.10,      8930.50,      8957.40,-40.55
,Nifty 100,     11158.95,     11169.00,     11179.35,     11083.90,     11115.60,-43.35
,Nifty Midcap 50,      4318.30,      4322.50,      4324.90,      4250.20,      4276.50,-41.8
,Nifty Realty,       266.75,       266.00,       267.15,       262.75,       263.80,-2.95
,Nifty Infra,      3033.10,      3032.05,      3041.80,      3003.25,      3012.65,-20.45
,Nifty Energy,     14593.10,     14590.90,     14611.95,     14419.10,     14439.60,-153.5
,Nifty FMCG,     28837.50,     28861.05,     28872.85,     28592.55,     28669.85,-167.65
,Nifty MNC,     12121.00,     12123.80,     12126.10,     12017.10,     12079.20,-41.8
,Nifty Pharma,      7741.35,      7764.85,      7772.10,      7676.45,      7749.70,8.35
,Nifty PSE,      3066.55,      3069.75,      3071.60,      3022.95,      3025.90,-40.65
,Nifty PSU Bank,      2581.95,      2581.60,      2582.60,      2501.50,      2521.25,-60.7
,Nifty Serv Sector,     15814.45,     15832.80,     15874.45,     15731.70,     15778.00,-36.45
,India VIX,16.7475,16.7475,17.0950,15.1050,16.6325,-0.1150
,Nifty Auto,      6959.15,      6979.40,      7067.85,      6940.60,      7040.50,81.35
,Nifty Metal,      2391.35,      2391.65,      2393.05,      2337.20,      2351.15,-40.2
,Nifty Media,      1871.40,      1872.70,      1878.55,      1855.95,      1866.05,-5.35
,NIFTY SMLCAP 100,      5490.75,      5484.35,      5490.75,      5428.60,      5456.70,-34.05
,Nifty 200,      5701.25,      5706.60,      5711.05,      5658.55,      5676.35,-24.9
,Nifty Div Opps 50,      2470.75,      2477.15,      2483.85,      2461.00,      2466.00,-4.75
,Nifty Commodities,      3147.00,      3149.75,      3150.55,      3095.40,      3102.30,-44.7
,Nifty Consumption,      4590.60,      4597.95,      4616.40,      4570.80,      4600.30,9.7
,Nifty Fin Service,     12532.40,     12522.35,     12548.15,     12391.20,     12450.40,-82
,Nifty50 Div Point,        91.10,        91.84,        91.84,        91.84,        91.84,.74
,Nifty100 Liq 15,      3479.55,      3482.00,      3482.00,      3432.75,      3456.90,-22.65
,Nifty CPSE,      1886.35,      1888.30,      1888.30,      1852.90,      1857.90,-28.45
,Nifty GrowSect 15,      5639.30,      5644.80,      5667.60,      5596.40,      5650.80,11.5
,Nifty50 PR 2x Lev,      4479.65,      4487.10,      4496.95,      4423.65,      4449.10,-30.55
,Nifty50 PR 1x Inv,       419.15,       418.80,       421.80,       418.35,       420.60,1.45
,Nifty50 TR 2x Lev,      5796.05,      5806.50,      5819.25,      5724.45,      5757.30,-38.75
,Nifty50 TR 1x Inv,       368.50,       368.15,       370.80,       367.75,       369.75,1.25
,Nifty50 Value 20,      5190.00,      5205.15,      5230.70,      5187.75,      5202.40,12.4
,Nifty Mid Liq 15,      3782.60,      3789.95,      3792.20,      3732.65,      3752.20,-30.4
,Nifty Pvt Bank,     15777.25,     15765.65,     15787.05,     15557.75,     15638.45,-138.8
,NIFTY100 Qualty30,      2548.80,      2555.55,      2559.50,      2537.70,      2550.55,1.75
,Nifty GS 8 13Yr,      1993.42,      1993.80,      1995.74,      1990.85,      1995.64,2.22
,Nifty GS 10Yr,      1844.92,      1845.27,      1846.50,      1839.32,      1846.28,1.36
,Nifty GS 10Yr Cln,       955.26,       955.26,       955.90,       952.16,       955.79,.53
,Nifty GS 4 8Yr,      2101.45,      2101.87,      2106.05,      2100.48,      2106.05,4.6
,Nifty GS 11 15Yr,      2118.55,      2118.96,      2120.12,      2118.48,      2120.12,1.57
,Nifty GS 15YrPlus,      2299.01,      2299.45,      2299.45,      2298.66,      2298.66,-.35
,Nifty GS Compsite,      2024.07,      2024.46,      2026.84,      2022.42,      2026.78,2.71

,ADVANCES,641
,DECLINES,1185
,UNCHANGED,112

,Total securities that have hit their price bands today,309

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,MARUTI,EQ,      5982.55,      6190.95,3.48,1346.42
,IBULHSGFIN,EQ,       536.85,       521.40,-2.88,1320.62
,YESBANK,EQ,        76.65,        71.20,-7.11,1214.06
,RELIANCE,EQ,      1292.60,      1275.95,-1.29,876.53
,MGL,EQ,       787.00,       848.60,7.83,750.96
,ICICIBANK,EQ,       423.40,       416.90,-1.54,675.4
,INFY,EQ,       777.65,       792.75,1.94,669.16
,SBIN,EQ,       286.85,       283.70,-1.1,656.82
,HDFC,EQ,      2114.05,      2090.10,-1.13,622.95
,HDFCBANK,EQ,      2206.85,      2220.60,0.62,569.65
,BAJFINANCE,EQ,      3328.05,      3294.10,-1.02,554.26
,HDFCLIFE,EQ,       524.55,       527.90,0.64,530.92
,AXISBANK,EQ,       685.00,       672.35,-1.85,512.95
,INDUSINDBK,EQ,      1442.50,      1404.85,-2.61,477.58
,TATAMOTORS,EQ,       120.80,       123.85,2.52,425.38
,TCS,EQ,      2163.00,      2186.75,1.1,403.8
,EICHERMOT,EQ,     16337.70,     15895.75,-2.71,388.53
,ITC,EQ,       251.55,       246.50,-2.01,371.03
,TATASTEEL,EQ,       359.55,       358.25,-0.36,334.87
,SWSOLAR,EQ,       780.00,       726.20,-6.9,333.09
,BAJAJFINSV,EQ,      7376.65,      7236.15,-1.9,310.87
,ULTRACEMCO,EQ,      4158.15,      4033.05,-3.01,294.67
,LT,EQ,      1352.20,      1342.50,-0.72,287.73
,BRITANNIA,EQ,      2478.40,      2393.50,-3.43,282.68
,HEROMOTOCO,EQ,      2631.50,      2669.25,1.43,270.68

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,MARUTI,EQ,      6190.95,      5982.55,3.48
,TATAMOTORS,EQ,       123.85,       120.80,2.52
,INFY,EQ,       792.75,       777.65,1.94
,HCLTECH,EQ,      1084.00,      1064.05,1.87
,DRREDDY,EQ,      2554.60,      2509.10,1.81

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,        71.20,        76.65,-7.11
,BRITANNIA,EQ,      2393.50,      2478.40,-3.43
,ULTRACEMCO,EQ,      4033.05,      4158.15,-3.01
,IBULHSGFIN,EQ,       521.40,       536.85,-2.88
,EICHERMOT,EQ,     15895.75,     16337.70,-2.71

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        34.15,                   586065.40,17177
,21STCENMGM,EQ,        12.50,                     3750.00,300
,3IINFOTECH,EQ,         1.90,                  1745680.50,894104
,3MINDIA,EQ,     20614.40,                 19878820.45,963
,3PLAND,EQ,         6.10,                     8499.25,1361
,5PAISA,EQ,       137.35,                   545687.10,3926
,63MOONS,EQ,        91.45,                  5623974.35,60747
,732GS2024,GS,        95.25,                     9525.00,100
,8KMILES,EQ,        56.95,                  3186162.70,55232
,A2ZINFRA,EQ,         9.95,                  1298319.25,131859
,AARON,SM,        52.00,                   315000.00,6000
,AARTIDRUGS,EQ,       456.95,                  1742107.85,3814
,AARTIIND,EQ,      1528.00,                126570414.15,81552
,AARVEEDEN,EQ,        13.70,                    11870.00,862
,AARVI,SM,        27.65,                    55300.00,2000
,AAVAS,EQ,      1503.00,                 71230569.85,46706
,ABAN,EQ,        25.60,                  1502061.05,59117
,ABBOTINDIA,EQ,      8986.05,                218991240.30,23933
,ABCAPITAL,EQ,        89.50,                 67803108.35,759392
,ABFRL,EQ,       188.60,                119125042.80,630668
,ABINFRA,SM,        17.90,                   274400.00,16000
,ABSLNN50ET,EQ,       257.37,                    11091.19,43
,ACCELYA,EQ,       740.00,                  2993042.10,4028
,ACCORD,SM,        25.00,                    50000.00,2000
,ACCURACY,SM,        32.00,                   203280.00,6400
,ACE,EQ,        58.20,                  9287981.75,156822
,ADANIENT,EQ,       135.65,                607874944.15,4515865
,ADANIGAS,EQ,       155.15,                 76290252.05,490947
,ADANIGREEN,EQ,        45.80,                 13736287.00,298641
,ADANIPOWER,EQ,        59.05,                522184569.90,8870270
,ADANITRANS,EQ,       218.60,                 11090779.70,50421
,ADFFOODS,EQ,       256.35,                  2946392.55,11439
,ADHUNIK,EQ,         1.25,                     8557.90,7170
,ADHUNIKIND,EQ,        87.75,                  1393379.05,15833
,ADLABS,EQ,         3.75,                   255412.35,67777
,ADORWELD,EQ,       282.85,                  1259970.10,4429
,ADROITINFO,BE,        10.90,                      109.00,10
,ADSL,EQ,        14.05,                   319172.55,22598
,ADVANIHOTR,EQ,        53.80,                    96803.55,1800
,ADVENZYMES,EQ,       153.15,                  2098039.85,13685
,AEGISCHEM,EQ,       201.95,                 25562021.05,127809
,AFFLE,EQ,       804.70,                 87263253.20,108251
,AGARIND,EQ,       133.95,                   343258.65,2525
,AGCNET,EQ,       129.45,                 37468958.60,298351
,AGLSL,EQ,        47.50,                    20116.30,427
,AGRITECH,EQ,        47.95,                   670894.40,14028
,AGROPHOS,BE,        89.90,                    24019.10,268
,AHLEAST,EQ,       166.60,                      333.15,2
,AHLUCONT,EQ,       300.05,                  5118882.30,17056
,AHLWEST,EQ,       271.10,                    41744.90,151
,AIAENG,EQ,      1631.85,                  8417814.75,5145
,AIONJSW,EQ,        14.55,                   130529.30,8894
,AIRAN,EQ,        18.35,                   118268.25,6354
,AISL,SM,        36.50,                    43800.00,1200
,AJANTPHARM,EQ,       950.65,                 97657816.45,101707
,AJMERA,EQ,       117.15,                  2820431.35,23908
,AJOONI,SM,         8.70,                    69600.00,8000
