,22-Aug-2019
The Nifty witnessed an intraday movement of about 189.95 points.The closing index was 1.62 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 32893.3
, Traded Quantity (in Lakhs), 19279.39
, Number of Trades, 12913786
, Total Market Capitalisation (Rs. Crores), 13551633.06

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10918.70,     10905.30,     10908.25,     10718.30,     10741.35,-177.35
,NIFTY50 EQL Wgt,     11183.85,     11155.20,     11162.50,     10946.40,     10969.80,-214.05
,NIFTY100 EQL Wgt,     11899.55,     11879.60,     11886.25,     11668.15,     11688.75,-210.8
,NIFTY100 LowVol30,      8361.90,      8353.30,      8359.90,      8280.35,      8292.45,-69.45
,NIFTY Alpha 50,     11632.25,     11625.20,     11637.40,     11431.70,     11449.65,-182.6
,NIFTY MIDCAP 150,      5655.10,      5642.35,      5644.35,      5547.70,      5558.95,-96.15
,NIFTY SMLCAP 50,      2573.05,      2557.20,      2561.30,      2494.85,      2499.95,-73.1
,NIFTY SMLCAP 250,      4412.50,      4394.50,      4397.45,      4313.90,      4316.45,-96.05
,NIFTY MIDSML 400,      5211.30,      5196.55,      5198.25,      5107.35,      5114.90,-96.4
,NIFTY200 QUALTY30,      9118.10,      9103.15,      9121.80,      9051.75,      9062.80,-55.3
,Nifty IT,     15578.15,     15581.50,     15703.15,     15478.80,     15632.00,53.85
,Nifty Next 50,     25482.05,     25460.85,     25476.85,     25078.75,     25136.90,-345.15
,Nifty Bank,     27719.05,     27690.05,     27690.05,     26975.55,     27034.20,-684.85
,NIFTY MIDCAP 100,     15481.90,     15432.05,     15438.90,     15134.10,     15174.70,-307.2
,Nifty 500,      8864.50,      8851.35,      8853.25,      8706.45,      8719.25,-145.25
,Nifty 100,     11012.00,     10999.10,     11001.80,     10815.45,     10836.85,-175.15
,Nifty Midcap 50,      4201.75,      4187.10,      4195.20,      4104.65,      4120.35,-81.4
,Nifty Realty,       258.55,       256.60,       256.90,       239.35,       242.60,-15.95
,Nifty Infra,      2963.15,      2954.15,      2970.05,      2919.10,      2928.10,-35.05
,Nifty Energy,     14221.45,     14217.05,     14230.20,     13847.95,     13897.20,-324.25
,Nifty FMCG,     28399.10,     28422.80,     28746.40,     28342.50,     28396.15,-2.95
,Nifty MNC,     12013.85,     11996.15,     12027.85,     11854.80,     11878.70,-135.15
,Nifty Pharma,      7677.25,      7667.80,      7746.35,      7630.20,      7670.85,-6.4
,Nifty PSE,      2960.55,      2959.65,      2963.25,      2870.40,      2880.75,-79.8
,Nifty PSU Bank,      2446.95,      2444.90,      2445.05,      2340.60,      2354.70,-92.25
,Nifty Serv Sector,     15671.70,     15653.80,     15656.35,     15352.25,     15384.25,-287.45
,India VIX,17.0225,17.0225,18.1225,14.4925,17.8525,0.8300
,Nifty Auto,      7001.85,      6990.05,      6991.55,      6864.95,      6882.10,-119.75
,Nifty Metal,      2283.20,      2263.20,      2272.55,      2189.85,      2203.60,-79.6
,Nifty Media,      1839.05,      1832.60,      1837.10,      1773.75,      1782.40,-56.65
,NIFTY SMLCAP 100,      5352.15,      5323.50,      5329.25,      5199.40,      5207.15,-145
,Nifty 200,      5619.70,      5611.90,      5613.20,      5518.70,      5528.00,-91.7
,Nifty Div Opps 50,      2443.85,      2441.75,      2443.40,      2412.25,      2414.90,-28.95
,Nifty Commodities,      3034.30,      3025.30,      3030.20,      2947.65,      2958.15,-76.15
,Nifty Consumption,      4565.15,      4561.05,      4584.85,      4532.65,      4539.50,-25.65
,Nifty Fin Service,     12356.45,     12341.90,     12343.25,     12020.60,     12049.90,-306.55
,Nifty50 Div Point,        94.02,        96.23,        96.23,        96.23,        96.23,2.21
,Nifty100 Liq 15,      3394.20,      3386.35,      3386.35,      3307.90,      3314.95,-79.25
,Nifty CPSE,      1814.30,      1813.35,      1816.60,      1759.55,      1766.85,-47.45
,Nifty GrowSect 15,      5617.25,      5611.45,      5619.65,      5527.35,      5536.65,-80.6
,Nifty50 PR 2x Lev,      4369.05,      4357.70,      4358.75,      4208.55,      4226.50,-142.55
,Nifty50 PR 1x Inv,       424.40,       425.00,       432.25,       424.95,       431.35,6.95
,Nifty50 TR 2x Lev,      5656.00,      5643.65,      5645.00,      5450.55,      5473.75,-182.25
,Nifty50 TR 1x Inv,       373.00,       373.45,       379.80,       373.40,       379.05,6.05
,Nifty50 Value 20,      5174.50,      5171.15,      5174.75,      5114.65,      5125.00,-49.5
,Nifty Mid Liq 15,      3687.80,      3663.50,      3667.10,      3590.95,      3603.85,-83.95
,Nifty Pvt Bank,     15475.40,     15455.70,     15458.40,     15061.00,     15088.25,-387.15
,NIFTY100 Qualty30,      2530.85,      2527.00,      2529.45,      2506.00,      2509.00,-21.85
,Nifty GS 8 13Yr,      1999.40,      1999.79,      2004.30,      1998.37,      2001.52,2.12
,Nifty GS 10Yr,      1848.25,      1848.60,      1852.46,      1845.28,      1849.70,1.45
,Nifty GS 10Yr Cln,       956.63,       956.63,       958.64,       954.90,       957.20,.57
,Nifty GS 4 8Yr,      2107.58,      2108.00,      2111.70,      2106.73,      2109.08,1.5
,Nifty GS 11 15Yr,      2125.94,      2126.35,      2133.30,      2126.35,      2129.27,3.33
,Nifty GS 15YrPlus,      2300.06,      2300.50,      2300.50,      2300.50,      2300.50,.44
,Nifty GS Compsite,      2029.97,      2030.36,      2034.47,      2029.08,      2031.94,1.97

,ADVANCES,348
,DECLINES,1521
,UNCHANGED,81

,Total securities that have hit their price bands today,362

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,        65.40,        56.30,-13.91,1882.83
,LICHSGFIN,EQ,       463.40,       414.00,-10.66,1377.79
,IBULHSGFIN,EQ,       483.55,       450.55,-6.82,1313.46
,DLF,EQ,       171.60,       144.45,-15.82,1278.77
,MARUTI,EQ,      6228.90,      6208.55,-0.33,966.24
,RELIANCE,EQ,      1270.95,      1246.75,-1.9,803.07
,BAJFINANCE,EQ,      3261.45,      3114.10,-4.52,798.96
,HDFCBANK,EQ,      2225.85,      2174.10,-2.32,769.26
,SBIN,EQ,       277.40,       268.55,-3.19,756.12
,ICICIBANK,EQ,       412.05,       399.10,-3.14,734.81
,TATAMOTORS,EQ,       112.40,       107.70,-4.18,644.93
,AXISBANK,EQ,       664.70,       661.15,-0.53,615.58
,INDUSINDBK,EQ,      1367.20,      1335.65,-2.31,594.87
,TATASTEEL,EQ,       343.00,       333.70,-2.71,524.17
,HDFC,EQ,      2066.90,      2014.10,-2.55,493.42
,LT,EQ,      1310.65,      1294.25,-1.25,491.13
,BAJAJFINSV,EQ,      7145.85,      6767.35,-5.3,490.1
,HINDUNILVR,EQ,      1850.00,      1872.10,1.19,476.03
,TCS,EQ,      2186.20,      2216.00,1.36,471.84
,INFY,EQ,       799.45,       795.70,-0.47,416.23
,UPL,EQ,       535.90,       518.05,-3.33,325.31
,BRITANNIA,EQ,      2384.50,      2440.75,2.36,307.48
,BANKBARODA,EQ,        94.85,        90.65,-4.43,304.77
,HEROMOTOCO,EQ,      2714.25,      2626.25,-3.24,294.31
,HDFCLIFE,EQ,       530.70,       528.45,-0.42,284.59

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BRITANNIA,EQ,      2440.75,      2384.50,2.36
,DRREDDY,EQ,      2545.40,      2503.00,1.69
,TECHM,EQ,       682.75,       672.80,1.48
,TCS,EQ,      2216.00,      2186.20,1.36
,HINDUNILVR,EQ,      1872.10,      1850.00,1.19

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,        56.30,        65.40,-13.91
,VEDL,EQ,       129.05,       139.95,-7.79
,IBULHSGFIN,EQ,       450.55,       483.55,-6.82
,BAJAJFINSV,EQ,      6767.35,      7145.85,-5.3
,BAJFINANCE,EQ,      3114.10,      3261.45,-4.52

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        31.75,                  1838277.50,57976
,21STCENMGM,EQ,        12.25,                     1612.50,131
,3IINFOTECH,EQ,         1.85,                  4401733.40,2271478
,3MINDIA,EQ,     20236.10,                 10039240.60,495
,3PLAND,EQ,         5.70,                    10326.50,1818
,5PAISA,EQ,       127.15,                  1188651.05,9220
,63MOONS,EQ,       104.75,                 82535490.90,781293
,8KMILES,EQ,        51.60,                  4127754.55,79188
,A2ZINFRA,EQ,         9.10,                  1398405.80,150893
,AARTIDRUGS,EQ,       458.20,                 82987643.85,185765
,AARTIIND,EQ,      1467.30,                227025176.80,156575
,AARVEEDEN,EQ,        12.95,                    51302.80,3911
,AAVAS,EQ,      1477.85,                 14679216.60,9947
,ABAN,EQ,        23.50,                  1465641.30,61461
,ABBOTINDIA,EQ,      8805.55,                 79343277.60,8880
,ABCAPITAL,EQ,        88.00,                117857586.35,1339838
,ABFRL,EQ,       189.85,                 91750226.70,486546
,ABSLNN50ET,EQ,       253.00,                    13188.94,52
,ACCELYA,EQ,       709.50,                  3690530.00,5130
,ACCURACY,SM,        35.05,                   728880.00,20800
,ACE,EQ,        50.60,                  8153970.25,156878
,ADANIENT,EQ,       126.90,                432494621.80,3358838
,ADANIGAS,EQ,       146.30,                 42806034.95,289216
,ADANIGREEN,EQ,        43.50,                 21335389.65,486726
,ADANIPOWER,EQ,        56.90,                489130927.10,8491499
,ADANITRANS,EQ,       216.65,                 19809236.40,90609
,ADFFOODS,EQ,       245.60,                  6631380.55,26635
,ADHUNIK,EQ,         1.15,                     8551.10,7340
,ADHUNIKIND,EQ,        87.80,                  4874563.80,55856
,ADLABS,EQ,         3.55,                   603365.60,162209
,ADORWELD,EQ,       283.30,                   508356.55,1796
,ADROITINFO,BE,        10.80,                      108.00,10
,ADSL,EQ,        13.55,                   691799.00,52154
,ADVANIHOTR,EQ,        50.95,                   128434.15,2478
,ADVENZYMES,EQ,       147.05,                  5844658.75,39241
,AEGISCHEM,EQ,       198.85,                 22816199.60,115178
,AFFLE,EQ,       781.60,                 29558698.30,37736
,AGARIND,EQ,       127.05,                  4974042.85,39334
,AGCNET,EQ,       127.05,                  4603168.75,36542
,AGLSL,EQ,        45.00,                    91457.30,2019
,AGRITECH,EQ,        44.85,                   594044.40,13056
,AGROPHOS,BE,        84.00,                   104163.60,1213
,AHLADA,SM,        56.00,                   158350.00,3000
,AHLEAST,EQ,       163.85,                    28361.05,175
,AHLUCONT,EQ,       308.70,                  9815084.00,31791
,AHLWEST,EQ,       263.30,                   213453.00,777
,AIAENG,EQ,      1597.40,                 34679555.50,21560
,AIONJSW,EQ,        13.85,                   326146.75,23787
,AIRAN,EQ,        17.70,                   138112.90,7576
,AISL,SM,        34.70,                    83280.00,2400
,AJANTPHARM,EQ,       963.20,                 87701619.15,92379
,AJMERA,EQ,       103.00,                  9940844.40,93564
,AJOONI,SM,         8.60,                    34400.00,4000
,AKASH,SM,        63.30,                   720100.00,12000
,AKG,SM,        32.00,                   128000.00,4000
,AKSHARCHEM,EQ,       189.55,                   591348.35,3095
,AKSHOPTFBR,EQ,         5.60,                  9316407.60,1678748
