,14-Aug-2019
The Nifty witnessed an intraday movement of about 142.55 points.The closing index was 0.95 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 33387.03
, Traded Quantity (in Lakhs), 15594.29
, Number of Trades, 12826394
, Total Market Capitalisation (Rs. Crores), 13916865.32

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10925.85,     11003.25,     11078.15,     10935.60,     11029.40,103.55
,NIFTY50 EQL Wgt,     11276.60,     11341.70,     11446.40,     11276.85,     11394.95,118.35
,NIFTY100 EQL Wgt,     12018.70,     12066.90,     12179.00,     12004.75,     12148.00,129.3
,NIFTY100 LowVol30,      8369.05,      8402.70,      8431.15,      8331.50,      8405.25,36.2
,NIFTY Alpha 50,     11683.65,     11761.60,     11800.80,     11664.55,     11787.25,103.6
,NIFTY MIDCAP 150,      5692.85,      5719.35,      5747.95,      5683.70,      5740.60,47.75
,NIFTY SMLCAP 50,      2596.55,      2605.25,      2622.35,      2594.30,      2618.95,22.4
,NIFTY SMLCAP 250,      4480.60,      4490.70,      4501.70,      4472.50,      4495.65,15.05
,NIFTY MIDSML 400,      5260.40,      5280.90,      5303.00,      5251.95,      5296.20,35.8
,NIFTY200 QUALTY30,      9110.80,      9144.55,      9192.05,      9087.05,      9151.80,41
,Nifty IT,     15424.40,     15467.35,     15518.45,     15298.50,     15466.25,41.85
,Nifty Next 50,     25636.10,     25659.30,     25958.95,     25553.65,     25914.00,277.9
,Nifty Bank,     27729.10,     27885.50,     28107.05,     27726.65,     28019.20,290.1
,NIFTY MIDCAP 100,     15601.75,     15687.20,     15788.75,     15575.55,     15765.70,163.95
,Nifty 500,      8890.10,      8942.00,      8998.25,      8897.00,      8971.10,81
,Nifty 100,     11027.40,     11096.70,     11178.20,     11036.10,     11133.75,106.35
,Nifty Midcap 50,      4210.05,      4231.55,      4279.45,      4210.30,      4271.75,61.7
,Nifty Realty,       263.00,       264.25,       266.25,       262.55,       264.35,1.35
,Nifty Infra,      2958.60,      2969.00,      3011.10,      2954.25,      3005.75,47.15
,Nifty Energy,     14423.95,     14556.95,     14649.40,     14455.70,     14564.50,140.55
,Nifty FMCG,     28728.50,     28771.65,     29021.75,     28620.75,     28839.60,111.1
,Nifty MNC,     12024.05,     12045.50,     12152.95,     11980.55,     12095.05,71
,Nifty Pharma,      7851.95,      7859.10,      7866.20,      7550.55,      7744.30,-107.65
,Nifty PSE,      3045.20,      3057.00,      3082.40,      3036.20,      3069.75,24.55
,Nifty PSU Bank,      2526.90,      2539.10,      2578.65,      2523.75,      2565.40,38.5
,Nifty Serv Sector,     15640.05,     15740.60,     15856.50,     15643.15,     15796.45,156.4
,India VIX,17.7775,17.7775,17.7775,16.1100,16.3575,-1.4200
,Nifty Auto,      6855.75,      6876.95,      6985.85,      6811.00,      6919.05,63.3
,Nifty Metal,      2355.90,      2381.70,      2423.65,      2367.75,      2411.05,55.15
,Nifty Media,      1811.55,      1824.15,      1863.80,      1820.00,      1861.50,49.95
,NIFTY SMLCAP 100,      5412.95,      5437.85,      5454.80,      5410.05,      5449.35,36.4
,Nifty 200,      5631.25,      5666.15,      5705.70,      5636.70,      5686.05,54.8
,Nifty Div Opps 50,      2449.25,      2456.80,      2481.80,      2451.05,      2474.20,24.95
,Nifty Commodities,      3104.20,      3126.65,      3168.45,      3119.80,      3155.15,50.95
,Nifty Consumption,      4514.55,      4529.60,      4585.25,      4512.10,      4561.10,46.55
,Nifty Fin Service,     12394.00,     12478.65,     12569.10,     12411.15,     12509.60,115.6
,Nifty50 Div Point,        85.70,        89.00,        89.00,        89.00,        89.00,3.3
,Nifty100 Liq 15,      3414.35,      3435.65,      3477.95,      3411.05,      3454.85,40.5
,Nifty CPSE,      1883.30,      1897.60,      1897.60,      1867.45,      1883.75,.45
,Nifty GrowSect 15,      5581.15,      5606.40,      5638.25,      5549.50,      5612.15,31
,Nifty50 PR 2x Lev,      4380.70,      4442.10,      4501.55,      4388.10,      4463.10,82.4
,Nifty50 PR 1x Inv,       423.70,       420.75,       423.40,       417.90,       419.75,-3.95
,Nifty50 TR 2x Lev,      5662.60,      5745.35,      5822.20,      5675.55,      5772.50,109.9
,Nifty50 TR 1x Inv,       372.70,       370.00,       372.30,       367.45,       369.10,-3.6
,Nifty50 Value 20,      5154.90,      5188.00,      5226.50,      5158.90,      5207.05,52.15
,Nifty Mid Liq 15,      3681.80,      3705.15,      3746.90,      3690.85,      3730.25,48.45
,Nifty Pvt Bank,     15447.65,     15536.45,     15669.40,     15453.60,     15612.60,164.95
,NIFTY100 Qualty30,      2532.95,      2544.75,      2552.95,      2525.70,      2542.25,9.3
,Nifty GS 8 13Yr,      2000.25,      2000.63,      2000.63,      1986.56,      1986.56,-13.69
,Nifty GS 10Yr,      1850.85,      1851.21,      1851.21,      1837.20,      1837.20,-13.65
,Nifty GS 10Yr Cln,       959.46,       959.46,       959.46,       952.16,       952.16,-7.3
,Nifty GS 4 8Yr,      2105.22,      2105.64,      2105.64,      2094.18,      2094.65,-10.57
,Nifty GS 11 15Yr,      2127.69,      2128.10,      2128.10,      2114.12,      2114.12,-13.57
,Nifty GS 15YrPlus,      2318.24,      2318.69,      2318.69,      2311.41,      2312.16,-6.08
,Nifty GS Compsite,      2030.19,      2030.58,      2030.58,      2017.04,      2017.12,-13.07

,ADVANCES,988
,DECLINES,817
,UNCHANGED,118

,Total securities that have hit their price bands today,321

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1274.75,      1288.25,1.06,1871.92
,SILGO,SM,        40.00,                  1560000.00,39000
,SILINV,EQ,       147.15,                   539562.90,3658
,SILLYMONKS,SM,        69.00,                   165600.00,2400
,SILVERTUC,SM,       119.50,                   231500.00,2000
,SIMBHALS,EQ,         6.60,                    71733.35,10915
,SIMPLEXINF,EQ,        65.95,                  2174816.20,33176
,SINTEX,EQ,         2.30,                  5203172.65,2224329
,SIRCA,EQ,       189.00,                   836912.40,4495
,SIS,EQ,       803.70,                   887765.65,1096
,SITASHREE,BE,          .35,                     1592.90,5121
,SITINET,EQ,         1.90,                    93316.65,48879
,SIYSIL,EQ,       230.15,                  4817585.05,20786
,SJVN,EQ,        24.50,                 15850018.50,646484
,SKFINDIA,EQ,      1847.25,                  2114778.55,1143
,SKIL,EQ,         5.85,                   127941.60,21702
,SKIPPER,EQ,        50.65,                   857650.50,16813
,SKMEGGPROD,EQ,        33.85,                   854060.45,25389
,SKSTEXTILE,SM,        25.25,                    25250.00,1000
,SMARTLINK,BE,        85.70,                   121265.50,1415
,SMLISUZU,EQ,       561.95,                  3424318.05,6048
,SMPL,BE,          .30,                    22418.50,88452
,SMSLIFE,EQ,       388.20,                  1493767.80,3804
,SMSPHARMA,EQ,        47.25,                  2116360.25,44751
,SNOWMAN,EQ,        31.30,                  8385862.45,272170
,SOBHA,EQ,       485.60,                122519762.60,246967
,SOFTTECH,SM,        50.90,                   162880.00,3200
,SOLARA,EQ,       420.50,                 12578976.10,29937
,SOLARINDS,EQ,      1084.55,                 12879996.15,11535
,SOMANYCERA,EQ,       303.35,                  2397989.80,7837
,SOMATEX,EQ,         2.35,                   110329.30,50138
,SOMICONVEY,EQ,        13.20,                      717.00,60
,SONATSOFTW,EQ,       319.80,                 24006748.05,74284
,SONISOYA,SM,        18.30,                   217800.00,12000
,SORILINFRA,EQ,       106.55,                  3266942.90,30745
,SOTL,EQ,       900.50,                  3336263.75,3680
,SOUTHBANK,EQ,        11.55,                 37647574.55,3247662
,SOUTHWEST,BE,        14.70,                    63437.15,4298
,SPAL,EQ,       197.35,                  5719932.75,28102
,SPARC,EQ,       157.55,                 57518820.65,362948
,SPCENET,BE,          .75,                     1753.70,2473
,SPECIALITY,EQ,        69.65,                  1566644.05,22083
,SPENCERS,EQ,        70.20,                 42300626.90,602961
,SPENTEX,BE,          .35,                     2297.95,6564
,SPIC,EQ,        18.95,                   592513.30,31104
,SPICEMOBI,BE,         7.45,                    62736.50,8465
,SPLIL,EQ,        39.45,                  7259311.20,190021
,SPMLINFRA,EQ,        12.50,                   120728.10,9686
,SPTL,EQ,         3.95,                 39695621.65,9561854
,SPYL,BE,          .25,                    20933.70,78938
,SREEL,EQ,       161.60,                  3594754.15,22145
,SREIBNPNCD,NQ,       681.00,                    12966.00,17
,SREIBNPNCD,NL,       798.59,                    98951.90,124
,SREIBNPNCD,ND,       900.00,                     4500.00,5
,SREIBNPNCD,NU,       810.00,                     8100.00,10
,SREIBNPNCD,NO,       736.35,                     2209.07,3
,SREIBNPNCD,NJ,       800.00,                    60000.00,75
,SREINFRA,EQ,        11.25,                  4915760.25,437785
,SREINFRA,NZ,       780.00,                     3900.00,5
,SREINFRA,Y8,       750.00,                    31500.00,42
,SREINFRA,Y5,       880.00,                    10560.00,12
,SREINFRA,Y6,       900.00,                    68415.00,76
,SREINFRA,Y9,       869.99,                   114964.31,132
,SREINFRA,NW,       920.00,                     9200.00,10
,SREINFRA,YK,       800.00,                   160000.00,200
,SREINFRA,YA,       875.00,                     1750.00,2
,SREINFRA,NY,      1135.00,                    31947.10,31
,SRF,EQ,      2880.85,                971486457.45,337486
,SRHHYPOLTD,EQ,        99.45,                   121581.35,1246
,SRIPIPES,EQ,       166.90,                  5657877.20,33746
,SRSLTD,BZ,          .20,                    10855.55,58782
,SRTRANSFIN,YK,       953.00,                   348360.00,360
,SRTRANSFIN,YL,       924.00,                    78117.75,85
,SRTRANSFIN,YU,      1009.86,                   111085.00,110
,SRTRANSFIN,Y9,      1027.41,                   256854.73,250
,SRTRANSFIN,Y6,      1910.15,                  1121320.00,580
,SRTRANSFIN,YV,       954.67,                    69691.00,73
,SRTRANSFIN,YH,       946.30,                    73914.79,78
,SRTRANSFIN,YJ,       962.00,                   152430.04,157
,SRTRANSFIN,YM,      1069.80,                    48141.00,45
,SRTRANSFIN,Y3,      1051.60,                   573862.70,552
,SRTRANSFIN,YO,       950.00,                    20936.00,22
,SRTRANSFIN,YQ,      1018.00,                   203710.00,200
,SRTRANSFIN,Z1,       947.00,                     1894.01,2
,SRTRANSFIN,YX,      1007.00,                   122210.99,121
,SRTRANSFIN,YI,       955.00,                    14325.00,15
,SRTRANSFIN,YW,       970.00,                     9700.00,10
,SRTRANSFIN,YT,      1040.00,                   451660.00,435
,SSINFRA,SM,        11.45,                    34350.00,3000
,SSWL,EQ,       785.85,                  3935798.80,5013
,STAMPEDE,EQ,          .70,                     8500.50,11701
,STAN,DR,        47.75,                   159649.25,3320
,STAR,EQ,       412.80,                435333156.95,1064772
,STARCEMENT,EQ,        98.15,                  2473200.25,25054
,STARPAPER,EQ,        89.10,                  2173487.65,24178
,STCINDIA,EQ,        84.65,                  2055874.60,24304
,STEELCITY,EQ,        29.50,                     9175.10,314
,STEELXIND,EQ,        12.00,                    96988.75,8231
,STEL,EQ,        68.25,                   190612.15,2755
,STERTOOLS,EQ,       162.65,                  2144635.85,12924
,STINDIA,EQ,         6.20,                     2803.65,467
,STRTECH,EQ,       139.90,                 92621920.60,663468
,SUBEX,EQ,         5.40,                  2633816.35,484497
,SUBROS,EQ,       199.50,                  9696515.25,50417
,SUDARSCHEM,EQ,       328.80,                  4054815.00,12320
,SUJANAUNI,BE,          .15,                     9211.55,52645
,SUMEETINDS,EQ,         2.95,                   150262.05,49669
,SUMIT,EQ,        23.40,                    61294.30,2704
,SUMMITSEC,EQ,       428.95,                   668018.75,1555
,SUNCLAYLTD,EQ,      1980.25,                   361226.70,182
,SUNDARAM,EQ,         1.25,                   872633.75,666830
,SUNDARMFIN,EQ,      1590.40,                 16985009.90,10591
,SUNDARMHLD,EQ,        74.55,                   923694.35,12305
,SUNDRMBRAK,EQ,       262.65,                   176789.95,668
,SUNDRMFAST,EQ,       407.35,                 59181005.25,145656
,SUNFLAG,EQ,        27.35,                  1297902.15,48124
,SUNTECK,EQ,       462.45,                 89474975.05,195411
,SUNTV,EQ,       439.80,                654123375.50,1506080
,SUPERHOUSE,EQ,        61.10,                    75091.30,1215
,SUPERSPIN,EQ,         4.45,                     5870.10,1384
,SUPPETRO,EQ,       189.70,                   465227.35,2449
,SUPRAJIT,EQ,       153.95,                  4211373.40,27497
,SUPREMEENG,SM,        35.90,                   143600.00,4000
,SUPREMEIND,EQ,      1115.85,                 35082762.05,31742
,SUPREMEINF,EQ,        16.80,                    16012.55,939
,SURANASOL,EQ,         6.10,                   114348.20,18752
,SURANAT&P,EQ,         3.75,                    28954.85,7700
,SURYALAXMI,EQ,        21.00,                   434548.95,20279
,SURYAROSNI,EQ,       165.50,                 11672840.65,68986
,SUTLEJTEX,EQ,        28.35,                   333699.10,11806
,SUVEN,EQ,       232.05,                 54073377.50,232587
,SUZLON,EQ,         4.15,                 46224418.70,11065868
,SVLL,SM,       125.45,                  1505400.00,12000
,SWANENERGY,EQ,       101.70,                 29036524.40,288099
,SWARAJENG,EQ,      1084.00,                  1474733.75,1368
,SWELECTES,EQ,       171.70,                   820721.05,4764
,SYMPHONY,EQ,      1244.85,                  4310220.50,3485
,SYNCOM,BE,         1.05,                    48325.85,46366
,SYNDIBANK,EQ,        31.85,                 12431647.55,390248
,SYNGENE,EQ,       305.30,                 12420062.45,40668
,TAINWALCHM,EQ,        54.20,                  1509608.85,25546
,TAJGVK,EQ,       123.70,                 11603140.45,92577
,TAKE,EQ,       103.05,                  7048903.35,68812
,TALBROAUTO,EQ,       100.35,                   972286.45,9484
,TALWALKARS,EQ,        11.45,                   312006.10,27249
,TALWGYM,EQ,        20.95,                   101377.05,4839
,TANLA,EQ,        49.05,                 11427984.30,232867
,TANTIACONS,BE,         1.95,                    11700.00,6000
,TARAJEWELS,BE,          .75,                      590.50,841
,TARAPUR,EQ,         5.25,                    95496.60,19338
,TARMAT,EQ,        25.75,                    72628.00,2850
,TASTYBITE,EQ,      8577.20,                  3674094.35,430
,TATACHEM,EQ,       562.75,                663764034.65,1173920
,TATACOFFEE,EQ,        73.20,                  7319165.45,101295
,TATACOMM,EQ,       447.90,                 19377127.50,43476
,TATAELXSI,EQ,       612.85,                451379899.15,746224
,TATAGLOBAL,EQ,       267.00,                353673107.65,1331862
,TATAINVEST,EQ,       808.35,                  6057720.45,7496
,TATAMETALI,EQ,       511.50,                  7328312.50,14405
,TATAMTRDVR,EQ,        57.35,                248526064.95,4332778
,TATAPOWER,EQ,        55.50,                419203523.35,7587853
,TATASPONGE,EQ,       444.10,                 38090555.60,85553
,TATASTEEL,E1,        40.45,                  3988076.90,98006
,TATASTLBSL,EQ,        22.25,                 18504711.50,829810
,TBZ,EQ,        34.75,                   903860.65,25935
,TCFSL,NB,      1084.01,                  1651116.20,1525
,TCFSL,NF,      1095.00,                   153300.00,140
,TCFSL,ND,      1085.89,                  1436546.80,1324
,TCI,EQ,       264.05,                  2271726.45,8627
,TCIDEVELOP,EQ,       344.80,                   124310.85,342
,TCIEXP,EQ,       612.05,                  6267645.20,10366
,TCIFINANCE,EQ,        10.15,                   113750.35,10994
,TCNSBRANDS,EQ,       711.75,                  2875142.80,4050
,TCPLPACK,EQ,       284.95,                   786788.40,2730
,TDPOWERSYS,EQ,       134.45,                  5172472.30,38533
,TEAMLEASE,EQ,      2593.55,                  9816246.75,3748
,TECHIN,EQ,         3.05,                     4850.30,1696
,TECHNOE,EQ,       246.45,                   460817.05,1851
,TECHNOFAB,EQ,        14.10,                    95932.30,7022
,TEJASNET,EQ,        89.75,                  4486719.85,50260
,TERASOFT,EQ,        32.70,                   446290.55,13390
,TEXINFRA,EQ,        36.20,                   202133.10,5648
,TEXMOPIPES,EQ,        17.15,                 11811569.20,669540
,TEXRAIL,EQ,        47.75,                  5242262.90,108860
,TFCILTD,EQ,        72.40,                 43039734.00,603706
,TFL,EQ,         4.00,                    17592.70,4576
,TGBHOTELS,EQ,         4.55,                    14689.00,3239
,THANGAMAYL,EQ,       300.25,                   138261.50,461
,THEINVEST,EQ,       135.00,                   153293.90,1135
,THEJO,SM,       530.00,                   531200.00,1000
,THEMISMED,EQ,       191.20,                   812988.95,4241
,THERMAX,EQ,      1077.55,                 19645902.50,18339
,THIRUSUGAR,BZ,         5.30,                     2090.65,402
,THOMASCOOK,EQ,       169.80,                 56418724.70,332835
,THOMASCOTT,BE,         9.00,                       63.00,7
,THYROCARE,EQ,       443.00,                  5656883.80,12686
,TI,EQ,        13.05,                   259857.45,19811
,TIDEWATER,EQ,      4700.70,                  2278290.80,483
,TIIL,EQ,       323.45,                   628489.65,1967
,TIINDIA,EQ,       351.55,                  4130269.40,11878
,TIJARIA,EQ,        12.85,                    32354.70,2657
,TIL,EQ,       196.60,                   790364.90,4055
,TIMESGTY,EQ,        34.45,                    71945.00,2180
,TIMETECHNO,EQ,        65.85,                 20841038.40,313689
,TIMKEN,EQ,       706.75,                 14815779.40,21231
,TINPLATE,EQ,       107.65,                 24660040.95,229814
,TIPSINDLTD,EQ,        60.80,                  2458768.45,38183
,TIRUMALCHM,EQ,        61.20,                  7617142.95,125212
,TMRVL,EQ,        10.40,                   286456.15,27473
,TNPETRO,EQ,        33.35,                  1186723.75,35586
,TNPL,EQ,       166.20,                 15144612.00,91027
,TOKYOPLAST,EQ,        51.50,                   173904.20,3378
,TORNTPHARM,EQ,      1686.10,                544182670.75,324797
,TORNTPOWER,EQ,       285.05,                368851530.95,1282492
,TPLPLASTEH,EQ,       109.45,                   437603.70,3989
,TRANSWIND,SM,         7.20,                    28800.00,4000
,TREEHOUSE,EQ,         4.80,                    46600.85,9909
,TREJHARA,EQ,        11.05,                   105003.90,9437
,TRENT,EQ,       444.00,                184396389.30,414842
,TRF,EQ,        88.80,                  1674426.80,18743
,TRIDENT,EQ,        55.75,                 15047454.35,273358
,TRIGYN,EQ,        51.00,                  3170277.55,60667
,TRIL,EQ,         8.90,                   323153.65,35967
,TRITURBINE,EQ,       105.00,                  3102374.95,29815
,TRIVENI,EQ,        56.10,                 40990632.90,759273
,TTKHLTCARE,EQ,       488.25,                   474388.65,974
,TTKPRESTIG,EQ,      5887.35,                116522481.40,18767
,TTL,EQ,        36.20,                   180906.50,5036
,TTML,BE,         2.70,                  2238696.05,830794
,TV18BRDCST,EQ,        21.50,                 25535257.00,1185032
,TVSELECT,EQ,       125.65,                  2195231.75,17324
,TVSMOTOR,EQ,       372.35,                714042958.75,1913308
,TVSSRICHAK,EQ,      1633.20,                  2158160.40,1326
,TVTODAY,EQ,       299.05,                 30007851.45,101085
,TVVISION,EQ,         1.65,                      727.65,441
,TWL,EQ,        41.05,                 14985302.40,369976
,UCALFUEL,EQ,       118.50,                   590441.40,5004
,UCOBANK,EQ,        15.40,                  4351325.60,281366
,UFLEX,EQ,       227.60,                 36018737.35,159356
,UFO,EQ,       152.55,                  5554746.65,36743
,UGARSUGAR,EQ,        12.90,                  2180864.00,172108
,UJAAS,EQ,         4.55,                   188663.30,40724
,UJJIVAN,EQ,       282.75,                443978292.10,1564231
,UMANGDAIRY,EQ,        45.00,                  2730845.75,60701
,UMESLTD,EQ,         1.15,                     2222.95,1933
,UNICHEMLAB,EQ,       177.00,                  1662538.55,9379
,UNIENTER,EQ,        68.05,                   911954.15,13759
,UNIINFO,SM,        24.35,                   443100.00,18000
,UNIONBANK,EQ,        63.15,                464728146.60,7329705
,UNIPLY,BE,        46.60,                  4810041.75,102825
,UNITECH,EQ,          .95,                  1922053.45,2050895
,UNITEDBNK,EQ,        10.05,                  4338982.85,441025
,UNITEDTEA,EQ,       255.00,                   137853.75,542
,UNITY,BZ,          .40,                       45.10,124
,UNIVCABLES,EQ,       150.60,                  2684088.75,17702
,URJA,BE,         2.40,                  1195248.90,496422
,USHAMART,EQ,        25.10,                 12136033.95,477204
,UTINEXT50,EQ,       263.47,                     4757.50,18
,UTINIFTETF,EQ,      1162.34,                 14624961.04,12560
,UTISENSETF,EQ,       390.25,                   289015.15,735
,UTISXN50,EQ,       295.00,                      597.70,2
,UTTAMSTL,EQ,         8.00,                   239180.65,30150
,UTTAMSUGAR,EQ,       103.15,                 28487956.85,281821
,UVSL,BE,          .10,                   732483.25,13757382
,V2RETAIL,EQ,       123.55,                  1680575.95,13448
,VADILALIND,EQ,       550.45,                  2541021.30,4647
,VAIBHAVGBL,EQ,       819.00,                  2585098.00,3142
,VAKRANGEE,EQ,        35.90,                142959028.15,4034031
,VARDHACRLC,EQ,        37.75,                   306336.05,8113
,VARDMNPOLY,BE,         3.05,                     9884.65,3158
,VARROC,EQ,       431.40,                 22985539.20,53036
,VASA,SM,        20.15,                   161600.00,8000
,VASCONEQ,EQ,        11.80,                  1484780.10,126686
,VASWANI,EQ,         6.80,                   454219.80,62659
,VBL,EQ,       635.85,                 44182378.45,69954
,VENKEYS,EQ,      1331.65,                 57435119.75,42911
,VENUSREM,EQ,        23.60,                   722551.35,30319
,VERTOZ,SM,       165.00,                   198000.00,1200
,VESUVIUS,EQ,       915.15,                  3034027.70,3291
,VETO,EQ,        52.75,                   862018.45,16464
,VGUARD,EQ,       225.20,                 34868770.90,154868
,VHL,EQ,      1441.30,                   541954.85,385
,VICEROY,BE,         1.25,                    25082.50,19738
,VIDEOIND,BZ,         1.40,                   156535.80,111705
,VIDHIING,EQ,        56.05,                  1029887.25,18079
,VIJIFIN,EQ,          .50,                     8801.90,18936
,VIKASECO,EQ,         4.45,                  2811702.45,637110
,VIKASMCORP,EQ,         2.80,                  1296975.75,454327
,VIMTALABS,EQ,       105.55,                   632744.65,6099
,VINATIORGA,EQ,      2114.25,                 46766802.05,22130
,VINDHYATEL,EQ,       812.15,                  3258955.50,3995
,VINYLINDIA,EQ,        62.60,                   277617.50,4405
,VIPCLOTHNG,EQ,        13.05,                   433435.50,33022
,VIPIND,EQ,       387.00,                 59578392.95,151901
,VIPULLTD,EQ,        33.70,                  3561803.45,103878
,VISAKAIND,EQ,       312.00,                 21452560.80,69558
,VISASTEEL,EQ,         5.10,                    35641.85,7148
,VISESHINFO,BE,          .05,                    70146.25,881850
,VISHNU,EQ,       116.80,                   218877.15,1844
,VIVIDHA,BE,          .25,                    28560.40,111381
,VIVIMEDLAB,EQ,        16.25,                   802641.70,49544
,VLSFINANCE,EQ,        42.40,                  1223222.60,29387
,VMART,EQ,      1761.40,                  6394584.25,3621
,VOLTAMP,EQ,      1000.00,                  1479060.85,1477
,VOLTAS,EQ,       591.75,                342539879.35,577925
,VRLLOG,EQ,       264.80,                 19363718.75,75112
,VSCL,SM,        20.10,                   241500.00,12000
,VSSL,EQ,        78.30,                   497821.75,6275
,VSTIND,EQ,      3433.30,                 33172521.55,9631
,VSTTILLERS,EQ,       958.50,                  2550748.95,2659
,VTL,EQ,       919.40,                  6234586.55,6838
,WABAG,EQ,       271.40,                 16737904.85,61404
,WABCOINDIA,EQ,      6075.90,                 38583849.45,6352
,WALCHANNAG,EQ,        64.35,                  9502349.50,146177
,WANBURY,BE,        13.20,                    15811.10,1199
,WEBELSOLAR,EQ,        22.05,                  4308850.70,196924
,WEIZFOREX,EQ,       363.10,                   103478.75,285
,WEIZMANIND,EQ,        29.00,                      554.05,19
,WELCORP,EQ,       118.20,                 25375479.55,217235
,WELENT,EQ,        99.00,                 19467543.20,194684
,WELINV,EQ,       150.00,                    65326.10,435
,WELSPUNIND,EQ,        47.45,                 29053407.30,608939
,WENDT,EQ,      2119.50,                   439438.80,206
,WFL,ST,        90.55,                  9888960.00,110400
,WHEELS,EQ,       595.10,                   714108.30,1205
,WHIRLPOOL,EQ,      1544.75,                131357719.85,85010
,WILLAMAGOR,EQ,        16.55,                   104111.30,6226
,WINDMACHIN,EQ,        21.10,                   694683.10,32374
,WINSOME,EQ,          .30,                      300.00,1000
,WOCKPHARMA,EQ,       288.50,                295898181.55,1024739
,WONDERLA,EQ,       246.05,                 36197161.95,147060
,WORTH,SM,        52.50,                    78750.00,1500
,WSI,BE,          .55,                       11.00,20
,WSTCSTPAPR,EQ,       236.75,                 28143873.65,118049
,XCHANGING,EQ,        48.95,                   332352.50,6780
,XELPMOC,EQ,        62.60,                    64633.30,1052
,XLENERGY,BE,          .60,                      991.75,1485
,XPROINDIA,EQ,        25.45,                    22817.80,891
,ZEEL,P2,         5.25,                    22709.70,4324
,ZEELEARN,EQ,        21.15,                  3181621.10,148597
,ZEEMEDIA,EQ,        10.70,                  5500082.10,515715
,ZENITHBIR,BE,          .35,                     8948.00,28588
,ZENITHEXPO,EQ,        41.95,                   109742.30,2635
,ZENSARTECH,EQ,       220.05,                 10758837.85,49268
,ZENTEC,EQ,        57.85,                  1568555.70,27306
,ZICOM,BE,         1.00,                    10759.20,11619
,ZODIACLOTH,EQ,       196.00,                   328679.65,1696
,ZODJRDMKJ,EQ,        28.35,                    76950.20,2865
,ZOTA,SM,       196.10,                  2347905.00,11900
,ZUARI,EQ,       104.05,                  2855257.90,26998
,ZUARIGLOB,EQ,        67.15,                  1953643.30,28720
,ZYDUSWELL,EQ,      1512.25,                  7463540.45,4934
