,23-Aug-2019
The Nifty witnessed an intraday movement of about 225.4 points.The closing index was 0.82 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 33590.47
, Traded Quantity (in Lakhs), 18909.56
, Number of Trades, 13285114
, Total Market Capitalisation (Rs. Crores), 13674868.39

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10741.35,     10699.60,     10862.55,     10637.15,     10829.35,88
,NIFTY50 EQL Wgt,     10969.80,     10952.00,     11185.90,     10900.95,     11141.60,171.8
,NIFTY100 EQL Wgt,     11688.75,     11663.15,     11877.30,     11584.60,     11841.80,153.05
,NIFTY100 LowVol30,      8292.45,      8281.30,      8372.20,      8262.40,      8346.15,53.7
,NIFTY Alpha 50,     11449.65,     11420.95,     11589.85,     11292.75,     11553.50,103.85
,NIFTY MIDCAP 150,      5558.95,      5540.70,      5619.30,      5492.95,      5607.90,48.95
,NIFTY SMLCAP 50,      2499.95,      2491.75,      2522.55,      2447.85,      2517.75,17.8
,NIFTY SMLCAP 250,      4316.45,      4298.30,      4347.85,      4242.55,      4343.75,27.3
,NIFTY MIDSML 400,      5114.90,      5096.60,      5162.55,      5046.35,      5155.95,41.05
,NIFTY200 QUALTY30,      9062.80,      9050.80,      9152.10,      9026.65,      9126.25,63.45
,Nifty IT,     15632.00,     15647.65,     15872.85,     15639.40,     15816.60,184.6
,Nifty Next 50,     25136.90,     25081.40,     25418.00,     24873.25,     25345.10,208.2
,Nifty Bank,     27034.20,     26835.35,     27207.30,     26560.60,     26958.65,-75.55
,NIFTY MIDCAP 100,     15174.70,     15130.15,     15398.55,     14975.75,     15354.30,179.6
,Nifty 500,      8719.25,      8687.45,      8812.85,      8628.35,      8790.55,71.3
,Nifty 100,     10836.85,     10797.25,     10958.95,     10730.90,     10925.90,89.05
,Nifty Midcap 50,      4120.35,      4109.45,      4221.70,      4077.40,      4205.65,85.3
,Nifty Realty,       242.60,       239.00,       245.95,       235.95,       244.55,1.95
,Nifty Infra,      2928.10,      2925.35,      2958.05,      2901.80,      2949.60,21.5
,Nifty Energy,     13897.20,     13847.50,     14347.50,     13757.20,     14286.10,388.9
,Nifty FMCG,     28396.15,     28349.50,     28422.00,     28099.15,     28257.10,-139.05
,Nifty MNC,     11878.70,     11841.95,     12085.40,     11826.85,     12048.65,169.95
,Nifty Pharma,      7670.85,      7669.00,      7793.00,      7554.70,      7780.55,109.7
,Nifty PSE,      2880.75,      2875.35,      2984.00,      2862.05,      2967.30,86.55
,Nifty PSU Bank,      2354.70,      2349.55,      2426.05,      2318.45,      2402.55,47.85
,Nifty Serv Sector,     15384.25,     15318.40,     15536.45,     15241.75,     15467.60,83.35
,India VIX,17.8525,17.8525,18.2625,13.7025,17.3475,-0.5050
,Nifty Auto,      6882.10,      6864.00,      7003.80,      6801.00,      6988.35,106.25
,Nifty Metal,      2203.60,      2191.40,      2290.15,      2183.25,      2278.65,75.05
,Nifty Media,      1782.40,      1779.70,      1863.35,      1770.15,      1856.90,74.5
,NIFTY SMLCAP 100,      5207.15,      5187.85,      5248.80,      5114.60,      5243.35,36.2
,Nifty 200,      5528.00,      5508.20,      5591.70,      5472.20,      5575.50,47.5
,Nifty Div Opps 50,      2414.90,      2412.25,      2452.65,      2407.75,      2444.15,29.25
,Nifty Commodities,      2958.15,      2949.45,      3054.80,      2939.05,      3044.15,86
,Nifty Consumption,      4539.50,      4532.40,      4578.70,      4497.50,      4570.35,30.85
,Nifty Fin Service,     12049.90,     11962.75,     12160.15,     11831.15,     12080.30,30.4
,Nifty50 Div Point,        96.23,        96.23,        96.23,        96.23,        96.23,0
,Nifty100 Liq 15,      3314.95,      3308.70,      3397.15,      3272.45,      3375.80,60.85
,Nifty CPSE,      1766.85,      1763.50,      1843.30,      1757.75,      1834.30,67.45
,Nifty GrowSect 15,      5536.65,      5529.00,      5572.95,      5460.00,      5543.70,7.05
,Nifty50 PR 2x Lev,      4226.50,      4193.00,      4320.70,      4144.35,      4295.15,68.65
,Nifty50 PR 1x Inv,       431.35,       433.10,       435.60,       426.60,       427.90,-3.45
,Nifty50 TR 2x Lev,      5473.75,      5430.45,      5595.80,      5367.35,      5562.65,88.9
,Nifty50 TR 1x Inv,       379.05,       380.60,       382.75,       374.85,       376.00,-3.05
,Nifty50 Value 20,      5125.00,      5119.15,      5210.90,      5116.10,      5204.30,79.3
,Nifty Mid Liq 15,      3603.85,      3598.75,      3679.40,      3554.50,      3660.00,56.15
,Nifty Pvt Bank,     15088.25,     14981.40,     15164.85,     14826.40,     15023.55,-64.7
,NIFTY100 Qualty30,      2509.00,      2506.55,      2530.30,      2495.20,      2519.55,10.55
,Nifty GS 8 13Yr,      2001.99,      2002.38,      2002.79,      2000.64,      2002.37,.38
,Nifty GS 10Yr,      1849.35,      1849.70,      1850.05,      1847.12,      1848.74,-.61
,Nifty GS 10Yr Cln,       957.02,       957.02,       957.20,       955.67,       956.52,-.5
,Nifty GS 4 8Yr,      2109.89,      2110.31,      2110.61,      2109.50,      2109.70,-.19
,Nifty GS 11 15Yr,      2130.80,      2131.21,      2131.66,      2130.88,      2131.26,.46
,Nifty GS 15YrPlus,      2307.13,      2307.57,      2307.57,      2307.57,      2307.57,.44
,Nifty GS Compsite,      2032.44,      2032.83,      2033.22,      2031.37,      2032.68,.24

,ADVANCES,1044
,DECLINES,802
,UNCHANGED,93

,Total securities that have hit their price bands today,366

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,        56.30,        59.25,5.24,1821.97
,IBULHSGFIN,EQ,       450.55,       467.85,3.84,1238.52
,RELIANCE,EQ,      1246.75,      1275.85,2.33,1225.63
,HDFCBANK,EQ,      2174.10,      2162.70,-0.52,1083.92
,ICICIBANK,EQ,       399.10,       395.40,-0.93,1059.96
,INDUSINDBK,EQ,      1335.65,      1310.50,-1.88,1041.89
,BAJFINANCE,EQ,      3114.10,      3174.35,1.93,983.99
,SBIN,EQ,       268.55,       271.10,0.95,950.11
,MARUTI,EQ,      6208.55,      6254.35,0.74,761.07
,HDFC,EQ,      2014.10,      2043.75,1.47,690.9
,LT,EQ,      1294.25,      1286.50,-0.6,675.95
,TCS,EQ,      2216.00,      2247.70,1.43,634.29
,DLF,EQ,       144.45,       152.10,5.3,623.43
,INFY,EQ,       795.70,       802.20,0.82,553.33
,KOTAKBANK,EQ,      1478.25,      1470.20,-0.54,529.51
,AXISBANK,EQ,       661.15,       663.90,0.42,514.58
,TECHM,EQ,       682.75,       683.85,0.16,483.27
,TATAMOTORS,EQ,       107.70,       111.05,3.11,451
,BAJAJFINSV,EQ,      6767.35,      6884.60,1.73,418.01
,ITC,EQ,       240.05,       236.10,-1.65,388.89
,TATASTEEL,EQ,       333.70,       345.25,3.46,383.44
,EICHERMOT,EQ,     15523.35,     15383.45,-0.9,320.58
,HEROMOTOCO,EQ,      2626.25,      2640.20,0.53,318.34
,LICHSGFIN,EQ,       414.00,       424.85,2.62,317.73
,ULTRACEMCO,EQ,      3838.15,      3861.80,0.62,301.3

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ZEEL,EQ,       351.15,       328.95,6.75
,VEDL,EQ,       137.40,       129.05,6.47
,UPL,EQ,       547.25,       518.05,5.64
,YESBANK,EQ,        59.25,        56.30,5.24
,BPCL,EQ,       329.35,       313.00,5.22

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INDUSINDBK,EQ,      1310.50,      1335.65,-1.88
,ITC,EQ,       236.10,       240.05,-1.65
,ICICIBANK,EQ,       395.40,       399.10,-0.93
,EICHERMOT,EQ,     15383.45,     15523.35,-0.9
,HINDUNILVR,EQ,      1860.00,      1872.10,-0.65

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        31.45,                   928533.90,29218
,21STCENMGM,EQ,        12.05,                      989.70,82
,3IINFOTECH,EQ,         1.65,                  6482475.35,3820093
,3MINDIA,EQ,     20538.90,                 24210060.75,1186
,3PLAND,EQ,         5.50,                      110.00,20
,5PAISA,EQ,       123.45,                  1653314.55,13552
,63MOONS,EQ,       115.20,                 14666767.60,127508
,824GS2027,GS,        91.00,                   518700.00,5700
,8KMILES,EQ,        50.45,                  5467121.55,108410
,A2ZINFRA,EQ,         9.55,                  1913754.00,210750
,AAKASH,SM,        17.60,                    35200.00,2000
,AARON,SM,        52.50,                   157500.00,3000
,AARTIDRUGS,EQ,       477.40,                  3440843.50,7398
,AARTIIND,EQ,      1492.60,                130900244.50,89263
,AARVEEDEN,EQ,        12.45,                   104186.40,8274
,AAVAS,EQ,      1481.25,                 17317222.05,11716
,ABAN,EQ,        22.50,                  2065346.30,91904
,ABBOTINDIA,EQ,      8790.85,                116482499.55,13284
,ABCAPITAL,EQ,        86.85,                162218846.80,1860285
,ABFRL,EQ,       189.15,                132101849.90,698781
,ABINFRA,SM,        17.15,                    68600.00,4000
,ABSLNN50ET,EQ,       254.20,                  2301179.85,9053
,ACCELYA,EQ,       731.65,                  3221383.40,4496
,ACCURACY,SM,        36.75,                   117600.00,3200
,ACE,EQ,        53.05,                 15354494.05,290353
,ADANIENT,EQ,       131.30,                563842826.25,4374006
,ADANIGAS,EQ,       146.60,                 51217774.20,353163
,ADANIGREEN,EQ,        43.85,                 17192716.85,394426
,ADANIPOWER,EQ,        58.60,                489387933.45,8517451
,ADANITRANS,EQ,       223.40,                 13751427.75,62079
,ADFFOODS,EQ,       250.45,                  5358654.35,21578
,ADHUNIK,BE,         1.10,                     6722.10,6061
,ADHUNIKIND,EQ,        87.35,                  2308835.95,26414
,ADLABS,EQ,         3.70,                   272162.40,74664
,ADORWELD,EQ,       284.90,                   273463.85,965
,ADSL,EQ,        13.90,                   565830.75,42655
,ADVANIHOTR,EQ,        51.50,                   104351.50,2068
,ADVENZYMES,EQ,       144.75,                  8432513.25,58083
,AEGISCHEM,EQ,       194.20,                 12890677.65,65781
,AFFLE,EQ,       777.50,                 29077079.80,37357
,AGARIND,EQ,       124.90,                  6035641.55,47129
,AGCNET,EQ,       125.25,                  2101613.40,16920
,AGLSL,EQ,        48.80,                   419609.15,9192
,AGRITECH,EQ,        43.65,                   962170.90,22197
,AGROPHOS,BE,        86.10,                    94006.00,1128
,AHLEAST,EQ,       161.00,                   942277.60,5963
,AHLUCONT,EQ,       305.00,                 30793486.95,100972
,AHLWEST,EQ,       272.50,                   559883.55,2096
,AIAENG,EQ,      1599.50,                 54859792.20,34021
,AIONJSW,EQ,        14.30,                   375919.30,26841
,AIRAN,EQ,        17.55,                   427030.40,24798
,AJANTPHARM,EQ,       963.85,                 60967955.85,63715
,AJMERA,EQ,       106.35,                  7349348.25,71394
,AJOONI,SM,         8.50,                    34000.00,4000
,AKASH,SM,        60.15,                   120300.00,2000
,AKG,SM,        31.70,                   126800.00,4000
,AKSHARCHEM,EQ,       190.60,                   288089.85,1516
