,06-Aug-2019
The Nifty witnessed an intraday movement of about 204.75 points.The closing index was 0.79 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 35082.42
, Traded Quantity (in Lakhs), 16125.42
, Number of Trades, 13953437
, Total Market Capitalisation (Rs. Crores), 13819678.27

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10862.60,     10815.40,     11018.55,     10813.80,     10948.25,85.65
,NIFTY50 EQL Wgt,     11292.85,     11238.90,     11456.40,     11237.50,     11412.30,119.45
,NIFTY100 EQL Wgt,     12036.85,     11982.65,     12195.20,     11981.80,     12155.40,118.55
,NIFTY100 LowVol30,      8342.15,      8313.10,      8442.50,      8313.00,      8404.95,62.8
,NIFTY Alpha 50,     11573.45,     11523.65,     11821.85,     11522.55,     11806.60,233.15
,NIFTY MIDCAP 150,      5634.05,      5608.25,      5741.00,      5608.10,      5733.30,99.25
,NIFTY SMLCAP 50,      2561.25,      2547.10,      2615.30,      2546.70,      2611.55,50.3
,NIFTY SMLCAP 250,      4405.50,      4377.20,      4483.65,      4377.10,      4478.85,73.35
,NIFTY MIDSML 400,      5195.40,      5168.60,      5291.45,      5168.45,      5285.35,89.95
,NIFTY200 QUALTY30,      8953.75,      8926.90,      9096.75,      8925.70,      9077.85,124.1
,Nifty IT,     15518.55,     15479.20,     15636.50,     15434.25,     15514.80,-3.75
,Nifty Next 50,     25601.75,     25502.70,     25930.10,     25498.70,     25848.50,246.75
,Nifty Bank,     27648.05,     27518.50,     28148.40,     27503.90,     28022.10,374.05
,NIFTY MIDCAP 100,     15489.05,     15409.20,     15835.90,     15408.50,     15803.75,314.7
,Nifty 500,      8831.95,      8792.65,      8960.95,      8791.60,      8918.60,86.65
,Nifty 100,     10970.05,     10923.00,     11122.40,     10921.45,     11058.90,88.85
,Nifty Midcap 50,      4227.05,      4205.15,      4329.25,      4204.85,      4317.40,90.35
,Nifty Realty,       257.90,       256.95,       263.80,       256.45,       262.45,4.55
,Nifty Infra,      3019.80,      3003.25,      3097.60,      3001.75,      3070.80,51
,Nifty Energy,     14040.70,     13970.90,     14152.75,     13929.70,     14016.85,-23.85
,Nifty FMCG,     28777.55,     28687.70,     29045.10,     28671.75,     28847.35,69.8
,Nifty MNC,     11931.80,     11883.85,     12072.75,     11883.45,     12041.15,109.35
,Nifty Pharma,      7807.95,      7790.90,      7905.90,      7783.75,      7818.50,10.55
,Nifty PSE,      3088.20,      3072.40,      3128.55,      3068.80,      3116.35,28.15
,Nifty PSU Bank,      2609.60,      2594.25,      2659.85,      2592.65,      2647.05,37.45
,Nifty Serv Sector,     15683.90,     15625.65,     15935.20,     15621.80,     15835.85,151.95
,India VIX,16.5850,16.5850,16.7850,15.5925,16.1200,-0.4650
,Nifty Auto,      6844.60,      6802.05,      6956.50,      6801.90,      6942.45,97.85
,Nifty Metal,      2415.35,      2385.50,      2466.50,      2385.10,      2448.05,32.7
,Nifty Media,      1807.50,      1791.80,      1813.80,      1758.60,      1786.10,-21.4
,NIFTY SMLCAP 100,      5327.85,      5295.65,      5430.50,      5294.95,      5422.80,94.95
,Nifty 200,      5600.75,      5576.25,      5683.00,      5575.50,      5653.25,52.5
,Nifty Div Opps 50,      2461.05,      2451.55,      2483.55,      2450.55,      2473.10,12.05
,Nifty Commodities,      3126.15,      3103.25,      3179.05,      3101.15,      3163.20,37.05
,Nifty Consumption,      4489.75,      4471.45,      4555.25,      4471.25,      4537.65,47.9
,Nifty Fin Service,     12329.55,     12275.80,     12592.70,     12269.70,     12521.35,191.8
,Nifty50 Div Point,        80.95,        80.95,        80.95,        80.95,        80.95,0
,Nifty100 Liq 15,      3443.75,      3424.35,      3527.85,      3422.80,      3513.95,70.2
,Nifty CPSE,      1921.15,      1910.60,      1958.10,      1905.55,      1950.10,28.95
,Nifty GrowSect 15,      5487.00,      5464.20,      5577.20,      5460.30,      5557.15,70.15
,Nifty50 PR 2x Lev,      4338.60,      4300.20,      4462.05,      4300.20,      4406.30,67.7
,Nifty50 PR 1x Inv,       425.95,       427.90,       427.90,       419.95,       422.65,-3.3
,Nifty50 TR 2x Lev,      5603.25,      5553.70,      5762.70,      5553.70,      5690.70,87.45
,Nifty50 TR 1x Inv,       374.85,       376.55,       376.55,       369.55,       371.95,-2.9
,Nifty50 Value 20,      5088.80,      5067.45,      5120.95,      5065.00,      5085.45,-3.35
,Nifty Mid Liq 15,      3684.10,      3656.50,      3756.20,      3656.50,      3750.60,66.5
,Nifty Pvt Bank,     15342.70,     15275.40,     15651.95,     15258.45,     15586.25,243.55
,NIFTY100 Qualty30,      2490.95,      2483.90,      2532.50,      2483.65,      2525.10,34.15
,Nifty GS 8 13Yr,      2008.75,      2009.13,      2017.02,      2009.13,      2015.91,7.16
,Nifty GS 10Yr,      1865.28,      1865.63,      1874.30,      1865.63,      1872.90,7.62
,Nifty GS 10Yr Cln,       968.45,       968.45,       972.97,       968.45,       972.24,3.79
,Nifty GS 4 8Yr,      2102.04,      2102.45,      2108.28,      2102.45,      2107.79,5.75
,Nifty GS 11 15Yr,      2133.04,      2133.44,      2140.10,      2133.44,      2138.70,5.66
,Nifty GS 15YrPlus,      2329.84,      2330.28,      2334.55,      2330.28,      2332.50,2.66
,Nifty GS Compsite,      2036.19,      2036.58,      2043.88,      2036.58,      2042.90,6.71

,ADVANCES,1329
,DECLINES,498
,UNCHANGED,102

,Total securities that have hit their price bands today,380

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1143.35,      1128.30,-1.32,1511.3
,HDFCBANK,EQ,      2179.25,      2189.10,0.45,1360.81
,ICICIBANK,EQ,       402.65,       410.25,1.89,1252.12
,YESBANK,EQ,        81.10,        85.35,5.24,1126.85
,HDFC,EQ,      2152.35,      2189.90,1.74,1099.38
,IBULHSGFIN,EQ,       476.75,       514.05,7.82,1059.48
,SBIN,EQ,       300.25,       301.40,0.38,917.15
,SRF,EQ,      2578.75,      2980.80,15.59,879.67
,AXISBANK,EQ,       662.45,       679.00,2.5,836.74
,INFY,EQ,       776.70,       774.45,-0.29,724.68
,MARUTI,EQ,      5670.35,      5833.30,2.87,649.92
,BAJFINANCE,EQ,      3160.05,      3272.25,3.55,647.36
,TCS,EQ,      2248.60,      2214.90,-1.5,644.11
,ZEEL,EQ,       330.95,       312.45,-5.59,626.97
,BHARTIARTL,EQ,       357.70,       368.45,3.01,622.16
,TITAN,EQ,      1036.80,      1046.70,0.95,598.28
,LT,EQ,      1345.80,      1377.50,2.36,572.25
,INDIGO,EQ,      1491.00,      1492.50,0.1,507.15
,TECHM,EQ,       648.05,       670.60,3.48,481.78
,INDUSINDBK,EQ,      1388.20,      1417.10,2.08,445.62
,TATAMOTORS,EQ,       123.75,       122.50,-1.01,430.82
,KOTAKBANK,EQ,      1460.10,      1485.30,1.73,416.97
,TATASTEEL,EQ,       399.25,       401.60,0.59,410.27
,CIPLA,EQ,       518.90,       500.15,-3.61,375.35
,DHFL,EQ,        41.95,        55.35,31.94,335.65

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IBULHSGFIN,EQ,       514.05,       476.75,7.82
,YESBANK,EQ,        85.35,        81.10,5.24
,BAJFINANCE,EQ,      3272.25,      3160.05,3.55
,TECHM,EQ,       670.60,       648.05,3.48
,EICHERMOT,EQ,     17010.75,     16504.00,3.07

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ZEEL,EQ,       312.45,       330.95,-5.59
,CIPLA,EQ,       500.15,       518.90,-3.61
,POWERGRID,EQ,       198.10,       201.15,-1.52
,TCS,EQ,      2214.90,      2248.60,-1.5
,RELIANCE,EQ,      1128.30,      1143.35,-1.32

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        33.00,                   500993.75,15145
,21STCENMGM,EQ,        14.00,                     1960.00,140
,3IINFOTECH,EQ,         2.25,                  3233038.20,1417376
,3MINDIA,EQ,     20836.75,                 14215394.85,683
,3PLAND,EQ,         7.70,                     2715.10,351
,5PAISA,EQ,       143.95,                  2429252.75,16867
,63MOONS,EQ,        93.45,                  9163027.05,96385
,74GS2035,GS,        99.50,                     9950.00,100
,8KMILES,EQ,        55.20,                 10357009.55,182642
,A2ZINFRA,EQ,        10.10,                  2472796.30,245542
,AAKASH,SM,        17.70,                    70800.00,4000
,AARON,SM,        50.00,                   303600.00,6000
,AARTIDRUGS,EQ,       441.95,                  2524492.50,5679
,AARTIIND,EQ,      1720.80,                 82155655.20,48013
,AARVEEDEN,EQ,        16.55,                    52911.90,3217
,AARVI,SM,        30.90,                    61800.00,2000
,AAVAS,EQ,      1484.65,                 10110793.00,6837
,ABAN,EQ,        26.75,                  4750246.00,180689
,ABBOTINDIA,EQ,      8438.55,                205525504.35,24272
,ABCAPITAL,EQ,        86.95,                133302318.90,1516735
,ABFRL,EQ,       200.20,                381397589.60,1947289
,ABSLNN50ET,EQ,       259.70,                     4644.92,18
,ACCELYA,EQ,       761.50,                  4304931.50,5638
,ACCORD,SM,        23.00,                    89500.00,4000
,ACCURACY,SM,        26.50,                   126560.00,4800
,ACE,EQ,        68.80,                 14099412.00,202341
,ADANIENT,EQ,       128.20,                495539844.05,3899290
,ADANIGAS,EQ,       154.55,                 63750218.30,415635
,ADANIGREEN,EQ,        47.50,                 27603505.70,584382
,ADANIPOWER,EQ,        59.55,                556212521.75,9394907
,ADANITRANS,EQ,       207.85,                  8030880.70,38781
,ADFFOODS,EQ,       239.20,                 11731726.60,49811
,ADHUNIK,EQ,         1.40,                    88928.60,62176
,ADHUNIKIND,EQ,        85.90,                  2083240.95,24260
,ADLABS,EQ,         4.00,                   202858.10,51518
,ADORWELD,EQ,       298.90,                   901628.60,3025
,ADROITINFO,EQ,        10.15,                    13075.05,1310
,ADSL,EQ,        11.65,                   439102.40,39106
,ADVANIHOTR,EQ,        53.00,                   361259.70,6940
,ADVENZYMES,EQ,       151.85,                  5102029.30,33847
,AEGISCHEM,EQ,       197.55,                 20483673.00,105266
,AGARIND,EQ,       115.60,                   181950.20,1580
,AGCNET,EQ,        78.95,                   111545.25,1405
,AGLSL,EQ,        45.15,                    26300.45,585
,AGRITECH,EQ,        55.70,                 10579985.30,194807
,AGROPHOS,BE,        91.00,                  4477825.65,49207
,AHLEAST,EQ,       168.25,                    25567.55,152
,AHLUCONT,EQ,       287.55,                   813177.85,2873
,AHLWEST,EQ,       285.00,                    15127.50,53
,AIAENG,EQ,      1620.45,                 57984211.95,35515
,AIONJSW,EQ,        15.35,                   180052.50,11656
,AIRAN,EQ,        19.90,                   283170.60,14124
,AISL,SM,        30.35,                    72420.00,2400
,AJANTPHARM,EQ,       957.05,                190516761.75,195857
,AJMERA,EQ,       117.50,                  3914675.70,33689
,AJOONI,SM,         9.95,                   119400.00,12000
,AKSHARCHEM,EQ,       220.50,                   475710.80,2181
