,09-Aug-2019
The Nifty witnessed an intraday movement of about 118.65 points.The closing index was 0.7 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 35097.02
, Traded Quantity (in Lakhs), 16653.11
, Number of Trades, 12170435
, Total Market Capitalisation (Rs. Crores), 14028086.44

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11032.45,     11087.90,     11181.45,     11062.80,     11109.65,77.2
,NIFTY50 EQL Wgt,     11461.05,     11515.70,     11614.90,     11485.00,     11507.60,46.55
,NIFTY100 EQL Wgt,     12223.50,     12276.00,     12390.70,     12264.55,     12285.35,61.85
,NIFTY100 LowVol30,      8506.15,      8546.50,      8594.20,      8534.50,      8544.25,38.1
,NIFTY Alpha 50,     11882.25,     11941.10,     12041.05,     11924.35,     11954.65,72.4
,NIFTY MIDCAP 150,      5742.95,      5768.60,      5829.40,      5768.15,      5798.20,55.25
,NIFTY SMLCAP 50,      2623.60,      2635.75,      2659.50,      2628.25,      2635.25,11.65
,NIFTY SMLCAP 250,      4506.65,      4522.05,      4567.20,      4521.95,      4546.45,39.8
,NIFTY MIDSML 400,      5301.75,      5323.65,      5378.30,      5323.60,      5351.40,49.65
,NIFTY200 QUALTY30,      9183.05,      9200.05,      9293.10,      9195.95,      9255.80,72.75
,Nifty IT,     15867.95,     15898.00,     15945.40,     15785.75,     15821.35,-46.6
,Nifty Next 50,     26050.65,     26159.65,     26443.00,     26133.60,     26236.60,185.95
,Nifty Bank,     28110.45,     28293.65,     28602.75,     28251.75,     28431.90,321.45
,NIFTY MIDCAP 100,     15795.25,     15869.90,     16056.55,     15868.35,     15947.30,152.05
,Nifty 500,      8979.65,      9022.50,      9103.10,      9010.35,      9046.55,66.9
,Nifty 100,     11144.15,     11198.95,     11296.60,     11175.90,     11222.20,78.05
,Nifty Midcap 50,      4294.15,      4316.25,      4375.60,      4314.90,      4335.90,41.75
,Nifty Realty,       263.50,       264.15,       267.70,       263.95,       265.65,2.15
,Nifty Infra,      3072.00,      3085.55,      3108.00,      3066.30,      3070.30,-1.7
,Nifty Energy,     14122.55,     14184.20,     14285.65,     14120.85,     14155.40,32.85
,Nifty FMCG,     29131.80,     29219.85,     29365.10,     29123.65,     29302.20,170.4
,Nifty MNC,     12097.85,     12145.55,     12302.75,     12145.00,     12246.50,148.65
,Nifty Pharma,      7964.80,      8014.95,      8049.10,      7896.40,      7924.05,-40.75
,Nifty PSE,      3128.70,      3138.30,      3159.35,      3112.75,      3119.90,-8.8
,Nifty PSU Bank,      2602.55,      2616.05,      2637.55,      2574.35,      2596.20,-6.35
,Nifty Serv Sector,     15971.10,     16046.80,     16206.50,     16015.85,     16112.90,141.8
,India VIX,16.0925,16.0925,16.1625,15.0275,15.8450,-0.2475
,Nifty Auto,      6998.45,      7032.65,      7175.10,      7005.75,      7137.40,138.95
,Nifty Metal,      2418.80,      2430.70,      2453.50,      2390.10,      2398.00,-20.8
,Nifty Media,      1845.50,      1852.55,      1879.90,      1826.65,      1832.75,-12.75
,NIFTY SMLCAP 100,      5445.60,      5471.55,      5531.35,      5469.95,      5501.15,55.55
,Nifty 200,      5691.95,      5719.80,      5770.85,      5710.55,      5733.35,41.4
,Nifty Div Opps 50,      2499.90,      2508.00,      2518.95,      2500.70,      2504.20,4.3
,Nifty Commodities,      3142.75,      3163.15,      3194.60,      3142.95,      3148.10,5.35
,Nifty Consumption,      4577.40,      4591.30,      4634.70,      4582.75,      4622.70,45.3
,Nifty Fin Service,     12581.20,     12649.00,     12852.95,     12631.90,     12774.85,193.65
,Nifty50 Div Point,        83.03,        83.03,        83.03,        83.03,        83.03,0
,Nifty100 Liq 15,      3488.70,      3508.00,      3547.55,      3491.50,      3504.25,15.55
,Nifty CPSE,      1962.30,      1965.75,      1974.50,      1940.75,      1948.35,-13.95
,Nifty GrowSect 15,      5654.55,      5686.00,      5764.90,      5681.05,      5740.75,86.2
,Nifty50 PR 2x Lev,      4471.50,      4515.80,      4591.50,      4495.70,      4533.40,61.9
,Nifty50 PR 1x Inv,       419.45,       417.40,       418.35,       413.85,       416.55,-2.9
,Nifty50 TR 2x Lev,      5777.05,      5834.25,      5932.10,      5808.35,      5857.05,80
,Nifty50 TR 1x Inv,       369.05,       367.25,       368.05,       364.10,       366.50,-2.55
,Nifty50 Value 20,      5180.55,      5198.30,      5218.95,      5174.65,      5182.50,1.95
,Nifty Mid Liq 15,      3762.20,      3782.00,      3846.50,      3781.00,      3816.35,54.15
,Nifty Pvt Bank,     15660.35,     15774.40,     15954.55,     15746.30,     15852.75,192.4
,NIFTY100 Qualty30,      2555.50,      2562.50,      2589.75,      2560.10,      2579.30,23.8
,Nifty GS 8 13Yr,      2015.53,      2015.91,      2016.17,      2001.43,      2001.63,-13.9
,Nifty GS 10Yr,      1864.85,      1865.20,      1865.38,      1849.44,      1850.32,-14.53
,Nifty GS 10Yr Cln,       967.68,       967.68,       967.77,       959.46,       959.92,-7.76
,Nifty GS 4 8Yr,      2116.50,      2116.92,      2117.39,      2106.57,      2107.03,-9.47
,Nifty GS 11 15Yr,      2146.50,      2146.91,      2146.91,      2131.08,      2131.56,-14.94
,Nifty GS 15YrPlus,      2337.89,      2338.34,      2339.82,      2335.30,      2335.30,-2.59
,Nifty GS Compsite,      2044.47,      2044.86,      2044.95,      2031.26,      2031.48,-12.99

,ADVANCES,1170
,DECLINES,633
,UNCHANGED,118

,Total securities that have hit their price bands today,310

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,IBULHSGFIN,EQ,       444.35,       505.25,13.71,1829.18
,HDFCBANK,EQ,      2233.15,      2282.00,2.19,1730.86
,YESBANK,EQ,        89.20,        82.15,-7.9,1598.19
,RELIANCE,EQ,      1152.35,      1162.10,0.85,1171.46
,HDFC,EQ,      2182.30,      2211.65,1.34,941.97
,MARUTI,EQ,      5902.25,      6099.90,3.35,874.67
,ICICIBANK,EQ,       414.40,       420.15,1.39,740.37
,BAJFINANCE,EQ,      3334.70,      3419.70,2.55,716.15
,SBIN,EQ,       294.35,       291.35,-1.02,688.18
,INDUSINDBK,EQ,      1414.05,      1413.40,-0.05,662.93
,AXISBANK,EQ,       660.10,       660.80,0.11,619.45
,TATASTEEL,EQ,       367.40,       362.35,-1.37,490.7
,TATAMOTORS,EQ,       124.05,       122.05,-1.61,483.13
,ULTRACEMCO,EQ,      4233.15,      4281.35,1.14,445.87
,DMART,EQ,      1429.75,      1450.80,1.47,419.45
,TCS,EQ,      2258.10,      2246.25,-0.52,393.06
,RBLBANK,EQ,       366.95,       384.15,4.69,389.17
,KOTAKBANK,EQ,      1502.75,      1532.10,1.95,372.19
,BRITANNIA,EQ,      2577.60,      2588.15,0.41,370.96
,INFY,EQ,       788.75,       789.85,0.14,344.7
,MOTHERSUMI,EQ,        98.35,       107.35,9.15,343.2
,LT,EQ,      1360.65,      1364.60,0.29,333.49
,AUROPHARMA,EQ,       598.00,       598.85,0.14,327.42
,EICHERMOT,EQ,     16811.65,     17587.25,4.61,317.1
,HINDUNILVR,EQ,      1803.10,      1841.35,2.12,316.62

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IBULHSGFIN,EQ,       505.25,       444.35,13.71
,EICHERMOT,EQ,     17587.25,     16811.65,4.61
,MARUTI,EQ,      6099.90,      5902.25,3.35
,BAJAJFINSV,EQ,      7504.00,      7290.45,2.93
,BAJFINANCE,EQ,      3419.70,      3334.70,2.55

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,        82.15,        89.20,-7.9
,CIPLA,EQ,       484.50,       503.05,-3.69
,HINDALCO,EQ,       176.20,       181.05,-2.68
,TECHM,EQ,       663.35,       680.20,-2.48
,COALINDIA,EQ,       207.60,       211.85,-2.01

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        36.15,                   849465.25,23635
,21STCENMGM,EQ,        13.50,                      324.00,24
,3IINFOTECH,EQ,         2.05,                  8120123.30,4037146
,3MINDIA,EQ,     21225.95,                  7611665.05,358
,5PAISA,EQ,       129.40,                  4154129.90,30887
,63MOONS,EQ,        99.65,                 13915273.95,138118
,706GS2046,GS,        92.00,                     9200.00,100
,8KMILES,EQ,        56.50,                 10572701.20,188998
,A2ZINFRA,EQ,        10.20,                  3774346.00,365353
,AARON,SM,        51.20,                   153600.00,3000
,AARTIDRUGS,EQ,       465.10,                  4182882.50,9009
,AARTIIND,EQ,      1767.05,                 33183964.05,18650
,AARVEEDEN,EQ,        17.35,                   139002.00,7959
,AARVI,SM,        32.00,                    64000.00,2000
,AAVAS,EQ,      1535.60,                248671623.80,162009
,ABAN,EQ,        25.65,                  1872506.20,73453
,ABBOTINDIA,EQ,      9048.85,                181771767.05,19832
,ABCAPITAL,EQ,        89.30,                 97990411.10,1088446
,ABFRL,EQ,       206.30,                 92945858.10,451980
,ABINFRA,SM,        20.45,                    81800.00,4000
,ABSLFTSLRG,MF,         9.20,                    92000.00,10000
,ABSLNN50ET,EQ,       263.01,                     2632.29,10
,ABSLRIF6RG,MF,         6.22,                     5031.98,809
,ACCELYA,EQ,       768.70,                  1703518.35,2218
,ACCORD,SM,        25.00,                    50000.00,2000
,ACE,EQ,        69.15,                  8858206.10,126079
,ADANIENT,EQ,       132.40,               1139505665.95,8589075
,ADANIGAS,EQ,       157.65,                 79137633.90,496456
,ADANIGREEN,EQ,        46.40,                 28289327.55,599088
,ADANIPOWER,EQ,        60.55,                572255814.70,9456081
,ADANITRANS,EQ,       218.15,                 33478358.15,152724
,ADFFOODS,EQ,       248.95,                  2973918.65,11973
,ADHUNIK,EQ,         1.25,                    21106.25,16873
,ADHUNIKIND,EQ,        81.45,                  2113881.50,25868
,ADLABS,EQ,         4.00,                   228320.40,57515
,ADORWELD,EQ,       298.55,                  1438599.10,4805
,ADROITINFO,EQ,        11.00,                   122936.60,11752
,ADSL,EQ,        12.05,                   901013.85,77312
,ADVANIHOTR,EQ,        54.65,                   154455.00,2804
,ADVENZYMES,EQ,       155.40,                  5499244.15,34849
,AEGISCHEM,EQ,       198.70,                 24279334.30,122209
,AFFLE,EQ,       843.05,                577724538.95,674521
,AGARIND,EQ,       117.75,                   520075.80,4404
,AGCNET,EQ,        83.55,                   181390.40,2189
,AGLSL,EQ,        44.10,                   130028.15,2942
,AGRITECH,EQ,        50.85,                  1396762.25,26904
,AGROPHOS,BE,        92.00,                  2204763.90,23974
,AHLADA,SM,        61.00,                    61000.00,1000
,AHLEAST,EQ,       181.35,                     3217.50,18
,AHLUCONT,EQ,       283.05,                   363243.15,1273
,AHLWEST,EQ,       273.35,                    29811.55,112
,AIAENG,EQ,      1680.05,                 55795255.65,33598
,AIONJSW,EQ,        15.35,                   281046.35,18526
,AIRAN,EQ,        19.70,                   197103.00,9930
,AJANTPHARM,EQ,       952.70,                119801376.80,125606
,AJMERA,EQ,       133.00,                  4557626.15,34034
