symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-06-24,1828,1830,1800,1809.45,1810,1806.55,180859,328416851,15320,INE117A01022
ADANIPORTS,EQ,2021-06-24,724,725,701.7,709.9,713.1,718.7,21503302,15281858172.95,308151,INE742F01042
BEL,EQ,2021-06-24,168.95,173.5,166.8,171.15,171.55,168.5,56563505,9681895109.5,261102,INE263A01024
BOSCHLTD,EQ,2021-06-24,15076,15169.9,14911,14950,14935,15064.55,26840,403022804.5,7115,INE323A01026
CUMMINSIND,EQ,2021-06-24,827,839,825.55,831.85,832,825.55,793824,662199926.45,19132,INE298A01020
DIXON,EQ,2021-06-24,4490,4585.3,4426,4554.25,4550,4483.35,173101,783831248.65,22903,INE935N01020
DLF,EQ,2021-06-24,295.2,295.45,288.35,290.25,290.55,293.05,3432955,1000070611.05,31557,INE271C01023
DMART,EQ,2021-06-24,3345,3352,3304,3323.8,3325,3310.9,157652,524355671.3,17594,INE192R01011
HAL,EQ,2021-06-24,1029,1039,1013.15,1019.2,1021,1021.15,123371,126133493.75,6485,INE066F01012
HINDALCO,EQ,2021-06-24,369,372.45,366.1,369.05,370.5,368.1,9066954,3349510540,69494,INE038A01020
INDHOTEL,EQ,2021-06-24,143.95,147.5,142,145.75,145.5,142.75,4478624,646657462.95,25149,INE053A01029
INDIGO,EQ,2021-06-24,1724,1733.45,1684.05,1690.15,1694,1708.85,653570,1114680635.25,25668,INE646L01027
LT,EQ,2021-06-24,1490,1513.2,1482,1504.05,1510,1479.25,2762042,4152949996.2,89469,INE018A01030
MANAPPURAM,EQ,2021-06-24,162.5,163.5,159.45,160.05,160.9,161.8,3803745,613294056.25,20849,INE522D01027
MARUTI,EQ,2021-06-24,7448.8,7550,7410.1,7527.45,7531,7432.7,1041762,7810489981.45,95406,INE585B01010
PGEL,EQ,2021-06-24,458,458,426.1,430.6,435.4,436.9,33521,14827760.1,1172,INE457L01011
SBIN,EQ,2021-06-24,420.35,422.75,416.3,417.2,418.25,418.85,19214547,8058956891.25,171615,INE062A01020
SUZLON,EQ,2021-06-24,7.65,7.7,7.45,7.45,7.45,7.8,46482218,348696722.55,20718,INE040H01021
TRENT,EQ,2021-06-24,860,864.4,850,857,855.55,857.5,337562,288988196.15,7145,INE849A01020
