symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-06-23,1752,1851.1,1738.25,1806.55,1809.9,1739.25,747874,1358919629.45,41529,INE117A01022
ADANIPORTS,EQ,2021-06-23,749,757,715.5,718.7,718.55,742.9,31168761,22754030899.5,436237,INE742F01042
BEL,EQ,2021-06-23,155.1,170,152.5,168.5,167.5,151.4,121297926,19835455082,469590,INE263A01024
BOSCHLTD,EQ,2021-06-23,15220,15267.4,15011.4,15064.55,15076,15128.6,43267,652918428.5,10018,INE323A01026
CUMMINSIND,EQ,2021-06-23,845,845.5,823.65,825.55,827,833.35,558645,466887801.2,15238,INE298A01020
DIXON,EQ,2021-06-23,4589.9,4625,4451.7,4483.35,4475.9,4554.55,254051,1146506998.45,42235,INE935N01020
DLF,EQ,2021-06-23,298.5,300.6,292.2,293.05,293,296.8,5070124,1504709268.5,46697,INE271C01023
DMART,EQ,2021-06-23,3400,3400,3300.95,3310.9,3320,3373.8,244160,815437684.4,29973,INE192R01011
HAL,EQ,2021-06-23,1005,1047,991.2,1021.15,1019,1001.05,556878,571083924.5,29459,INE066F01012
HINDALCO,EQ,2021-06-23,368.05,377,367.35,368.1,369,367.55,14295574,5330385496.65,130170,INE038A01020
INDHOTEL,EQ,2021-06-23,143.95,145.95,140.6,142.75,143.2,140.05,11319951,1624747891.15,97495,INE053A01029
INDIGO,EQ,2021-06-23,1723,1743.6,1702.1,1708.85,1712,1717.45,574750,988757810.55,21609,INE646L01027
LT,EQ,2021-06-23,1505,1507,1476.1,1479.25,1482,1499.2,1818874,2711521548.25,58824,INE018A01030
MANAPPURAM,EQ,2021-06-23,162.55,164.9,161.05,161.8,161.55,162.1,3662994,596212999.45,30532,INE522D01027
MARUTI,EQ,2021-06-23,7266.1,7479,7240.05,7432.7,7432.1,7265.4,2227399,16521613555.7,221087,INE585B01010
PGEL,EQ,2021-06-23,456.1,456.1,434.75,436.9,437,434.4,107589,48480880.45,2080,INE457L01011
SBIN,EQ,2021-06-23,421.1,424.75,415,418.85,418.8,418.65,27564829,11592034058.25,219929,INE062A01020
SUZLON,EQ,2021-06-23,8.4,8.5,7.8,7.8,7.8,8.2,213479312,1695514258.45,65347,INE040H01021
TRENT,EQ,2021-06-23,860,867.75,849,857.5,855.85,853,437812,376535739.35,12132,INE849A01020
