symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-06-03,1711,1717.45,1681,1691.95,1689.95,1700.55,146129,248649508,10189,INE117A01022
ADANIPORTS,EQ,2021-06-03,818.85,849,810.7,825.3,824.9,811.5,24105079,19998623805.95,351421,INE742F01042
BEL,EQ,2021-06-03,151.25,151.95,149.2,151.2,151.25,150.35,8930766,1344523861.65,47047,INE263A01024
BOSCHLTD,EQ,2021-06-03,15318.3,15690.9,15301,15552.05,15560,15302.75,65871,1024109216.6,18531,INE323A01026
CUMMINSIND,EQ,2021-06-03,795,814.8,792.15,809.05,809.95,794.35,1802557,1455420923.15,28841,INE298A01020
DIXON,EQ,2021-06-03,4280,4375,4268.25,4324.25,4341,4236.85,338124,1465902868.7,41761,INE935N01020
DLF,EQ,2021-06-03,293.6,303,292,297.65,297,290.9,12795761,3820101210.15,94281,INE271C01023
DMART,EQ,2021-06-03,3080,3200,3075.3,3192.7,3194,3066.2,820805,2594373457.35,51381,INE192R01011
HAL,EQ,2021-06-03,1050,1053,1040,1049.1,1049.35,1037.05,179403,187980778,8625,INE066F01012
HINDALCO,EQ,2021-06-03,403,405.5,398,399.2,398.7,398.8,12441261,4988304172,110970,INE038A01020
INDHOTEL,EQ,2021-06-03,136,139.45,133.9,135.4,135.5,134.85,5425154,744153128.7,34466,INE053A01029
INDIGO,EQ,2021-06-03,1772.1,1784.65,1749.9,1764.6,1760,1764.65,449007,791900298.85,19868,INE646L01027
LT,EQ,2021-06-03,1480.1,1515,1473.2,1510.85,1512,1471.05,3025466,4516911167.65,129008,INE018A01030
MANAPPURAM,EQ,2021-06-03,164.8,167.25,163.8,164.5,164.25,163.8,11506232,1904264520.55,53877,INE522D01027
MARUTI,EQ,2021-06-03,7200,7230,7165.05,7209.5,7202,7184.7,401590,2891818209.75,48913,INE585B01010
PGEL,EQ,2021-06-03,417,434.2,417,434.2,434.2,413.55,50151,21532838.5,789,INE457L01011
SBIN,EQ,2021-06-03,437,441.95,433.5,439.65,439.05,437.25,38909199,17015052405.35,281959,INE062A01020
SUZLON,EQ,2021-06-03,6.65,7.05,6.45,7.05,7.05,6.45,185927034,1281445337.25,79425,INE040H01021
TRENT,EQ,2021-06-03,853.15,863.9,847.2,854.75,851.1,853.15,404997,346423090.75,12171,INE849A01020
