symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-06-08,1687.05,1697.6,1661.1,1680.25,1682,1685.65,128082,214959022.75,7968,INE117A01022
ADANIPORTS,EQ,2021-06-08,883.4,887.8,859.15,874.2,874.9,878.6,16422574,14387382988.4,235456,INE742F01042
BEL,EQ,2021-06-08,153.6,153.8,148.25,152.95,153.4,153.3,10639442,1608563730.25,52216,INE263A01024
BOSCHLTD,EQ,2021-06-08,15691,16028.95,15686.7,15908.4,15900,15649.25,48383,768923153.4,14363,INE323A01026
CUMMINSIND,EQ,2021-06-08,817.2,824.5,808.5,816.4,815.4,812.95,756283,618226307.25,21792,INE298A01020
DIXON,EQ,2021-06-08,4268.95,4293.45,4194.15,4226.3,4228,4267.2,158150,668757578.6,19937,INE935N01020
DLF,EQ,2021-06-08,299.1,306.6,296.65,304.45,304.45,298.65,8230268,2481920591.3,60833,INE271C01023
DMART,EQ,2021-06-08,3200,3210,3165,3179.8,3180,3188.95,171578,546562736.8,15870,INE192R01011
HAL,EQ,2021-06-08,1069.95,1079,1047.05,1070.1,1065,1065.35,186488,198015668.35,9518,INE066F01012
HINDALCO,EQ,2021-06-08,395,395.5,381.1,387.75,388,395,17334691,6690686836.65,161460,INE038A01020
INDHOTEL,EQ,2021-06-08,136.7,137.75,134.5,135.4,135.5,135.95,3396546,461833862.65,16450,INE053A01029
INDIGO,EQ,2021-06-08,1769.5,1795,1759.3,1784.3,1788,1755.45,1268201,2254151516,54062,INE646L01027
LT,EQ,2021-06-08,1561,1583,1546.05,1549.15,1549.95,1557.8,3945382,6181821463.2,124073,INE018A01030
MANAPPURAM,EQ,2021-06-08,166.4,167.4,163.1,166.5,166.15,165.4,6465140,1070976014.8,33848,INE522D01027
MARUTI,EQ,2021-06-08,7317.5,7366.45,7295.2,7336.75,7336.95,7275.65,538816,3951082086.1,57394,INE585B01010
PGEL,EQ,2021-06-08,487.95,490.2,456.45,468.5,467.85,466.9,151937,73291243.9,2955,INE457L01011
SBIN,EQ,2021-06-08,432.25,432.5,424,427.2,427.4,432.25,31113823,13300300385.2,247824,INE062A01020
SUZLON,EQ,2021-06-08,7.35,7.35,6.9,6.9,6.9,7.25,62912603,439586922.75,68041,INE040H01021
TRENT,EQ,2021-06-08,857.5,869.35,848,865.85,864.85,857.5,370448,319130760.35,12822,INE849A01020
