symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-06-01,1685,1754,1651,1693.25,1696,1668.85,717658,1217590428.55,44672,INE117A01022
ADANIPORTS,EQ,2021-06-01,773.1,801.8,764.3,798.2,799,769.55,17847137,14072038270.15,237277,INE742F01042
BEL,EQ,2021-06-01,153,153,146,146.95,146.8,145.4,24960961,3719455193.7,117908,INE263A01024
BOSCHLTD,EQ,2021-06-01,15270,15375,15080.5,15108.55,15115,15256.5,20001,303840515.7,5789,INE323A01026
CUMMINSIND,EQ,2021-06-01,791.1,794.15,771.75,779.85,781,786.9,829538,646922277.85,20465,INE298A01020
DIXON,EQ,2021-06-01,4050,4199,4020.5,4107.4,4111,4028.8,469661,1934987184.55,51632,INE935N01020
DLF,EQ,2021-06-01,290,290,280.45,287.3,286.45,288.45,5328784,1518562669.65,43114,INE271C01023
DMART,EQ,2021-06-01,3071.05,3087.95,3030.8,3044.8,3048,3069.4,180498,551313575.15,17113,INE192R01011
HAL,EQ,2021-06-01,1049,1069.85,1025.2,1031.7,1030,1020.55,534052,557913709.7,35031,INE066F01012
HINDALCO,EQ,2021-06-01,396,396.8,386.5,394.7,394,394.25,11399189,4468156904.5,95694,INE038A01020
INDHOTEL,EQ,2021-06-01,140.8,144.3,135.2,135.95,135.9,139.3,8103937,1132504330.65,82358,INE053A01029
INDIGO,EQ,2021-06-01,1761.5,1777.95,1738,1745.7,1742,1758.9,438074,769458464.65,17571,INE646L01027
LT,EQ,2021-06-01,1465.95,1492.5,1463,1474.65,1473,1467.7,2077742,3071271380.4,66388,INE018A01030
MANAPPURAM,EQ,2021-06-01,163.3,164.75,158.75,160.7,160.5,162.9,8545471,1380891079.2,53541,INE522D01027
MARUTI,EQ,2021-06-01,7107.55,7143,7047.05,7091.15,7085,7086.3,642841,4564330191.9,56757,INE585B01010
PGEL,EQ,2021-06-01,401.5,419.5,388.35,411.35,413,408.75,54062,21733398.75,1636,INE457L01011
SBIN,EQ,2021-06-01,426.05,435.35,425.6,432.55,432.55,424.35,59299647,25547200109.15,442654,INE062A01020
SUZLON,EQ,2021-06-01,5.75,6.05,5.65,5.9,6,5.7,46123605,270403300.8,30584,INE040H01021
TRENT,EQ,2021-06-01,857,862.8,833.35,840.2,839.1,851.65,697195,589244809.15,21497,INE849A01020
