symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-06-15,1660.6,1698,1660.55,1693.95,1690,1660.6,103988,175317186.4,7318,INE117A01022
ADANIPORTS,EQ,2021-06-15,802.9,802.9,755,761.85,756.5,768.45,45408426,34886970740.7,567997,INE742F01042
BEL,EQ,2021-06-15,152,152.9,150.05,150.7,150.8,151.75,7650343,1155689908,44983,INE263A01024
BOSCHLTD,EQ,2021-06-15,15999,16069.95,15371.25,15859.6,15850.95,15914.6,17675,281365207.15,4773,INE323A01026
CUMMINSIND,EQ,2021-06-15,834,850,826.45,846.55,846.6,829.9,1581089,1334863605.7,38279,INE298A01020
DIXON,EQ,2021-06-15,4199.8,4260,4180.05,4244.85,4239,4177.6,158088,669619375.35,17875,INE935N01020
DLF,EQ,2021-06-15,301.3,310.9,300.2,308.8,307.5,299.2,10001848,3049659384.5,78002,INE271C01023
DMART,EQ,2021-06-15,3300,3394.45,3294,3359.5,3360,3274.1,884874,2976879011.25,72826,INE192R01011
HAL,EQ,2021-06-15,1051.9,1058.65,1040.7,1042,1044,1051.9,110805,116212255.2,8325,INE066F01012
HINDALCO,EQ,2021-06-15,391,396.35,390,390.85,391,394.8,7929361,3117563362.45,70590,INE038A01020
INDHOTEL,EQ,2021-06-15,134.05,137.45,134.05,136.45,136.6,134.05,3017530,410863421.5,18487,INE053A01029
INDIGO,EQ,2021-06-15,1778,1799,1778,1789.7,1790.05,1776.4,370508,662978591.7,16273,INE646L01027
LT,EQ,2021-06-15,1520,1523.7,1505.85,1510.8,1510.2,1515.75,1831871,2780317039.45,87788,INE018A01030
MANAPPURAM,EQ,2021-06-15,165,169.25,164.55,168.3,167.85,165.35,6842486,1149345711.55,60853,INE522D01027
MARUTI,EQ,2021-06-15,7181.15,7228.85,7156.3,7166.25,7165,7177.85,207625,1490235163.85,36310,INE585B01010
PGEL,EQ,2021-06-15,417,432.25,411.25,415.4,416.5,416.5,34906,14818000.4,1009,INE457L01011
SBIN,EQ,2021-06-15,429.2,432.8,428,429.5,429.2,430.35,16413658,7064487784.3,162940,INE062A01020
SUZLON,EQ,2021-06-15,7.1,7.4,7.05,7.2,7.2,7.05,78581714,571905501.25,49826,INE040H01021
TRENT,EQ,2021-06-15,864,871.9,853.45,856.65,855.1,867.55,306451,263630830.35,9422,INE849A01020
