symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-12-03,1410,1419,1380,1389.2,1384,1408.7,34631,48397307.9,2718,INE117A01022
ADANIPORTS,EQ,2018-12-03,367.45,379.9,365,375.65,374.5,365.65,4303979,1601425117.25,49206,INE742F01042
BEL,EQ,2018-12-03,84.15,86.45,82.4,85.2,85.25,83.25,10241635,866684287.4,42656,INE263A01024
BOSCHLTD,EQ,2018-12-03,19019.25,19388.9,19000,19204,19199,18973.25,22537,432942601.15,9980,INE323A01026
CUMMINSIND,EQ,2018-12-03,808.65,812.9,791.3,808.85,810,807,220150,176859855.2,8627,INE298A01020
DIXON,EQ,2018-12-03,2044,2078,2039.75,2051.2,2058,2038.05,6875,14122336,949,INE935N01012
DLF,EQ,2018-12-03,179,181.8,176.2,180.45,180.55,178.1,3700585,662786278.2,30357,INE271C01023
DMART,EQ,2018-12-03,1504.9,1508.9,1473,1477.45,1476.55,1492.5,349961,519364938.8,22313,INE192R01011
HAL,EQ,2018-12-03,789,799,782,785.1,786.8,790.3,8303,6533705.6,1459,INE066F01012
HINDALCO,EQ,2018-12-03,232.5,237.9,231.8,233.05,233.15,226.2,10802517,2529690773.25,94978,INE038A01020
INDHOTEL,EQ,2018-12-03,144.25,144.95,141,141.95,142.15,144.25,435043,62112926.95,6172,INE053A01029
INDIGO,EQ,2018-12-03,1056,1056.3,972.15,982.8,981.85,1038.25,1710577,1703035377,68261,INE646L01027
LT,EQ,2018-12-03,1435.05,1439.95,1412,1427.5,1426.55,1432.5,1115862,1591400199.4,47799,INE018A01030
MANAPPURAM,EQ,2018-12-03,84.5,86.55,84.25,85.15,85,86.3,1559462,132722753.4,12294,INE522D01027
MARUTI,EQ,2018-12-03,7688.5,7800,7630.1,7779.95,7773.8,7661.6,772869,5962508014.65,81780,INE585B01010
PGEL,EQ,2018-12-03,106,108,101.55,104.3,104,105.5,78649,8223017.25,789,INE457L01011
SBIN,EQ,2018-12-03,286.7,287.9,283.25,286.8,287.1,284.65,15772176,4505743735.65,88152,INE062A01020
SUZLON,EQ,2018-12-03,5.2,5.7,5.15,5.55,5.5,5.15,56978432,312412775.9,26608,INE040H01021
TRENT,EQ,2018-12-03,335.05,337.8,326.6,328.55,328.5,335.05,177200,58493288.35,4262,INE849A01020
