symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-12-27,1310,1323,1302.45,1309,1306.5,1295.3,72902,95770167.3,5890,INE117A01022
ADANIPORTS,EQ,2018-12-27,379.25,385.8,373.65,384,385,376.55,5043675,1918757459.5,56412,INE742F01042
BEL,EQ,2018-12-27,90.25,90.5,85.65,86.15,86.6,88.7,24898982,2170337358,72175,INE263A01024
BOSCHLTD,EQ,2018-12-27,19598.6,19739.2,19251.45,19409.15,19428.9,19526.55,30265,587892838.95,8047,INE323A01026
CUMMINSIND,EQ,2018-12-27,803.2,848,803.2,833.35,845,802.7,1033735,854932743.4,17932,INE298A01020
DIXON,EQ,2018-12-27,2081.9,2090,2052.55,2079.5,2083.95,2059.2,6773,14063878.35,1179,INE935N01012
DLF,EQ,2018-12-27,179.8,181.4,174.9,175.65,175.25,177.6,6183377,1099799352.45,50741,INE271C01023
DMART,EQ,2018-12-27,1565,1578,1558.05,1570.15,1571,1554.85,260792,409246755.75,12694,INE192R01011
HAL,EQ,2018-12-27,780,792.2,780,788.5,787,781.6,6073,4780374.8,631,INE066F01012
HINDALCO,EQ,2018-12-27,221.4,223.9,219.6,220.6,220.2,218.6,7947144,1760133753.35,45324,INE038A01020
INDHOTEL,EQ,2018-12-27,149.3,150.95,146.35,147.6,146.4,147.6,2162683,324260814,9956,INE053A01029
INDIGO,EQ,2018-12-27,1139.9,1175.75,1139.9,1163.8,1169,1156.25,1009596,1167675047.8,28872,INE646L01027
LT,EQ,2018-12-27,1429.2,1434.35,1408.5,1425.05,1425,1422.65,1872745,2662151667.65,57232,INE018A01030
MANAPPURAM,EQ,2018-12-27,91.5,92.4,89.6,89.95,89.75,90.9,2212844,200856578.8,10018,INE522D01027
MARUTI,EQ,2018-12-27,7649,7668.85,7479.3,7499.95,7501.1,7569.1,704523,5337216115.2,63646,INE585B01010
PGEL,EQ,2018-12-27,106.3,112.5,103.8,104.8,104.45,105.1,81693,8855442.9,1926,INE457L01011
SBIN,EQ,2018-12-27,296.7,297.6,291.5,292.15,293.3,294.15,15304564,4500069546.2,92770,INE062A01020
SUZLON,EQ,2018-12-27,5.5,5.5,5.4,5.45,5.4,5.45,23710659,129037993.1,32315,INE040H01021
TRENT,EQ,2018-12-27,349.95,352.4,339.9,345.55,343,345.55,49064,16875114.45,2042,INE849A01020
