symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-12-19,1323,1361.3,1280.1,1334.1,1334.5,1333.95,722698,949022907.45,32646,INE117A01022
ADANIPORTS,EQ,2018-12-19,373.9,377.35,372,375.85,375.1,372.9,1607147,603127579.35,21709,INE742F01042
BEL,EQ,2018-12-19,84.65,87.3,84.4,86.65,86.7,84.35,11879532,1022543405.65,59052,INE263A01024
BOSCHLTD,EQ,2018-12-19,19984,20000,19590,19624,19628.6,19861.55,56190,1105314446.85,20625,INE323A01026
CUMMINSIND,EQ,2018-12-19,824.45,836.95,814.55,816.35,816.5,818.75,979302,806529459.15,46070,INE298A01020
DIXON,EQ,2018-12-19,2045,2188,2039.1,2121.65,2110,2030.75,54234,115673122.7,5421,INE935N01012
DLF,EQ,2018-12-19,179.35,193.3,178.4,191.5,192.8,178.05,16441945,3099064400.9,84435,INE271C01023
DMART,EQ,2018-12-19,1685.1,1698.7,1630.3,1650.6,1648.9,1668.15,796991,1324155175.45,44719,INE192R01011
HAL,EQ,2018-12-19,790,798,780,788.7,786.9,784.6,10311,8139929.8,1442,INE066F01012
HINDALCO,EQ,2018-12-19,225.55,228.3,225,227.15,227.6,225.25,5429082,1231520195.2,41411,INE038A01020
INDHOTEL,EQ,2018-12-19,145.8,149.95,145.25,148.9,148.95,145,912425,134775273.5,16719,INE053A01029
INDIGO,EQ,2018-12-19,1130,1155.6,1125,1151.45,1152,1108.5,1647553,1878215704.7,68295,INE646L01027
LT,EQ,2018-12-19,1431,1438,1426.4,1434.75,1436,1428.5,2073536,2975073500.75,166570,INE018A01030
MANAPPURAM,EQ,2018-12-19,89.25,92.9,89.2,91.25,91.35,88.8,6464929,594149745.2,29681,INE522D01027
MARUTI,EQ,2018-12-19,7781,7949.75,7781,7936,7915.1,7772.35,856358,6753241146.05,105351,INE585B01010
PGEL,EQ,2018-12-19,111,113.6,109.15,111.8,112,111.6,90208,10090813.3,1203,INE457L01011
SBIN,EQ,2018-12-19,294.7,302,294.7,300.7,299.5,292.75,26124125,7816899023.3,197180,INE062A01020
SUZLON,EQ,2018-12-19,5.35,5.5,5.35,5.45,5.45,5.35,26541602,144329102.35,18374,INE040H01021
TRENT,EQ,2018-12-19,348,352.45,345.65,348.4,350,348.7,247581,86578355.2,2102,INE849A01020
