symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-12-31,1315,1344.95,1305.9,1336.75,1330,1313.3,104257,138095995.15,6068,INE117A01022
ADANIPORTS,EQ,2018-12-31,387.2,389.95,385.65,387.7,386.3,387.4,2062181,800251664.9,28854,INE742F01042
BEL,EQ,2018-12-31,86.4,89.7,86.3,87.95,87.8,87.9,10512423,927274428,38689,INE263A01024
BOSCHLTD,EQ,2018-12-31,19666,19793,19560.65,19611.2,19660,19629.75,9793,192825026.8,4083,INE323A01026
CUMMINSIND,EQ,2018-12-31,864,866.9,845,849.7,847,859.65,744466,635115646.6,23179,INE298A01020
DIXON,EQ,2018-12-31,2063,2074,2049,2062.9,2060.1,2062.1,3429,7064297.3,688,INE935N01012
DLF,EQ,2018-12-31,178.7,179.95,176.35,177.55,177.15,177.95,4653719,827435241,30134,INE271C01023
DMART,EQ,2018-12-31,1660,1678.55,1595,1606.65,1605.7,1654.95,1175518,1913434057.2,49363,INE192R01011
HAL,EQ,2018-12-31,790.05,825.3,790,806.85,802.95,790.6,29180,23488609.8,3932,INE066F01012
HINDALCO,EQ,2018-12-31,226.7,228.5,225.25,226.2,225.5,223.5,6944360,1576541926.75,47622,INE038A01020
INDHOTEL,EQ,2018-12-31,149.9,151,147.15,147.7,147.7,148.45,568173,84381128.45,4620,INE053A01029
INDIGO,EQ,2018-12-31,1175,1176.2,1159.05,1165.05,1164.6,1178.5,625133,728098107,21141,INE646L01027
LT,EQ,2018-12-31,1445,1450,1431.2,1437.55,1440,1439.4,1487860,2149784256,52056,INE018A01030
MANAPPURAM,EQ,2018-12-31,93,94,92.45,93,93.1,92.35,2542629,237214381.4,11148,INE522D01027
MARUTI,EQ,2018-12-31,7550,7572.75,7443.1,7465.5,7452,7505.55,547975,4119101631.5,55374,INE585B01010
PGEL,EQ,2018-12-31,106.4,118.45,99.05,100.05,99.35,105.75,523756,54474189.2,6465,INE457L01011
SBIN,EQ,2018-12-31,297.2,298.25,295.5,295.9,295.65,294.8,9526067,2824442938.7,81758,INE062A01020
SUZLON,EQ,2018-12-31,5.4,5.45,5.4,5.4,5.45,5.45,6991627,37868050.6,6921,INE040H01021
TRENT,EQ,2018-12-31,361,372.6,355.9,362.3,360.05,361.4,150413,54868488.1,5117,INE849A01020
