symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-12-07,1386.95,1409,1375.15,1395.9,1403,1378.35,55427,77140381.55,5549,INE117A01022
ADANIPORTS,EQ,2018-12-07,364.8,374.6,363.75,373.45,374,363.95,3286454,1215039640.4,38847,INE742F01042
BEL,EQ,2018-12-07,82.3,82.55,80,80.1,80.1,81.8,7272768,588693302.35,23941,INE263A01024
BOSCHLTD,EQ,2018-12-07,18480,18584.1,18400,18533.05,18516.05,18385.1,11688,216110558.55,4877,INE323A01026
CUMMINSIND,EQ,2018-12-07,781.75,790,775.1,781.4,781,781.7,229626,179505442.85,13081,INE298A01020
DIXON,EQ,2018-12-07,2005,2005.05,1950,1957.3,1955,1983.2,3893,7676159,909,INE935N01012
DLF,EQ,2018-12-07,168.4,173,165.1,172.55,172.05,167.4,6402016,1086077627.55,44736,INE271C01023
DMART,EQ,2018-12-07,1503,1520.85,1497.1,1513.15,1514,1496.65,399271,603895505,23604,INE192R01011
HAL,EQ,2018-12-07,775,786.95,759,761.7,760,770.5,13501,10377855.1,1738,INE066F01012
HINDALCO,EQ,2018-12-07,219.7,221.4,216.55,218.8,219,217.9,6694888,1463049373.5,61857,INE038A01020
INDHOTEL,EQ,2018-12-07,147.85,147.85,142.95,144.05,143.95,146.8,241282,34841740.45,4606,INE053A01029
INDIGO,EQ,2018-12-07,993,1033.5,992.8,1021.05,1019,991.1,1112094,1132729945.4,48354,INE646L01027
LT,EQ,2018-12-07,1387,1404,1372.1,1399.9,1400,1379.5,1185686,1649654294.35,58060,INE018A01030
MANAPPURAM,EQ,2018-12-07,80.5,85.05,80.5,83.4,83.15,79.5,7301569,609702375.45,39163,INE522D01027
MARUTI,EQ,2018-12-07,7244,7349.95,7201,7313.95,7315.1,7209.7,688881,5020610745.6,73287,INE585B01010
PGEL,EQ,2018-12-07,96.5,96.5,93.05,93.55,93.5,93.2,20515,1940327.95,411,INE457L01011
SBIN,EQ,2018-12-07,277,277.35,272.1,275.4,276,275.65,10165275,2793742930.1,84832,INE062A01020
SUZLON,EQ,2018-12-07,5.2,5.3,5,5.15,5.15,5.2,22352795,115029766.8,12762,INE040H01021
TRENT,EQ,2018-12-07,323.45,326.5,321,324.4,323,324.3,35300,11440256.25,1468,INE849A01020
