symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-12-05,1381.95,1382.15,1362.55,1372.7,1372,1382.05,22409,30741884.5,2803,INE117A01022
ADANIPORTS,EQ,2018-12-05,375,376.75,372.7,374.75,374.2,373.8,4847267,1816847907.3,51154,INE742F01042
BEL,EQ,2018-12-05,83.05,83.9,81,82.7,83.1,83.9,5501276,453242957.05,24583,INE263A01024
BOSCHLTD,EQ,2018-12-05,18518.9,18860,18292.9,18352.95,18403,18513.85,49108,909126985.1,14667,INE323A01026
CUMMINSIND,EQ,2018-12-05,805.3,805.3,776.8,782.1,783.7,811.15,334690,263126670.55,12054,INE298A01020
DIXON,EQ,2018-12-05,2055,2057.45,2020,2027.1,2020,2053.1,2194,4474300.05,655,INE935N01012
DLF,EQ,2018-12-05,172.95,178,171.65,177,177.4,173.8,6536199,1146141664.15,49271,INE271C01023
DMART,EQ,2018-12-05,1484,1508.9,1475.15,1502.55,1504.95,1485.7,580513,871090343.35,28465,INE192R01011
HAL,EQ,2018-12-05,785,785,771,774.4,772.75,781.35,7609,5906018.3,1445,INE066F01012
HINDALCO,EQ,2018-12-05,229.05,230.4,220.3,221.35,221.25,233.35,12875627,2893702504.45,138687,INE038A01020
INDHOTEL,EQ,2018-12-05,141.75,148.35,141,146.7,144.95,143.65,825925,119461472.7,8580,INE053A01029
INDIGO,EQ,2018-12-05,995.1,1012,985.5,1000.8,1000.3,995.8,753396,753837364.9,44225,INE646L01027
LT,EQ,2018-12-05,1412,1419,1389.15,1394.8,1397.05,1419.9,1582751,2219746666.4,66479,INE018A01030
MANAPPURAM,EQ,2018-12-05,84.45,84.95,82,82.7,82.45,84.95,1204822,100543839.85,8783,INE522D01027
MARUTI,EQ,2018-12-05,7696.7,7739.9,7520,7554.05,7546.9,7721.65,704296,5380436339.15,80941,INE585B01010
PGEL,EQ,2018-12-05,97.5,102.75,96.3,97.3,97.85,100.05,37279,3711552.8,890,INE457L01011
SBIN,EQ,2018-12-05,282.45,283.2,277.05,280.15,280.2,282.55,14893748,4187061676,101310,INE062A01020
SUZLON,EQ,2018-12-05,5.45,5.45,5.2,5.25,5.3,5.45,23221901,123421716.3,16912,INE040H01021
TRENT,EQ,2018-12-05,332.85,334.5,328.5,332,332,332.4,317207,104734075.85,5234,INE849A01020
