symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-12-10,1378.5,1416.85,1369.05,1396.75,1400,1395.9,79950,112000041.3,8697,INE117A01022
ADANIPORTS,EQ,2018-12-10,360.1,365.5,357.6,359.15,360.35,373.45,2917295,1055061089.55,33011,INE742F01042
BEL,EQ,2018-12-10,78.1,80.3,76.8,77.65,78,80.1,20009761,1569647445.4,93935,INE263A01024
BOSCHLTD,EQ,2018-12-10,18400,18579.8,18310,18483.85,18470.5,18533.05,15029,277508483.95,5927,INE323A01026
CUMMINSIND,EQ,2018-12-10,777,780.4,769.95,772.7,770.1,781.4,1019406,788134888.2,11902,INE298A01020
DIXON,EQ,2018-12-10,1940,1940.05,1900,1914.8,1905,1957.3,4831,9250062.9,805,INE935N01012
DLF,EQ,2018-12-10,169.65,169.65,164.5,166.65,166.8,172.55,4046041,674833644.45,33798,INE271C01023
DMART,EQ,2018-12-10,1500,1518.75,1486.85,1510.2,1509.85,1513.15,415922,627492447.25,24382,INE192R01011
HAL,EQ,2018-12-10,752.2,758,746.6,749.5,747,761.7,12400,9314790,1649,INE066F01012
HINDALCO,EQ,2018-12-10,212.4,220.25,211.45,217.9,217,218.8,9520082,2069250123.2,89535,INE038A01020
INDHOTEL,EQ,2018-12-10,143,144.8,139.05,140.35,140,144.05,408091,58354897.25,7499,INE053A01029
INDIGO,EQ,2018-12-10,986,1014,986,1004.55,995.7,1021.05,858782,857965555.4,33853,INE646L01027
LT,EQ,2018-12-10,1374.7,1386.4,1358.2,1367.75,1372,1399.9,1657418,2268938085.7,72804,INE018A01030
MANAPPURAM,EQ,2018-12-10,81.9,83.1,80.75,82.65,82.65,83.4,2358784,194021458,17125,INE522D01027
MARUTI,EQ,2018-12-10,7200,7395,7170,7350.5,7325,7313.95,785024,5742450933.3,89077,INE585B01010
PGEL,EQ,2018-12-10,94.95,94.95,90.2,90.6,91.3,93.55,57777,5255429.7,718,INE457L01011
SBIN,EQ,2018-12-10,271,276.4,270.15,274.2,274.35,275.4,11947887,3270865310.6,95048,INE062A01020
SUZLON,EQ,2018-12-10,5.1,5.2,5,5.1,5.1,5.15,14738118,75031518.45,15004,INE040H01021
TRENT,EQ,2018-12-10,323.25,323.9,319.9,320.25,320,324.4,139443,44902713.85,1102,INE849A01020
