symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-12-28,1319.95,1323.35,1309.05,1313.3,1316.5,1309,50648,66676838.35,2683,INE117A01022
ADANIPORTS,EQ,2018-12-28,384.95,390.75,384,387.4,387.2,384,3282766,1273608852.45,62331,INE742F01042
BEL,EQ,2018-12-28,87,88.25,86.6,87.9,87.9,86.15,7463904,654067746.9,28046,INE263A01024
BOSCHLTD,EQ,2018-12-28,19395,19678,19270.15,19629.75,19640,19409.15,8290,162252189.7,3388,INE323A01026
CUMMINSIND,EQ,2018-12-28,836,862,831.5,859.65,858.2,833.35,2020580,1715281102.65,31187,INE298A01020
DIXON,EQ,2018-12-28,2072.05,2110,2052,2062.1,2052.5,2079.5,6756,14041386.6,1028,INE935N01012
DLF,EQ,2018-12-28,177.9,180.7,176.7,177.95,177.7,175.65,4300844,768521951.8,28103,INE271C01023
DMART,EQ,2018-12-28,1580,1669.5,1574,1654.95,1656,1570.15,1053408,1715647842.75,42197,INE192R01011
HAL,EQ,2018-12-28,781.15,793.95,781.15,790.6,791,788.5,4204,3323375.15,549,INE066F01012
HINDALCO,EQ,2018-12-28,221,226.05,221,223.5,223.65,220.6,5074920,1137434774.8,34575,INE038A01020
INDHOTEL,EQ,2018-12-28,147.7,150,147.3,148.45,148.8,147.6,499901,74501960.8,5689,INE053A01029
INDIGO,EQ,2018-12-28,1151.2,1188,1147.05,1178.5,1176,1163.8,978894,1145927353.4,26382,INE646L01027
LT,EQ,2018-12-28,1426.55,1448,1426.3,1439.4,1440,1425.05,1918767,2765227296.95,71072,INE018A01030
MANAPPURAM,EQ,2018-12-28,89.75,92.8,89.75,92.35,92.3,89.95,2825189,259650901.8,13172,INE522D01027
MARUTI,EQ,2018-12-28,7548,7580,7490,7505.55,7518,7499.95,616845,4644327086.45,69397,INE585B01010
PGEL,EQ,2018-12-28,106.1,109.05,105.4,105.75,106.05,104.8,25584,2734624.15,706,INE457L01011
SBIN,EQ,2018-12-28,293.6,297.1,293.55,294.8,294.45,292.15,12876558,3804109940.65,85894,INE062A01020
SUZLON,EQ,2018-12-28,5.45,5.5,5.4,5.45,5.45,5.45,10142569,55150140.6,20573,INE040H01021
TRENT,EQ,2018-12-28,345.4,366,344.2,361.4,365.5,345.55,468278,166289354.65,6942,INE849A01020
