symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-12-06,1366.9,1399.9,1353.05,1378.35,1379,1372.7,49745,68340639.9,4142,INE117A01022
ADANIPORTS,EQ,2018-12-06,372.9,375.3,362.6,363.95,363.75,374.75,6200377,2298190779.85,48343,INE742F01042
BEL,EQ,2018-12-06,81.55,84,81.5,81.8,81.95,82.7,7204271,593782378.8,43190,INE263A01024
BOSCHLTD,EQ,2018-12-06,18370,18640,18300,18385.1,18385,18352.95,23837,439939336.95,9290,INE323A01026
CUMMINSIND,EQ,2018-12-06,780,793,772.2,781.7,781.75,782.1,308472,242168166.55,28025,INE298A01020
DIXON,EQ,2018-12-06,2025,2031.65,1970,1983.2,1985,2027.1,9267,18407227.9,2890,INE935N01012
DLF,EQ,2018-12-06,174.7,174.7,165.65,167.4,166.8,177,7596610,1279989557.95,59200,INE271C01023
DMART,EQ,2018-12-06,1494.75,1500,1480,1496.65,1492,1502.55,282216,421342823.15,18738,INE192R01011
HAL,EQ,2018-12-06,774,774,765,770.5,768,774.4,7156,5504057.85,1272,INE066F01012
HINDALCO,EQ,2018-12-06,219.3,221.6,214.3,217.9,217.85,221.35,13399767,2917364411,188711,INE038A01020
INDHOTEL,EQ,2018-12-06,145.7,147.85,143.2,146.8,146.25,146.7,432985,63059503.45,14627,INE053A01029
INDIGO,EQ,2018-12-06,999.8,1001.85,956.35,991.1,990.6,1000.8,1480493,1451695710.65,62072,INE646L01027
LT,EQ,2018-12-06,1387.8,1397.05,1372.05,1379.5,1375.15,1394.8,1574405,2174835026.65,104529,INE018A01030
MANAPPURAM,EQ,2018-12-06,81.7,82.85,77.65,79.5,80.5,82.7,4704640,376522635.6,37457,INE522D01027
MARUTI,EQ,2018-12-06,7450.05,7486.3,7180,7209.7,7201,7554.05,1339030,9745230364.85,150020,INE585B01010
PGEL,EQ,2018-12-06,96.25,100,92.3,93.2,93.6,97.3,57827,5465986.25,839,INE457L01011
SBIN,EQ,2018-12-06,278,279.25,275.1,275.65,275.6,280.15,11083451,3064568590.55,78787,INE062A01020
SUZLON,EQ,2018-12-06,5.2,5.25,5.1,5.2,5.2,5.25,17241487,89042622.75,20733,INE040H01021
TRENT,EQ,2018-12-06,332,332,322.95,324.3,324.5,332,142615,46479038.6,1825,INE849A01020
