symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-12-13,1449.5,1460,1428,1438.65,1428.2,1429.9,84328,121979019.15,7224,INE117A01022
ADANIPORTS,EQ,2018-12-13,374.9,376.45,370,371.05,371.05,374.45,2369770,880817687,54547,INE742F01042
BEL,EQ,2018-12-13,81.1,85.15,80.65,84.4,84.9,80.2,17240148,1432767053.1,43685,INE263A01024
BOSCHLTD,EQ,2018-12-13,19270,19749,19250.1,19621.05,19630,19172.05,25703,503058509.5,9943,INE323A01026
CUMMINSIND,EQ,2018-12-13,809,817.85,807.15,812.85,812,805.8,712254,579287581.1,9740,INE298A01020
DIXON,EQ,2018-12-13,1970.1,1987,1948,1964.25,1960,1952.55,3159,6221877.8,760,INE935N01012
DLF,EQ,2018-12-13,176.95,182.85,174.7,178.85,178.2,179.25,8244217,1474055992.35,57381,INE271C01023
DMART,EQ,2018-12-13,1560,1589,1560,1582.9,1581,1559.75,348310,550234553.55,20912,INE192R01011
HAL,EQ,2018-12-13,778.25,781.9,762.55,769.8,762.55,770.2,11944,9257151.3,1557,INE066F01012
HINDALCO,EQ,2018-12-13,224.45,224.45,218.5,220.3,220.55,221.3,6889863,1529669121.45,59471,INE038A01020
INDHOTEL,EQ,2018-12-13,151.85,153.1,148.05,148.85,148.2,151.1,870572,130016014.05,6851,INE053A01029
INDIGO,EQ,2018-12-13,1038,1080,1034,1060,1060.8,1023.95,1696120,1797407989.55,58172,INE646L01027
LT,EQ,2018-12-13,1413.7,1429,1406,1426.45,1426,1400.3,1863210,2644021169.35,69753,INE018A01030
MANAPPURAM,EQ,2018-12-13,90,91,87.4,89.1,89.25,89.3,2700816,241759789.55,14018,INE522D01027
MARUTI,EQ,2018-12-13,7477.5,7700,7477.5,7670.5,7666.5,7471.85,881204,6717237950,101662,INE585B01010
PGEL,EQ,2018-12-13,93.15,96.8,93.1,94.95,93.5,93.85,45355,4308667.1,529,INE457L01011
SBIN,EQ,2018-12-13,290,294,285.75,289,288.85,285.25,24097152,6997127767.1,169352,INE062A01020
SUZLON,EQ,2018-12-13,5.35,5.4,5.2,5.25,5.25,5.3,21255099,112928784.35,15061,INE040H01021
TRENT,EQ,2018-12-13,339.7,367,334.7,349.8,367,339.9,65485,22642922.65,2410,INE849A01020
