symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-08-08,4547.95,4547.95,4445,4476.65,4475.55,4525.95,151125,677235448.55,18075,INE117A01022
ADANIPORTS,EQ,2023-08-08,793.75,805,764.3,784.2,783,791.4,11993737,9402589356,190171,INE742F01042
BEL,EQ,2023-08-08,128.7,130,127.6,129.15,129.25,128.55,12505272,1613842655.35,55051,INE263A01024
BOSCHLTD,EQ,2023-08-08,18269,18269,18015,18156.4,18200,18196.55,28087,510174875.2,10737,INE323A01026
CUMMINSIND,EQ,2023-08-08,1760,1764,1721,1733.6,1735,1751.75,1370375,2383067713.15,125613,INE298A01020
DIXON,EQ,2023-08-08,4707,4925,4700,4859.8,4859,4690.35,2420251,11744395688.25,175449,INE935N01020
DLF,EQ,2023-08-08,490.4,493.2,482.1,488.25,488.1,489.15,2542925,1239338679.3,39229,INE271C01023
DMART,EQ,2023-08-08,3660,3686.7,3635,3648.45,3643,3640.35,269119,985579751.35,28911,INE192R01011
HAL,EQ,2023-08-08,3770,3794.7,3741.75,3775.75,3773.1,3752.05,395433,1490402267.55,25856,INE066F01012
HINDALCO,EQ,2023-08-08,464.85,467.25,452,454.75,455,464.85,6448476,2952594134.2,90578,INE038A01020
INDHOTEL,EQ,2023-08-08,395,396.3,384.7,388.65,388.4,394.4,2362513,917995785.95,34801,INE053A01029
INDIGO,EQ,2023-08-08,2545,2565,2516.15,2560.1,2565,2528.45,750887,1909531400.1,45802,INE646L01027
LT,EQ,2023-08-08,2639.05,2649.5,2628.3,2632.2,2635,2635.9,767310,2024500774.15,108359,INE018A01030
MANAPPURAM,EQ,2023-08-08,138,144.7,137.95,144.2,144.45,137.35,19690320,2797134286.35,81561,INE522D01027
MARUTI,EQ,2023-08-08,9539.95,9623,9505,9542.55,9540.05,9523.8,430636,4120867494.1,64141,INE585B01010
PAYTM,EQ,2023-08-08,840.95,849.7,827.3,830.65,828.8,850.7,2336306,1951192737.15,72455,INE982J01020
PGEL,EQ,2023-08-08,1635,1658,1603.1,1652.75,1655,1611.35,80469,131705482.55,11117,INE457L01011
SBIN,EQ,2023-08-08,571,574.25,568.45,573.1,573.7,567.9,25038671,14310553091.45,353947,INE062A01020
SUZLON,EQ,2023-08-08,18.65,18.95,18.35,18.6,18.8,18.65,107177129,1999408341.45,50149,INE040H01021
TRENT,EQ,2023-08-08,1680,1719.7,1674.4,1713.7,1718,1689.8,322580,546820324.85,22616,INE849A01020
