symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-08-02,4508,4557,4380,4408,4400,4519.65,217964,970672616.95,31445,INE117A01022
ADANIPORTS,EQ,2023-08-02,767,773.9,751.55,761.45,761.5,765.35,3017482,2301472530.9,82075,INE742F01042
BEL,EQ,2023-08-02,130.45,130.7,123.7,125.35,125.5,130.45,20816954,2629803145.6,107782,INE263A01024
BOSCHLTD,EQ,2023-08-02,19000,19000.05,18108.9,18262.25,18288.85,18995.85,71009,1307099935.55,21811,INE323A01026
CUMMINSIND,EQ,2023-08-02,1926.9,1926.9,1871.5,1899.8,1895.6,1927.25,868807,1644636257.15,60538,INE298A01020
DIXON,EQ,2023-08-02,4135.55,4230,4082,4127.3,4131,4135.55,473212,1964217182.85,38036,INE935N01020
DLF,EQ,2023-08-02,495.55,502.95,482.25,493.6,493.8,499.7,11155073,5499646981.15,96373,INE271C01023
DMART,EQ,2023-08-02,3750,3779.9,3690.05,3713.4,3705.2,3740.3,206748,769903691.5,26349,INE192R01011
HAL,EQ,2023-08-02,3866,3867,3713.25,3739.85,3742,3865.9,980292,3699720206.75,82150,INE066F01012
HINDALCO,EQ,2023-08-02,460,461.2,449.65,454.5,453.2,464.1,5986653,2726631185.1,75155,INE038A01020
INDHOTEL,EQ,2023-08-02,395.55,400.7,390.5,395.75,396.5,396.45,3668591,1452852352.3,52112,INE053A01029
INDIGO,EQ,2023-08-02,2570.75,2592,2522.15,2565.3,2574.9,2570.75,791943,2029227860.5,49247,INE646L01027
LT,EQ,2023-08-02,2638,2644.95,2602.7,2622.15,2616,2666.65,1479486,3885873944.55,122202,INE018A01030
MANAPPURAM,EQ,2023-08-02,135.2,136.4,131.05,133.65,133.35,135.85,5137272,687217304.35,22228,INE522D01027
MARUTI,EQ,2023-08-02,9715,9793.45,9520.35,9653.8,9625,9716.75,672815,6480909326.85,96094,INE585B01010
PAYTM,EQ,2023-08-02,787,787,768.6,776.1,776,787.2,1676745,1303000509.65,57602,INE982J01020
PGEL,EQ,2023-08-02,1503,1538,1486.05,1512.8,1519.9,1522.85,15324,23200884.2,3326,INE457L01011
SBIN,EQ,2023-08-02,609.85,610.5,594.1,598.45,598.8,611.85,14977497,9010947970.4,273820,INE062A01020
SUZLON,EQ,2023-08-02,19.35,19.35,18.35,18.5,18.35,19.3,229699866,4296248415.2,100760,INE040H01021
TRENT,EQ,2023-08-02,1707.6,1716.65,1678.15,1690.9,1689.9,1707.6,752736,1276539591.05,40934,INE849A01020
