symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-08-11,4516.55,4559,4487,4526.65,4510.55,4505.1,212151,960310271.15,21430,INE117A01022
ADANIPORTS,EQ,2023-08-11,806.9,810.45,794.25,801.05,799.65,802.8,9040236,7264192215,123336,INE742F01042
BEL,EQ,2023-08-11,130.2,133.25,129.55,132.05,132,129.4,10967883,1449986927.15,59317,INE263A01024
BOSCHLTD,EQ,2023-08-11,18217.95,18325,18100,18153.8,18250,18182.05,15586,284135500.9,6159,INE323A01026
CUMMINSIND,EQ,2023-08-11,1795,1804.4,1731.55,1738.6,1735,1764.65,2169143,3819316765.8,98085,INE298A01020
DIXON,EQ,2023-08-11,4809,4857,4770,4780.55,4789.35,4800.95,428194,2056394317.5,34369,INE935N01020
DLF,EQ,2023-08-11,492.65,494.15,480,482,480.9,490.65,2844914,1384915258.8,44288,INE271C01023
DMART,EQ,2023-08-11,3600,3607.85,3545,3550.05,3552.9,3598.2,740365,2636116725,58286,INE192R01011
HAL,EQ,2023-08-11,3812.1,3868.85,3763.05,3791,3770.85,3791.65,1100424,4199942357.55,65692,INE066F01012
HINDALCO,EQ,2023-08-11,467,470,460,462.45,461.9,468.9,4422888,2046880600.1,86268,INE038A01020
INDHOTEL,EQ,2023-08-11,383,389.25,381.65,387.05,386.05,382.55,1707604,659757318.75,26235,INE053A01029
INDIGO,EQ,2023-08-11,2556.8,2564.15,2510,2515.9,2519.9,2550.35,453278,1147217518.4,25672,INE646L01027
LT,EQ,2023-08-11,2642.05,2656.9,2631.25,2638.5,2637.05,2643.5,1320121,3489664834.15,78462,INE018A01030
MANAPPURAM,EQ,2023-08-11,148.3,149.7,143.35,147.9,148.3,146.45,20843562,3073798876.1,63310,INE522D01027
MARUTI,EQ,2023-08-11,9397.6,9469,9344,9356.85,9366.5,9397.6,498504,4679639335.25,63453,INE585B01010
PAYTM,EQ,2023-08-11,858.1,873,853,864.55,864,858.1,3686481,3190147652.7,118993,INE982J01020
PGEL,EQ,2023-08-11,1658,1673.95,1611.1,1624.6,1630,1671.25,30673,50165894.4,6030,INE457L01011
SBIN,EQ,2023-08-11,575.45,579,572,574.15,574.5,573.65,18221179,10483783178,263372,INE062A01020
SUZLON,EQ,2023-08-11,20.75,21.25,19.8,20.2,20.15,20.45,193133275,3940838382.3,114981,INE040H01021
TRENT,EQ,2023-08-11,1893.8,1909.85,1876.4,1885.8,1889,1895.45,697959,1319259294.9,32989,INE849A01020
