symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-08-01,4578.75,4589.3,4498,4519.65,4510.1,4552.8,119691,541204229.15,16491,INE117A01022
ADANIPORTS,EQ,2023-08-01,778.95,781,761.6,765.35,765.05,777.85,2590545,1993208207.25,70270,INE742F01042
BEL,EQ,2023-08-01,131,133.25,130.05,130.45,130.7,130.7,17079508,2244842382.25,94054,INE263A01024
BOSCHLTD,EQ,2023-08-01,19140,19200,18926,18995.85,18940,18970.3,39655,755299703.6,12627,INE323A01026
CUMMINSIND,EQ,2023-08-01,1974.8,1980.15,1923.25,1927.25,1926,1968.15,789751,1543684741.3,62809,INE298A01020
DIXON,EQ,2023-08-01,4142,4158,4065,4135.55,4131.95,4122,262912,1086584572.6,22769,INE935N01020
DLF,EQ,2023-08-01,509.5,511.5,496.9,499.7,499.65,518.75,15013979,7575028691.6,109476,INE271C01023
DMART,EQ,2023-08-01,3758.95,3768.15,3716.2,3740.3,3744,3752.8,212462,794670334.4,25750,INE192R01011
HAL,EQ,2023-08-01,3967,3974.35,3855.05,3865.9,3871,3961.5,844850,3292135409.4,60691,INE066F01012
HINDALCO,EQ,2023-08-01,465,471.55,462.1,464.1,463.9,462.6,6249656,2912073694.2,70980,INE038A01020
INDHOTEL,EQ,2023-08-01,395,401.9,394.35,396.45,396.55,395.1,1862465,740508094.35,32743,INE053A01029
INDIGO,EQ,2023-08-01,2589,2610,2528.1,2570.75,2575,2592.9,1292753,3308169970.2,42640,INE646L01027
LT,EQ,2023-08-01,2681.35,2689,2655.35,2666.65,2670,2681.35,1298745,3465799252.6,104647,INE018A01030
MANAPPURAM,EQ,2023-08-01,139.7,139.75,135.45,135.85,136.1,139.1,4978770,680851371.35,20530,INE522D01027
MARUTI,EQ,2023-08-01,9760,9892,9650.05,9716.75,9704,9820.75,1394528,13586466758.15,132237,INE585B01010
PAYTM,EQ,2023-08-01,802.8,815.9,783.2,787.2,786.75,800.4,3429510,2740479003.15,79311,INE982J01020
PGEL,EQ,2023-08-01,1500,1548.9,1500,1522.85,1530,1503.05,23242,35362170.65,3946,INE457L01011
SBIN,EQ,2023-08-01,620.2,620.85,610.6,611.85,612.4,620.2,13493453,8286225481.95,199918,INE062A01020
SUZLON,EQ,2023-08-01,19.55,19.85,19.1,19.3,19.25,18.95,167771796,3266792585.25,84077,INE040H01021
TRENT,EQ,2023-08-01,1760,1762.05,1701.9,1707.6,1709.85,1757.1,260609,448355040.05,19928,INE849A01020
