symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-08-03,4408,4438,4325,4372.95,4370,4408,195937,854856575,31918,INE117A01022
ADANIPORTS,EQ,2023-08-03,761.45,779.5,753.4,773.35,777,761.45,4135776,3168877195.15,87031,INE742F01042
BEL,EQ,2023-08-03,125.55,126.5,123.5,124.65,124.9,125.35,12415922,1552157625.15,67089,INE263A01024
BOSCHLTD,EQ,2023-08-03,18262.25,18409.6,18081.1,18239.7,18205.85,18262.25,31358,572294742.5,11644,INE323A01026
CUMMINSIND,EQ,2023-08-03,1899.75,1915.65,1875,1881.05,1879.5,1899.8,763718,1441164373.15,37488,INE298A01020
DIXON,EQ,2023-08-03,4120,4485,4091,4443.35,4455,4127.3,2318714,10126722636.8,155260,INE935N01020
DLF,EQ,2023-08-03,493.5,496.5,484.2,488.35,487.95,493.6,3315895,1621469327.2,45802,INE271C01023
DMART,EQ,2023-08-03,3713.4,3725,3675,3699.9,3703,3713.4,168745,624309063.2,25975,INE192R01011
HAL,EQ,2023-08-03,3738.9,3793.05,3701.55,3766.55,3772.95,3739.85,720874,2710577463.1,43191,INE066F01012
HINDALCO,EQ,2023-08-03,450,458.5,445,453.3,457.2,454.5,4026983,1810602701.15,58640,INE038A01020
INDHOTEL,EQ,2023-08-03,395,397.25,391.2,393.7,393.7,395.75,1444757,569894859.85,18218,INE053A01029
INDIGO,EQ,2023-08-03,2574,2574,2430.1,2447.75,2452.75,2565.3,3539409,8761979404.9,172059,INE646L01027
LT,EQ,2023-08-03,2615,2642.75,2586.3,2598.1,2598.5,2622.15,1612618,4215928369.8,114777,INE018A01030
MANAPPURAM,EQ,2023-08-03,132.5,134.35,131.4,132.75,133,133.65,4245178,564297575.45,17777,INE522D01027
MARUTI,EQ,2023-08-03,9598.85,9659.95,9515.6,9543.7,9520,9653.8,614897,5899147052.95,55387,INE585B01010
PAYTM,EQ,2023-08-03,777.3,781.55,764.15,767.6,767.5,776.1,1256708,969899226.5,39040,INE982J01020
PGEL,EQ,2023-08-03,1528,1555,1490.1,1525.55,1525,1512.8,46558,71216972.6,7981,INE457L01011
SBIN,EQ,2023-08-03,598.7,600.85,585,590.5,591.25,598.45,27774877,16408864220.8,320867,INE062A01020
SUZLON,EQ,2023-08-03,18.45,18.45,17.7,17.95,17.95,18.5,122802683,2212811253.5,75368,INE040H01021
TRENT,EQ,2023-08-03,1689.5,1697.5,1670.4,1687.45,1686,1690.9,269065,453690805,26119,INE849A01020
