symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-08-22,4339.75,4339.75,4286,4324.3,4324.9,4317.2,216566,933328784.75,20922,INE117A01022
ADANIPORTS,EQ,2023-08-22,863.9,869,853.35,854.5,857.2,858.15,8037324,6916340195.2,117243,INE742F01042
BEL,EQ,2023-08-22,129.7,133.7,129.35,133.3,133.45,129.25,20596242,2729734257.5,82196,INE263A01024
BOSCHLTD,EQ,2023-08-22,18263.25,18433,18263.25,18361.95,18340,18263.25,13006,238737084.85,3457,INE323A01026
CUMMINSIND,EQ,2023-08-22,1755,1760,1741.6,1753.2,1750.35,1752.1,479017,839445017.15,27111,INE298A01020
DIXON,EQ,2023-08-22,4940,5035,4886.95,4995,4986.3,4893.75,948055,4717748338.8,82098,INE935N01020
DLF,EQ,2023-08-22,483.5,484.85,479.55,480.35,480,481.85,1579326,761514002.55,18070,INE271C01023
DMART,EQ,2023-08-22,3550,3582.95,3530.55,3568.9,3571.6,3547.7,258022,919445083.8,21860,INE192R01011
HAL,EQ,2023-08-22,3827.8,3908.2,3822.1,3891.45,3893,3820.85,905882,3511970642.3,55360,INE066F01012
HINDALCO,EQ,2023-08-22,449.75,454.4,448.35,450.35,451,449.4,3254685,1469433523.35,47024,INE038A01020
INDHOTEL,EQ,2023-08-22,379.4,389.4,379.4,388.6,388.5,379.4,3050549,1178690482.75,39894,INE053A01029
INDIGO,EQ,2023-08-22,2444.75,2479.2,2436.7,2473.2,2470,2449.65,950180,2334518360.7,57643,INE646L01027
LT,EQ,2023-08-22,2668,2685.65,2662,2678.8,2679,2662.25,1497180,4008520632.95,83673,INE018A01030
MANAPPURAM,EQ,2023-08-22,147,148.7,146.25,146.95,147.05,147.1,4468153,659162801.05,16549,INE522D01027
MARUTI,EQ,2023-08-22,9420.2,9508.05,9409.7,9491.9,9490,9438.8,435930,4130139859,53311,INE585B01010
PAYTM,EQ,2023-08-22,844.55,861.95,842.75,857.35,858,837.95,1890624,1618769877.15,44123,INE982J01020
PGEL,EQ,2023-08-22,1633.6,1633.6,1610.05,1625.9,1630,1612.85,27618,44889442.9,4298,INE457L01011
SBIN,EQ,2023-08-22,572.5,574.45,567.5,568.5,568.2,571.7,14073413,8030760756.35,194890,INE062A01020
SUZLON,EQ,2023-08-22,19.95,20.85,19.95,20.85,20.85,19.9,189624524,3920038779.4,72490,INE040H01021
TRENT,EQ,2023-08-22,1999.95,2034,1999,2027.85,2033.95,1999.95,647887,1309198368.8,30794,INE849A01020
