symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-08-16,4354.7,4400,4255.1,4299.85,4299.5,4354.7,295770,1271818379.95,34659,INE117A01022
ADANIPORTS,EQ,2023-08-16,786,786,772.45,776.1,774.85,787.15,11481440,8913093855.8,114239,INE742F01042
BEL,EQ,2023-08-16,130.75,131.9,129.45,131.3,131.5,130.5,7062446,924097384,46459,INE263A01024
BOSCHLTD,EQ,2023-08-16,18129.95,18217.9,17990,18185.75,18170,18099.6,10178,184487723.1,3558,INE323A01026
CUMMINSIND,EQ,2023-08-16,1739.7,1754.9,1715,1729.85,1736.75,1741.9,968798,1682671615.95,68983,INE298A01020
DIXON,EQ,2023-08-16,4648,4770,4585,4753.1,4750,4651.25,551326,2580421563,52386,INE935N01020
DLF,EQ,2023-08-16,468,479.6,465.3,478.05,477.65,470.95,2644594,1251835352.35,55988,INE271C01023
DMART,EQ,2023-08-16,3527.95,3527.95,3491.25,3499.35,3500,3509.3,321024,1125385661.45,38391,INE192R01011
HAL,EQ,2023-08-16,3880.05,3915,3831,3900.15,3908,3878.85,661278,2559000439.25,51794,INE066F01012
HINDALCO,EQ,2023-08-16,447,448,439,445.2,444,450.8,5066857,2240937275.8,64438,INE038A01020
INDHOTEL,EQ,2023-08-16,381,384.9,378,383.2,383.2,383.15,2673943,1022429386.3,41423,INE053A01029
INDIGO,EQ,2023-08-16,2468,2480,2432.05,2458.65,2458,2549.1,12656820,31026919489.8,165227,INE646L01027
LT,EQ,2023-08-16,2669,2695,2652.05,2691.05,2689.2,2659.9,1703875,4562252046.7,72956,INE018A01030
MANAPPURAM,EQ,2023-08-16,147.2,149.7,144.25,148.75,149.7,147.3,13099145,1938564572.6,30129,INE522D01027
MARUTI,EQ,2023-08-16,9334,9437.75,9254.15,9419.55,9402.4,9321.65,336363,3143716122.15,40265,INE585B01010
PAYTM,EQ,2023-08-16,857.7,881,855.8,874.45,879,863.8,1921859,1666922628.75,54663,INE982J01020
PGEL,EQ,2023-08-16,1628,1630,1597.95,1605.1,1598,1607.5,16498,26723007.65,3379,INE457L01011
SBIN,EQ,2023-08-16,558.8,566.4,554,565.35,565.05,560.8,15725767,8862034153.75,190829,INE062A01020
SUZLON,EQ,2023-08-16,20.05,20.5,20.05,20.25,20.3,20.05,66006572,1337183369.05,59249,INE040H01021
TRENT,EQ,2023-08-16,1929,1967,1906.4,1956.55,1965,1929.6,1232266,2399231511.35,61503,INE849A01020
