symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-08-31,4360,4390,4346,4381.55,4385,4345.95,432110,1891964935.6,28900,INE117A01022
ADANIPORTS,EQ,2023-08-31,803.9,810.9,787.7,792.2,792.7,818.7,9998925,7958536623.45,153469,INE742F01042
BEL,EQ,2023-08-31,134.55,135.05,132.2,133.2,133.55,134.55,14954352,1995142622.35,61041,INE263A01024
BOSCHLTD,EQ,2023-08-31,18579,18685.25,18505.1,18573.85,18582.25,18626.45,21914,407755510.3,4295,INE323A01026
CUMMINSIND,EQ,2023-08-31,1734.7,1749.35,1690,1707.75,1701,1731.35,19211098,32848605589.55,160927,INE298A01020
DIXON,EQ,2023-08-31,4970,5012,4815.05,5003.85,5006,4958.1,576364,2868141421,46232,INE935N01020
DLF,EQ,2023-08-31,501.9,507.3,496,504.1,504,500.05,4875243,2454003160.65,69710,INE271C01023
DMART,EQ,2023-08-31,3736.3,3750,3680.1,3720.4,3715,3736.3,672799,2504348191.7,53495,INE192R01011
HAL,EQ,2023-08-31,3919,3929,3876.6,3900.3,3912,3905.3,994851,3882535229.6,48758,INE066F01012
HINDALCO,EQ,2023-08-31,462.25,465,456.75,459.85,461.15,456.75,9294166,4283223723.95,94757,INE038A01020
INDHOTEL,EQ,2023-08-31,422.2,425.5,418.8,420.9,421.5,416.65,8176611,3448306691.8,93316,INE053A01029
INDIGO,EQ,2023-08-31,2464.9,2464.9,2425,2435,2437,2454.9,886676,2160380254.6,65926,INE646L01027
LT,EQ,2023-08-31,2720,2724.6,2678.35,2702.7,2716,2709,2439625,6583451196.9,125071,INE018A01030
MANAPPURAM,EQ,2023-08-31,150.05,155.7,150.05,154.6,154.3,148.9,38568329,5902817806.5,103510,INE522D01027
MARUTI,EQ,2023-08-31,9770.1,10065,9770.1,10003.8,10000,9796.4,1581818,15801293328.4,149957,INE585B01010
PAYTM,EQ,2023-08-31,862.95,866.15,851,853.9,852.5,861.75,2056652,1759593698.3,53572,INE982J01020
PGEL,EQ,2023-08-31,1938.1,1960,1800,1832.6,1840,1898.1,97691,183365379.8,10762,INE457L01011
SBIN,EQ,2023-08-31,569.3,570.3,559.4,561.35,562.15,567.4,27898476,15746686711.25,326854,INE062A01020
SUZLON,EQ,2023-08-31,26.5,27.05,24.55,24.55,24.55,25.85,413958502,10448214718.95,301834,INE040H01021
TRENT,EQ,2023-08-31,2064,2073.1,2043.45,2048.6,2053.4,2062.55,682000,1398760494.1,31373,INE849A01020
