symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-08-09,4487.9,4557,4415.55,4520.95,4525,4476.65,392322,1764356725.45,39822,INE117A01022
ADANIPORTS,EQ,2023-08-09,792.7,806.85,784,791.1,793,784.2,7007648,5556590863.35,112272,INE742F01042
BEL,EQ,2023-08-09,129.8,132.4,129,131.7,131.7,129.15,13111006,1718240324.15,71736,INE263A01024
BOSCHLTD,EQ,2023-08-09,18160,18388.9,18090,18310.3,18271,18156.4,23710,433526838.5,9145,INE323A01026
CUMMINSIND,EQ,2023-08-09,1735,1754.95,1725,1748.6,1750,1733.6,645904,1126808809.45,40947,INE298A01020
DIXON,EQ,2023-08-09,4850.05,4967.75,4816.2,4901.35,4890,4859.8,1394021,6824768153.85,103831,INE935N01020
DLF,EQ,2023-08-09,488.3,489.7,483.1,485.7,485.85,488.25,2944921,1430828446.15,43257,INE271C01023
DMART,EQ,2023-08-09,3648.45,3659.95,3615.35,3628.75,3630,3648.45,257378,934732504.55,26633,INE192R01011
HAL,EQ,2023-08-09,3786,3839.15,3762.1,3824.25,3822.4,3775.75,635343,2415727897.75,34977,INE066F01012
HINDALCO,EQ,2023-08-09,454.75,469.8,450.9,468.9,468,454.75,6171305,2833379441.2,92222,INE038A01020
INDHOTEL,EQ,2023-08-09,388.7,390,383.85,386.35,386.85,388.65,2699907,1042202867.1,43802,INE053A01029
INDIGO,EQ,2023-08-09,2560.1,2593.95,2550.25,2587.55,2582.15,2560.1,537738,1385304413.65,28503,INE646L01027
LT,EQ,2023-08-09,2635,2655,2615.25,2651.6,2648.1,2632.2,906865,2390012952.95,67153,INE018A01030
MANAPPURAM,EQ,2023-08-09,144.75,145.8,141.7,142.4,142.15,144.2,6684394,957977648.45,32639,INE522D01027
MARUTI,EQ,2023-08-09,9540,9540.05,9417.5,9463.1,9468,9542.55,404602,3827840931.8,50469,INE585B01010
PAYTM,EQ,2023-08-09,828.8,845.9,825.05,838.55,838,830.65,1980457,1650559823.5,52732,INE982J01020
PGEL,EQ,2023-08-09,1660,1696.6,1659.65,1670.95,1667,1652.75,78427,130601084.35,4796,INE457L01011
SBIN,EQ,2023-08-09,575,575,568.35,573.75,573.65,573.1,15769111,9006504554.1,247711,INE062A01020
SUZLON,EQ,2023-08-09,18.95,19.5,18.9,19.5,19.5,18.6,204669757,3973307761.5,63351,INE040H01021
TRENT,EQ,2023-08-09,1721.85,1806.4,1703.05,1787.9,1795,1713.7,2491542,4392827163.25,104213,INE849A01020
