symbol,date,underlying_close_price,underlying_previous_close_price,underlying_log_returns,previous_day_underlying_volatility,current_day_underlying_daily_volatility,underlying_annualised_volatility
ABB,2012-09-17,771.00,747.55,0.0309,0.0135,,0.2885
ADANIPORTS,2012-09-17,111.65,111.60,0.0004,0.0182,,0.3362
BEL,2012-09-17,1195.70,1180.60,0.0127,0.0138,,0.2617
BOSCHLTD,2012-09-17,8526.20,8449.45,0.0090,0.0074,,0.1433
CUMMINSIND,2012-09-17,464.45,453.35,0.0242,0.0151,,0.3019
DLF,2012-09-17,231.60,216.60,0.0670,0.0275,,0.5980
HINDALCO,2012-09-17,117.15,118.35,-0.0102,0.0251,,0.4681
INDHOTEL,2012-09-17,61.70,60.70,0.0163,0.0128,,0.2484
LT,2012-09-17,1555.45,1490.00,0.0430,0.0202,,0.4241
MANAPPURAM,2012-09-17,38.15,38.40,-0.0065,0.0288,,0.5349
MARUTI,2012-09-17,1279.30,1261.10,0.0143,0.0167,,0.3171
PGEL,2012-09-17,188.30,178.10,0.0557,0.0326,,0.6572
SBIN,2012-09-17,2079.55,1971.50,0.0534,0.0198,,0.4432
SUZLON,2012-09-17,16.70,16.10,0.0366,0.0191,,0.3936
TRENT,2012-09-17,1135.50,1084.80,0.0457,0.0140,,0.3362
