symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-12-06,814.4,820.25,792.15,803.1,808,805.9,68862,55571159.3,,
BEL,EQ,2010-12-06,1750,1792.8,1741.75,1780.6,1788.4,1741.75,48246,85756506.2,,
BOSCHLTD,EQ,2010-12-06,6426,6426,6325,6345.55,6345,6349.45,6031,38420292.05,,
CUMMINSIND,EQ,2010-12-06,788,792,781,782.9,783.3,786.4,28272,22232893.8,,
DLF,EQ,2010-12-06,306.1,314.9,305.95,308.4,308.4,306.65,6229591,1930907636.15,,
HINDALCO,EQ,2010-12-06,215.85,224.9,215.85,221.35,221.5,215.35,7244950,1611962545.9,,
INDHOTEL,EQ,2010-12-06,95,96.8,94.7,95.15,95.2,95,708363,67958805,,
LT,EQ,2010-12-06,2020,2051,1999,2009.4,2001.8,2021.35,665155,1348274142.8,,
MANAPPURAM,EQ,2010-12-06,164.6,166.45,152.8,153.9,154.3,161.45,1024499,163681915.4,,
MARUTI,EQ,2010-12-06,1417,1417,1391,1408.1,1410,1400.6,129508,182349048.5,,
SBIN,EQ,2010-12-06,3079.7,3090,2935,2952.35,2941,3070.75,3165945,9520462059.15,,
SUZLON,EQ,2010-12-06,52.45,54.4,51.8,52.25,52.4,51.7,15065421,799426096.7,,
TRENT,EQ,2010-12-06,868,899.9,865,879.1,876,867.35,29302,25724327.15,,
