symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-12-30,802.5,807,778,781.05,780,801.25,122396,96759749,,
BEL,EQ,2010-12-30,1716,1775,1707,1754.8,1755,1710,23208,40350115.55,,
BOSCHLTD,EQ,2010-12-30,6300,6389.95,6231,6260.3,6279.9,6291.3,1413,8885726.15,,
CUMMINSIND,EQ,2010-12-30,769,775.3,757.1,769.75,766.95,765.5,123861,95013267.35,,
DLF,EQ,2010-12-30,287,288.45,284.75,287.4,287.1,287,3091414,886219424,,
HINDALCO,EQ,2010-12-30,242.4,245.2,240.9,244.65,245.2,241.55,6462622,1572788837.5,,
INDHOTEL,EQ,2010-12-30,95.6,96.75,93.25,94.1,94.4,95.6,1264870,119886704.15,,
LT,EQ,2010-12-30,1946,1979.9,1946,1975.45,1976.55,1956.7,868680,1711674087.7,,
MANAPPURAM,EQ,2010-12-30,151.4,152.6,148.2,151.1,152,150.65,396030,59656572.1,,
MARUTI,EQ,2010-12-30,1422,1439.5,1413,1420.45,1413,1417.9,231775,330353617.9,,
SBIN,EQ,2010-12-30,2751,2780.45,2741.8,2749.65,2748.8,2755.2,2106254,5812418200.5,,
SUZLON,EQ,2010-12-30,51.8,54.9,51.8,54.6,54.85,51.75,38079252,2041217733.9,,
TRENT,EQ,2010-12-30,934.9,968.9,925.05,935.45,926.25,930,281687,266558647.35,,
