symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-12-28,803.6,803.6,794,796.85,798,804.55,34395,27419310.8,,
BEL,EQ,2010-12-28,1735,1736.95,1707.05,1725,1721.05,1728.05,8349,14360714.8,,
BOSCHLTD,EQ,2010-12-28,6204.05,6255,6200,6223.95,6216,6205.35,590,3673183.25,,
CUMMINSIND,EQ,2010-12-28,745,749.95,735,745.85,748,748.15,167803,124397837.75,,
DLF,EQ,2010-12-28,284,286.5,283.5,284.85,284.35,284.65,1706439,486318365.7,,
HINDALCO,EQ,2010-12-28,237.05,240.3,236.2,237.5,237,237.65,3782113,900620283.4,,
INDHOTEL,EQ,2010-12-28,94.9,95.2,94.15,95.05,95.15,94.7,352751,33440823.65,,
LT,EQ,2010-12-28,1961,1961,1935,1939.75,1938.95,1950,589705,1144478503.45,,
MANAPPURAM,EQ,2010-12-28,140.4,154.5,140,152.65,153.65,141.2,1810201,269382293.35,,
MARUTI,EQ,2010-12-28,1400,1406,1386.05,1395.2,1395,1394.35,193304,270084534.05,,
SBIN,EQ,2010-12-28,2765,2765,2725,2728.5,2726.5,2751.2,976433,2673034839.65,,
SUZLON,EQ,2010-12-28,50.85,52.4,50.2,52.05,51.95,50.7,16527302,850703206.95,,
TRENT,EQ,2010-12-28,884.1,979.9,880.05,918.9,919,879.05,260090,245444479.85,,
