symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-12-20,771.5,780,762,766.2,762.25,775.4,22448,17269660.1,,
BEL,EQ,2010-12-20,1712.6,1752,1710,1724,1715,1727.7,16015,27566009.05,,
BOSCHLTD,EQ,2010-12-20,6180,6260,6165,6197.5,6200,6241.8,14719,91263977.2,,
CUMMINSIND,EQ,2010-12-20,763,768.05,755.1,758.9,759,763,386410,293409230.1,,
DLF,EQ,2010-12-20,278.9,285,276.15,279.15,278.9,281.8,5190730,1458053808.85,,
HINDALCO,EQ,2010-12-20,222,226.35,220.7,223.95,223.05,224.15,4555601,1022216587.25,,
INDHOTEL,EQ,2010-12-20,92.75,93.95,92,93.25,93.3,93.35,296640,27709900.85,,
LT,EQ,2010-12-20,1991,2011.85,1970,1978.25,1977,1983.3,1018603,2019077781.3,,
MANAPPURAM,EQ,2010-12-20,134,136.95,132.15,134.6,134.75,133.7,477117,64351437.75,,
MARUTI,EQ,2010-12-20,1380.5,1422,1346,1414.85,1418.25,1378,325141,449912747.3,,
SBIN,EQ,2010-12-20,2750,2750,2690,2700.45,2696.2,2762.95,2481045,6728804833.15,,
SUZLON,EQ,2010-12-20,50.85,51.95,50.05,51.3,51.25,50.95,10986176,562897268.45,,
TRENT,EQ,2010-12-20,875.35,898,875.35,879.25,879,884.25,10045,8845431.65,,
