symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-12-02,817.95,817.95,797.5,805.55,804,795.95,80960,65201156.35,,
BEL,EQ,2010-12-02,1740,1759,1730,1738.25,1740,1726.9,30772,53626926.55,,
BOSCHLTD,EQ,2010-12-02,6510,6513.45,6343,6384.15,6375,6446.85,6887,43965425.15,,
CUMMINSIND,EQ,2010-12-02,791.1,802.8,785.65,788.95,788.05,790.9,42924,33936894.55,,
DLF,EQ,2010-12-02,322,325.3,315.55,322.15,322,318.55,7479506,2396294997,,
HINDALCO,EQ,2010-12-02,217.3,220.2,216.3,218.75,219.1,213.7,7056051,1540398176.45,,
INDHOTEL,EQ,2010-12-02,95,96.9,93.6,96.3,95.9,94.2,974404,92895628.7,,
LT,EQ,2010-12-02,2042.3,2064,2005,2015.05,2012,2029.3,1166891,2361326210.9,,
MANAPPURAM,EQ,2010-12-02,152.8,156.5,152,154.9,155,150.75,1422686,219616948.5,,
MARUTI,EQ,2010-12-02,1437.3,1437.3,1403.4,1408.85,1408,1414.1,234362,331572470.95,,
SBIN,EQ,2010-12-02,3123.55,3173.6,3087.05,3099.2,3096.25,3100.15,2012797,6277652338.5,,
SUZLON,EQ,2010-12-02,53,53.95,52.5,52.95,53.2,51.55,20319634,1081035917.3,,
TRENT,EQ,2010-12-02,938,938,903,909.45,904,908.75,5108,4675106.5,,
