symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-12-13,766,782.7,755,778.5,778.4,763.25,43208,33357051.35,,
BEL,EQ,2010-12-13,1714,1731.9,1695,1720.4,1730,1718,6292,10769483.45,,
BOSCHLTD,EQ,2010-12-13,6250,6250,6100,6199.25,6215,6129.35,16090,98736858.95,,
CUMMINSIND,EQ,2010-12-13,762,775.95,760,769.95,770.1,761.6,151533,116632288.6,,
DLF,EQ,2010-12-13,285,292.65,278.1,291.25,292,282.05,6082634,1731892691.65,,
HINDALCO,EQ,2010-12-13,215.95,222.9,211.7,221.6,221.3,215.3,8199332,1790060162.25,,
INDHOTEL,EQ,2010-12-13,92,94.4,91.3,93.3,93.45,91.75,511909,47798495.5,,
LT,EQ,2010-12-13,1960,1975,1918.55,1962.35,1968,1943.75,1234450,2401010609.95,,
MANAPPURAM,EQ,2010-12-13,131.7,139,130.2,135.6,136,130.15,1515642,204669237.45,,
MARUTI,EQ,2010-12-13,1420,1434.05,1402,1421.85,1417.5,1413.25,202845,288187040.3,,
SBIN,EQ,2010-12-13,2745.5,2780,2695,2744.85,2748,2732.45,4207333,11510064964.2,,
SUZLON,EQ,2010-12-13,49,49.95,47.1,49.6,49.55,48.45,13625512,663797657.4,,
TRENT,EQ,2010-12-13,883,897.7,875,880.2,875,876.15,37791,33089260.1,,
