,17-MAY-2012
The Nifty witnessed an intraday movement of about 72.05 points.The closing index was 0.25 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9737.46
, Traded Quantity (in Lakhs), 5801.11
, Number of Trades, 5226961
, Total Market Capitalisation (Rs. Crores), 5642159.7

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      4858.25,      4878.60,      4922.25,      4850.20,      4870.20,11.95
,CNX IT,      5870.25,      5870.70,      5896.65,      5811.45,      5869.10,-1.15
,CNX Nifty Junior,      9495.45,      9498.00,      9641.45,      9462.45,      9496.75,1.3
,S&P CNX Defty,      3101.40,      3108.55,      3138.70,      3083.55,      3095.25,-6.15
,BANK Nifty,      9164.25,      9199.50,      9328.50,      9113.65,      9154.20,-10.05
,CNX Midcap,      6902.05,      6902.75,      6987.80,      6863.90,      6886.55,-15.5
,S&P CNX 500,      3871.40,      3882.75,      3923.70,      3866.10,      3879.15,7.75
,CNX 100,      4763.45,      4780.55,      4827.55,      4754.80,      4773.45,10
,Nifty Midcap 50,      2000.85,      2001.90,      2027.90,      1976.20,      1985.40,-15.45
,CNX Realty,       203.55,       203.85,       208.00,       203.50,       205.30,1.75
,CNX Infra,      2183.50,      2192.60,      2214.25,      2150.90,      2160.55,-22.95
,CNX Energy,      6875.80,      6898.15,      6960.40,      6866.35,      6905.75,29.95
,CNX FMCG,     11564.85,     11617.85,     11910.85,     11617.85,     11794.60,229.75
,CNX MNC,      5043.05,      5050.65,      5108.60,      5021.90,      5065.10,22.05
,CNX Pharma,      5048.75,      5063.40,      5099.85,      5013.25,      5033.60,-15.15
,CNX PSE,      2619.70,      2622.25,      2650.10,      2609.35,      2619.55,-.15
,CNX PSU Bank,      2844.80,      2852.35,      2896.85,      2838.50,      2862.80,18
,CNX Service,      5758.85,      5778.35,      5835.85,      5753.35,      5774.20,15.35
,India VIX,        23.71,        23.71,        24.27,        22.21,        23.59,-.12
,CNX AUTO,      3973.80,      3989.25,      4011.65,      3940.00,      3952.55,-21.25
,CNX Metal,      2665.35,      2676.00,      2714.00,      2654.85,      2675.80,10.45
,CNX Media,      1138.80,      1146.85,      1168.95,      1143.75,      1146.75,7.95
,CNX Smallcap,      3169.85,      3182.10,      3220.60,      3174.25,      3182.55,12.7
,CNX 200,      2460.50,      2468.45,      2494.20,      2456.00,      2465.30,4.8
,CNX Dividend Oppt,      1426.10,      1429.40,      1445.15,      1423.90,      1428.30,2.2
,CNX Commodities,      2194.80,      2200.10,      2221.50,      2186.25,      2200.70,5.9
,CNX Consumption,      1839.40,      1846.90,      1867.35,      1831.10,      1834.90,-4.5
,CNX Finance,      3742.60,      3761.55,      3812.95,      3745.35,      3759.70,17.1
,Nifty Dividend,          .16,          .16,          .16,          .16,          .16,0

,ADVANCES,736
,DECLINES,713
,UNCHANGED,80

,Total securities that have hit their price bands today,66

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      1827.70,      1848.35,1.13,529.43
,LT,EQ,      1205.85,      1163.55,-3.51,400.59
,TATAMOTORS,EQ,       269.00,       271.15,0.8,371.3
,HDFC,EQ,       620.90,       633.85,2.09,295.06
,ICICIBANK,EQ,       794.40,       787.45,-0.87,258.64
,TCS,EQ,      1223.40,      1222.00,-0.11,251.77
,RELIANCE,EQ,       676.10,       685.15,1.34,243.79
,ITC,EQ,       227.30,       234.75,3.28,237.4
,BAJAJ-AUTO,EQ,      1614.35,      1575.35,-2.42,215.11
,AXISBANK,EQ,       971.40,       951.30,-2.07,201.7
,JSWSTEEL,EQ,       619.00,       602.10,-2.73,189.29
,INFY,EQ,      2368.45,      2370.55,0.09,171.69
,TATASTEEL,EQ,       400.60,       405.85,1.31,158.86
,HDFCBANK,EQ,       495.20,       497.80,0.53,145.59
,HINDALCO,EQ,       110.30,       108.85,-1.31,128.49
,JPASSOCIAT,EQ,        60.60,        62.25,2.72,127.74
,HDIL,EQ,        62.30,        62.00,-0.48,115.47
,HEROMOTOCO,EQ,      1884.20,      1895.85,0.62,113.06
,MCDOWELL-N,EQ,       635.95,       626.30,-1.52,110.93
,YESBANK,EQ,       303.55,       302.35,-0.4,110.6
,HINDUNILVR,EQ,       427.75,       429.95,0.51,108.61
,DISHTV,EQ,        55.10,        60.70,10.16,106.19
,JUBLFOOD,EQ,      1177.35,      1132.25,-3.83,105.17
,PANTALOONR,EQ,       140.30,       131.95,-5.95,103.6
,RELINFRA,EQ,       452.05,       437.55,-3.21,102.13

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,AMBUJACEM,EQ,       149.15,       143.20,4.16
,SAIL,EQ,        87.80,        84.60,3.78
,ITC,EQ,       234.75,       227.30,3.28
,JPASSOCIAT,EQ,        62.25,        60.60,2.72
,JINDALSTEL,EQ,       462.95,       450.75,2.71

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,LT,EQ,      1163.55,      1205.85,-3.51
,RELINFRA,EQ,       437.55,       452.05,-3.21
,M&M,EQ,       636.65,       656.45,-3.02
,CIPLA,EQ,       314.00,       321.80,-2.42
,BAJAJ-AUTO,EQ,      1575.35,      1614.35,-2.42

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        85.25,                  6858452.15,79905
,3IINFOTECH,EQ,        12.15,                 14242863.15,1157685
,3MINDIA,EQ,      3645.25,                   509833.70,140
,A2ZMES,EQ,       100.15,                 16995148.55,165690
,AANJANEYA,EQ,       502.50,                 35273109.40,69436
,AARTIDRUGS,EQ,       109.10,                   218428.35,2047
,AARTIIND,EQ,        66.70,                  2761327.30,41637
,AARVEEDEN,EQ,        35.40,                    50268.00,1386
,ABAN,EQ,       358.35,                207447397.15,581996
,ABB,EQ,       716.70,                 25716543.35,36054
,ABBOTINDIA,EQ,      1465.30,                  2587964.55,1760
,ABCIL,EQ,        67.00,                   141118.85,2087
,ABGSHIP,EQ,       373.40,                 11551481.05,30950
,ABHISHEK,EQ,         7.50,                    15415.60,2045
,ACE,EQ,        29.00,                   912668.40,31472
,ACROPETAL,EQ,        12.00,                   179632.25,14844
,ADANIPOWER,EQ,        50.35,                127271198.45,2454417
,ADFFOODS,EQ,        46.20,                    86166.35,1843
,ADHUNIK,EQ,        35.40,                  1288730.35,36377
,ADORWELD,EQ,       131.25,                   217718.30,1652
,ADSL,EQ,        21.95,                   608148.50,27430
,ADVANIHOTR,EQ,        29.05,                     3402.65,117
,ADVANTA,EQ,       383.05,                  9423797.10,24099
,AEGISCHEM,EQ,       129.55,                   248595.85,1907
,AFL,EQ,        35.40,                   118032.05,3344
,AFTEK,EQ,         9.50,                  1239614.50,128939
,AGCNET,EQ,       217.45,                   311661.95,1425
,AGRODUTCH,EQ,         4.40,                    17615.75,3988
,AHLEAST,EQ,       259.35,                   313985.95,1249
,AHLUCONT,EQ,        57.10,                   115559.10,2028
,AHLWEST,EQ,       129.50,                   213256.50,1652
,AHMEDFORGE,EQ,       142.65,                   889658.80,6206
,AIAENG,EQ,       359.75,                   372628.55,1039
,AJANTPHARM,EQ,       565.50,                 20634742.70,36258
,AJMERA,EQ,       112.85,                   155397.60,1370
,AKZOINDIA,EQ,       842.00,                  1403766.70,1669
,ALBK,EQ,       143.90,                176292809.10,1212662
,ALCHEM,EQ,        59.10,                   205872.45,3440
,ALEMBICLTD,EQ,        15.20,                   480298.40,30915
,ALICON,EQ,        62.00,                     6200.00,100
,ALKALI,EQ,        26.10,                    51074.55,1952
,ALKYLAMINE,EQ,        95.50,                    19125.00,200
,ALLCARGO,EQ,       113.00,                   169321.60,1494
,ALLSEC,EQ,        13.75,                    85692.50,6234
,ALMONDZ,EQ,         7.85,                   162107.35,20785
,ALOKTEXT,EQ,        18.20,                 60602464.85,3302192
,ALPA,EQ,         7.90,                    16997.85,2154
,ALPHAGEO,EQ,        46.30,                    73884.20,1567
,ALPSINDUS,EQ,         1.90,                    13018.35,6782
,ALSTOMT&D,EQ,       145.90,                  6918279.35,48118
,AMAR,EQ,       152.70,                 10431808.15,67963
,AMARAJABAT,EQ,       274.25,                 30358414.05,109432
,AMBIKCO,EQ,       150.05,                    32075.60,213
,AMDIND,EQ,        14.85,                    49296.65,3337
,AMLSTEEL,EQ,         8.60,                    20191.60,2456
,AMRUTANJAN,EQ,       741.45,                 16866021.95,22587
,AMTEKAUTO,EQ,       117.75,                 33418165.95,283146
,AMTEKINDIA,EQ,        93.65,                 23103412.00,242052
,ANANTRAJ,EQ,        51.00,                  4818109.45,93944
,ANDHRACEMT,EQ,         8.85,                    81648.40,9335
,ANDHRSUGAR,EQ,       129.75,                   453514.15,3501
,ANIKINDS,EQ,        25.50,                  1093714.90,42142
,ANKURDRUGS,EQ,        12.05,                   147945.15,12016
,ANSALAPI,EQ,        27.70,                  1856052.40,66243
,ANSALHSG,EQ,        44.80,                    79011.75,1761
,ANTGRAPHIC,EQ,          .20,                     1576.90,7884
,APARINDS,EQ,       150.00,                   480015.75,3179
,APCOTEXIND,EQ,       152.05,                    64071.55,421
,APIL,EQ,       343.85,                 32900678.40,93828
,APLAPOLLO,EQ,       161.95,                   524819.50,3246
