,04-MAY-2012
The Nifty witnessed an intraday movement of about 106.6 points.The closing index was 1.96 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 11474.63
, Traded Quantity (in Lakhs), 6619.13
, Number of Trades, 5560178
, Total Market Capitalisation (Rs. Crores), 5878464.65

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5188.40,      5166.65,      5177.20,      5070.60,      5086.85,-101.55
,CNX IT,      6161.10,      6160.60,      6201.90,      6068.05,      6100.35,-60.75
,CNX Nifty Junior,     10081.50,     10078.45,     10083.25,      9915.10,      9948.00,-133.5
,S&P CNX Defty,      3364.50,      3336.60,      3341.75,      3261.05,      3274.35,-90.15
,BANK Nifty,     10126.55,     10063.50,     10068.65,      9757.75,      9802.35,-324.2
,CNX Midcap,      7358.20,      7356.80,      7356.80,      7182.05,      7215.45,-142.75
,S&P CNX 500,      4128.65,      4116.50,      4118.90,      4039.45,      4050.85,-77.8
,CNX 100,      5082.60,      5064.30,      5072.25,      4973.20,      4988.05,-94.55
,Nifty Midcap 50,      2170.25,      2169.25,      2169.25,      2111.80,      2123.65,-46.6
,CNX Realty,       222.45,       221.60,       221.60,       214.55,       216.80,-5.65
,CNX Infra,      2325.05,      2314.35,      2314.35,      2251.75,      2260.70,-64.35
,CNX Energy,      7376.80,      7340.30,      7387.05,      7236.40,      7246.85,-129.95
,CNX FMCG,     12115.55,     12095.05,     12204.70,     11965.80,     11990.65,-124.9
,CNX MNC,      5218.25,      5197.95,      5217.80,      5137.20,      5145.35,-72.9
,CNX Pharma,      5151.90,      5149.85,      5219.65,      5149.85,      5184.50,32.6
,CNX PSE,      2778.40,      2774.25,      2779.00,      2718.65,      2721.20,-57.2
,CNX PSU Bank,      3233.40,      3218.70,      3218.70,      3100.85,      3112.40,-121
,CNX Service,      6217.70,      6192.80,      6201.30,      6067.00,      6088.15,-129.55
,India VIX,        19.25,        19.25,        21.45,        19.25,        21.12,1.87
,CNX AUTO,      4250.40,      4227.05,      4229.85,      4138.40,      4174.65,-75.75
,CNX Metal,      2902.15,      2890.65,      2891.75,      2813.80,      2828.50,-73.65
,CNX Media,      1207.55,      1205.35,      1210.25,      1190.75,      1193.90,-13.65
,CNX Smallcap,      3420.20,      3418.30,      3418.30,      3334.10,      3342.15,-78.05
,CNX 200,      2626.80,      2618.30,      2621.10,      2569.15,      2576.70,-50.1
,CNX Dividend Oppt,      1508.10,      1505.30,      1505.30,      1476.55,      1478.65,-29.45
,CNX Commodities,      2349.50,      2341.20,      2346.20,      2293.25,      2295.95,-53.55
,CNX Consumption,      1922.90,      1916.95,      1916.95,      1889.90,      1892.85,-30.05
,CNX Finance,      4100.40,      4077.45,      4082.30,      3970.10,      3986.60,-113.8
,Nifty Dividend,          .16,          .16,          .16,          .16,          .16,0

,ADVANCES,259
,DECLINES,1230
,UNCHANGED,57

,Total securities that have hit their price bands today,86

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2084.10,      1996.25,-4.22,491.66
,ICICIBANK,EQ,       857.55,       833.35,-2.82,460.75
,AXISBANK,EQ,      1058.30,      1009.75,-4.59,376.5
,TATAMOTORS,EQ,       300.95,       301.80,0.28,348.51
,INFY,EQ,      2482.90,      2441.95,-1.65,331.62
,LT,EQ,      1199.30,      1147.15,-4.35,327.22
,RELIANCE,EQ,       738.85,       726.45,-1.68,276.07
,IRB,EQ,       149.70,       128.75,-13.99,275.49
,BANKBARODA,EQ,       731.45,       686.95,-6.08,267.37
,HEROMOTOCO,EQ,      2073.05,      1977.55,-4.61,252.5
,TCS,EQ,      1279.50,      1276.80,-0.21,228.16
,PANTALOONR,EQ,       184.90,       161.20,-12.82,188.48
,BHEL,EQ,       225.15,       214.05,-4.93,187.73
,HDFC,EQ,       666.80,       659.95,-1.03,187.67
,MCDOWELL-N,EQ,       760.80,       739.30,-2.83,186.01
,TATASTEEL,EQ,       448.10,       432.50,-3.48,183
,BAJAJ-AUTO,EQ,      1560.50,      1502.95,-3.69,181.99
,HDFCBANK,EQ,       554.05,       537.50,-2.99,167.5
,ITC,EQ,       241.70,       238.15,-1.47,153.44
,CIPLA,EQ,       317.65,       326.00,2.63,147.32
,M&M,EQ,       705.65,       687.05,-2.64,142.3
,HDIL,EQ,        78.00,        73.40,-5.9,120.26
,HINDALCO,EQ,       118.80,       115.90,-2.44,112.72
,DLF,EQ,       187.30,       182.50,-2.56,102.05
,BHARTIARTL,EQ,       315.00,       311.75,-1.03,101.79

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,CIPLA,EQ,       326.00,       317.65,2.63
,WIPRO,EQ,       414.90,       412.35,.62
,ASIANPAINT,EQ,      3615.35,      3603.60,.33
,SUNPHARMA,EQ,       601.30,       599.55,.29
,TATAMOTORS,EQ,       301.80,       300.95,.28

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BANKBARODA,EQ,       686.95,       731.45,-6.08
,BHEL,EQ,       214.05,       225.15,-4.93
,PNB,EQ,       804.20,       843.80,-4.69
,HEROMOTOCO,EQ,      1977.55,      2073.05,-4.61
,AXISBANK,EQ,      1009.75,      1058.30,-4.59

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        87.55,                  5419608.55,61453
,3IINFOTECH,EQ,        13.40,                  8321740.75,613843
,3MINDIA,EQ,      3895.90,                   570022.05,146
,A2ZMES,EQ,        92.10,                 11332971.10,121127
,AANJANEYA,EQ,       576.45,                  3104767.85,5403
,AARTIDRUGS,EQ,       113.60,                   238619.55,2109
,AARTIIND,EQ,        70.95,                  4957877.85,69939
,AARVEEDEN,EQ,        33.00,                    10462.10,317
,ABAN,EQ,       387.55,                206224472.90,526965
,ABB,EQ,       770.30,                 15354764.20,19698
,ABBOTINDIA,EQ,      1575.15,                 11681923.40,7471
,ABCIL,EQ,        83.40,                   862514.45,10360
,ABGSHIP,EQ,       379.75,                 70429175.90,185423
,ABHISHEK,EQ,         7.25,                    19711.05,2707
,ACE,EQ,        31.85,                   866956.05,27013
,ACROPETAL,EQ,        12.95,                   625693.20,48190
,ADANIPOWER,EQ,        60.35,                124098623.70,2048382
,ADFFOODS,EQ,        50.05,                  1143283.05,22008
,ADHUNIK,EQ,        41.50,                  1811674.40,43932
,ADORWELD,EQ,       136.80,                   877732.30,6390
,ADSL,EQ,        24.60,                   852727.85,34326
,ADVANIHOTR,EQ,        28.60,                    64535.65,2256
,ADVANTA,EQ,       441.95,                 16447825.70,36604
,AEGISCHEM,EQ,       147.30,                  1076408.20,7287
,AFL,EQ,        34.25,                   213301.65,6157
,AFTEK,EQ,        10.15,                  2020645.60,199492
,AGCNET,EQ,       195.75,                   988221.05,5109
,AGRODUTCH,EQ,         4.35,                    67222.25,15504
,AHLEAST,EQ,       267.75,                    49305.30,184
,AHLUCONT,EQ,        56.15,                   239913.05,4223
,AHLWEST,EQ,       131.30,                   219228.45,1652
,AHMEDFORGE,EQ,       156.60,                  1730439.85,10896
,AIAENG,EQ,       353.00,                  1002860.55,2838
,AJANTPHARM,EQ,       543.20,                 19278562.00,35149
,AJMERA,EQ,       118.60,                  3144923.65,26440
,AKZOINDIA,EQ,       840.75,                  2868003.30,3424
,ALBK,EQ,       170.05,                338737295.30,1991444
,ALCHEM,EQ,        64.35,                   806540.40,12478
,ALEMBICLTD,EQ,        16.25,                   510498.00,31240
,ALICON,EQ,        68.30,                   125751.20,1857
,ALKALI,EQ,        28.45,                    70210.10,2438
,ALKYLAMINE,EQ,        95.45,                    11906.25,125
,ALLCARGO,EQ,       119.10,                   455296.60,3801
,ALLSEC,EQ,        10.50,                    37002.20,3473
,ALMONDZ,EQ,         7.30,                   280810.15,37690
,ALOKTEXT,EQ,        19.30,                 69566240.95,3598569
,ALPA,EQ,         8.10,                    32891.95,4092
,ALPHAGEO,EQ,        53.80,                    47799.75,896
,ALPSINDUS,EQ,         2.00,                    13995.80,7103
,ALSTOMT&D,EQ,       153.90,                  7713836.70,50834
,AMAR,EQ,       156.65,                 18685471.80,119775
,AMARAJABAT,EQ,       292.65,                  2568023.05,8712
,AMBIKCO,EQ,       153.70,                   190627.75,1254
,AMDIND,EQ,        14.60,                    24530.20,1682
,AMLSTEEL,EQ,         9.50,                    21091.15,2201
,AMRUTANJAN,EQ,       770.90,                 21457210.05,27434
,AMTEKAUTO,EQ,       120.05,                  7486158.00,62659
,AMTEKINDIA,EQ,       102.15,                 16580533.45,160645
,ANANTRAJ,EQ,        54.15,                 13970443.00,252626
,ANDHRACEMT,EQ,         9.00,                   531136.60,58013
,ANDHRSUGAR,EQ,       138.00,                  2352105.50,16849
,ANIKINDS,EQ,        28.70,                   995097.90,33947
,ANKURDRUGS,EQ,        13.90,                   172018.70,12366
,ANSALAPI,EQ,        29.70,                  1403821.95,46889
,ANSALHSG,EQ,        45.15,                   720944.05,16024
,ANTGRAPHIC,EQ,          .20,                     8933.60,41989
,APARINDS,EQ,       147.50,                   831906.65,5649
,APCOTEXIND,EQ,       144.95,                   213949.35,1466
,APIL,EQ,       357.40,                 71677832.05,200251
,APLAB,EQ,        24.15,                    33849.95,1343
