,03-MAY-2012
The Nifty witnessed an intraday movement of about 36.65 points.The closing index was 0.97 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 10004.24
, Traded Quantity (in Lakhs), 5559.61
, Number of Trades, 4952058
, Total Market Capitalisation (Rs. Crores), 5990177.69

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5239.15,      5211.20,      5217.30,      5180.65,      5188.40,-50.75
,CNX IT,      6124.90,      6101.55,      6180.70,      6101.55,      6161.10,36.2
,CNX Nifty Junior,     10215.80,     10214.05,     10214.05,     10068.90,     10081.50,-134.3
,S&P CNX Defty,      3430.95,      3394.45,      3398.45,      3359.90,      3364.50,-66.45
,BANK Nifty,     10306.60,     10231.70,     10255.85,     10100.25,     10126.55,-180.05
,CNX Midcap,      7443.75,      7441.80,      7441.80,      7344.25,      7358.20,-85.55
,S&P CNX 500,      4171.30,      4155.75,      4155.75,      4123.05,      4128.65,-42.65
,CNX 100,      5135.05,      5111.70,      5113.60,      5075.70,      5082.60,-52.45
,Nifty Midcap 50,      2202.75,      2201.60,      2201.60,      2167.45,      2170.25,-32.5
,CNX Realty,       226.20,       225.40,       225.40,       221.05,       222.45,-3.75
,CNX Infra,      2351.25,      2336.80,      2342.65,      2320.65,      2325.05,-26.2
,CNX Energy,      7441.85,      7394.70,      7412.85,      7352.95,      7376.80,-65.05
,CNX FMCG,     12168.55,     12177.70,     12205.30,     12083.90,     12115.55,-53
,CNX MNC,      5218.15,      5201.20,      5247.70,      5191.65,      5218.25,.1
,CNX Pharma,      5163.45,      5168.90,      5186.85,      5141.60,      5151.90,-11.55
,CNX PSE,      2809.60,      2796.60,      2796.60,      2769.30,      2778.40,-31.2
,CNX PSU Bank,      3319.70,      3300.25,      3300.75,      3221.90,      3233.40,-86.3
,CNX Service,      6278.50,      6241.90,      6260.35,      6208.55,      6217.70,-60.8
,India VIX,        18.54,        18.54,        19.82,        18.54,        19.25,.71
,CNX AUTO,      4356.90,      4331.85,      4331.85,      4243.65,      4250.40,-106.5
,CNX Metal,      2957.00,      2941.65,      2945.65,      2888.80,      2902.15,-54.85
,CNX Media,      1219.65,      1215.00,      1223.05,      1204.70,      1207.55,-12.1
,CNX Smallcap,      3457.00,      3458.65,      3458.65,      3410.40,      3420.20,-36.8
,CNX 200,      2653.75,      2642.85,      2643.45,      2623.00,      2626.80,-26.95
,CNX Dividend Oppt,      1528.85,      1522.35,      1522.35,      1505.45,      1508.10,-20.75
,CNX Commodities,      2379.10,      2367.85,      2367.85,      2343.90,      2349.50,-29.6
,CNX Consumption,      1944.30,      1934.50,      1935.65,      1920.45,      1922.90,-21.4
,CNX Finance,      4163.60,      4136.00,      4145.10,      4093.30,      4100.40,-63.2
,Nifty Dividend,          .16,          .16,          .16,          .16,          .16,0

,ADVANCES,429
,DECLINES,1046
,UNCHANGED,68

,Total securities that have hit their price bands today,86

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2140.60,      2084.10,-2.64,481.66
,HEROMOTOCO,EQ,      2244.80,      2073.05,-7.65,431.78
,IRB,EQ,       167.85,       149.70,-10.81,419.8
,ICICIBANK,EQ,       882.05,       857.55,-2.78,403.49
,INFY,EQ,      2472.00,      2482.90,0.44,354.08
,TATAMOTORS,EQ,       304.50,       300.95,-1.17,302.86
,HINDUNILVR,EQ,       425.00,       434.75,2.29,294.59
,AXISBANK,EQ,      1103.25,      1058.30,-4.07,247.74
,HDFC,EQ,       672.20,       666.80,-0.8,219.93
,TCS,EQ,      1267.25,      1279.50,0.97,213.97
,HDFCBANK,EQ,       549.90,       554.05,0.75,189.71
,IGL,EQ,       223.20,       219.15,-1.81,156.9
,LT,EQ,      1214.35,      1199.30,-1.24,154.84
,TATASTEEL,EQ,       461.85,       448.10,-2.98,143
,RELIANCE,EQ,       743.55,       738.85,-0.63,140.38
,PIPAVAVDOC,EQ,        79.55,        86.70,8.99,136.2
,BAJAJ-AUTO,EQ,      1592.15,      1560.50,-1.99,116.53
,PANTALOONR,EQ,       182.95,       184.90,1.07,115.52
,TATAMTRDVR,EQ,       171.85,       166.55,-3.08,114.97
,COALINDIA,EQ,       345.80,       336.95,-2.56,114.9
,BHEL,EQ,       224.00,       225.15,0.51,106.04
,TITAN,EQ,       243.45,       246.40,1.21,96.02
,DLF,EQ,       192.90,       187.30,-2.9,92.15
,ITC,EQ,       244.60,       241.70,-1.19,91.54
,HDIL,EQ,        79.50,        78.00,-1.89,88.08

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDUNILVR,EQ,       434.75,       425.00,2.29
,WIPRO,EQ,       412.35,       404.00,2.07
,ASIANPAINT,EQ,      3603.60,      3530.80,2.06
,TCS,EQ,      1279.50,      1267.25,.97
,HDFCBANK,EQ,       554.05,       549.90,.75

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HEROMOTOCO,EQ,      2073.05,      2244.80,-7.65
,AXISBANK,EQ,      1058.30,      1103.25,-4.07
,BANKBARODA,EQ,       731.45,       758.20,-3.53
,IDFC,EQ,       117.00,       121.05,-3.35
,MARUTI,EQ,      1290.00,      1332.90,-3.22

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        89.50,                 13471055.05,150495
,3IINFOTECH,EQ,        14.00,                  5838956.75,414891
,3MINDIA,EQ,      3962.95,                   285717.25,72
,A2ZMES,EQ,        97.85,                  6247208.95,63292
,AANJANEYA,EQ,       584.15,                 13708251.30,23553
,AARTIDRUGS,EQ,       115.00,                   434884.55,3811
,AARTIIND,EQ,        71.20,                  3707654.80,51455
,AARVEEDEN,EQ,        34.50,                    16498.80,478
,ABAN,EQ,       404.05,                169823715.45,418386
,ABB,EQ,       793.35,                 13124261.30,16517
,ABBOTINDIA,EQ,      1603.25,                  5610410.10,3492
,ABCIL,EQ,        82.70,                   248284.00,3002
,ABGSHIP,EQ,       384.20,                 74022559.80,193506
,ABHISHEK,EQ,         7.60,                     3032.15,401
,ACE,EQ,        33.05,                   496474.00,15077
,ACROPETAL,EQ,        13.45,                   387601.40,29127
,ADANIPOWER,EQ,        62.30,                 92507294.25,1477537
,ADFFOODS,EQ,        54.75,                  3189117.70,55633
,ADHUNIK,EQ,        43.00,                   940938.40,21744
,ADORWELD,EQ,       139.60,                   481203.95,3437
,ADSL,EQ,        25.60,                   681998.85,26231
,ADVANIHOTR,EQ,        29.00,                     5800.00,200
,ADVANTA,EQ,       448.70,                 16600326.40,36691
,AEGISCHEM,EQ,       150.70,                   690610.90,4576
,AFL,EQ,        35.05,                    42045.60,1206
,AFTEK,EQ,        10.35,                  1863926.90,179816
,AGCNET,EQ,       188.65,                   190738.05,1005
,AGRODUTCH,EQ,         4.60,                   112836.30,24809
,AHLEAST,EQ,       271.85,                   118564.70,431
,AHLUCONT,EQ,        59.00,                   162770.95,2758
,AHLWEST,EQ,       140.50,                    59232.50,420
,AHMEDFORGE,EQ,       161.70,                   600614.05,3714
,AIAENG,EQ,       353.00,                   676779.65,1917
,AJANTPHARM,EQ,       560.75,                 11798634.40,21160
,AJMERA,EQ,       120.40,                   748893.60,6189
,AKZOINDIA,EQ,       839.10,                  3599053.95,4290
,ALBK,EQ,       171.25,                286872263.35,1677321
,ALCHEM,EQ,        66.35,                   113681.70,1715
,ALEMBICLTD,EQ,        16.60,                  1081461.95,64775
,ALICON,EQ,        71.80,                   138116.80,1907
,ALKALI,EQ,        29.05,                    64558.50,2225
,ALKYLAMINE,EQ,        95.00,                    41346.25,435
,ALLCARGO,EQ,       123.40,                   719859.00,5700
,ALLSEC,EQ,        11.55,                    39905.25,3467
,ALMONDZ,EQ,         8.00,                   373687.50,47350
,ALOKTEXT,EQ,        19.55,                100561543.20,5175160
,ALPA,EQ,         8.20,                    82455.75,9996
,ALPHAGEO,EQ,        53.65,                   119540.50,2159
,ALPSINDUS,EQ,         1.95,                     9880.00,4900
,ALSTOMT&D,EQ,       154.85,                  2097081.05,13480
,AMAR,EQ,       155.95,                 10891431.70,70466
,AMARAJABAT,EQ,       298.00,                  2910784.80,9891
,AMARJOTHI,EQ,        40.20,                       78.20,2
,AMBIKCO,EQ,       156.60,                   271176.40,1760
,AMDIND,EQ,        14.75,                    29127.35,2027
,AMRUTANJAN,EQ,       789.30,                 60677586.95,76238
,AMTEKAUTO,EQ,       124.90,                  4943484.50,39511
,AMTEKINDIA,EQ,       103.75,                 35496688.60,343958
,ANANTRAJ,EQ,        56.10,                  5517355.05,98154
,ANDHRACEMT,EQ,         8.90,                    81863.75,9148
,ANDHRSUGAR,EQ,       142.20,                  4689091.15,32722
,ANIKINDS,EQ,        29.30,                    68592.80,2323
,ANKURDRUGS,EQ,        14.25,                   243937.30,17496
,ANSALAPI,EQ,        30.45,                  1224384.90,39652
,ANSALHSG,EQ,        45.00,                    52215.05,1161
,ANTGRAPHIC,EQ,          .20,                    16351.75,81494
,APARINDS,EQ,       147.60,                   135868.10,922
,APCOTEXIND,EQ,       147.55,                    45907.50,307
,APIL,EQ,       367.75,                 51993419.85,139158
,APLAB,EQ,        25.45,                    97881.30,4068
