,23-MAY-2012
The Nifty witnessed an intraday movement of about 49.8 points.The closing index was 0.51 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 8439.38
, Traded Quantity (in Lakhs), 4964.09
, Number of Trades, 4880530
, Total Market Capitalisation (Rs. Crores), 5595326.34

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      4860.50,      4843.00,      4853.75,      4803.95,      4835.65,-24.85
,CNX IT,      5822.45,      5854.50,      5865.30,      5766.80,      5832.15,9.7
,CNX Nifty Junior,      9463.70,      9460.10,      9460.10,      9347.70,      9388.45,-75.25
,S&P CNX Defty,      3045.35,      3008.15,      3017.85,      2969.40,      2987.70,-57.65
,BANK Nifty,      9268.80,      9237.35,      9295.65,      9157.20,      9209.90,-58.9
,CNX Midcap,      6857.35,      6856.50,      6856.50,      6787.95,      6821.85,-35.5
,S&P CNX 500,      3869.80,      3859.95,      3859.95,      3828.40,      3848.80,-21
,CNX 100,      4762.90,      4748.05,      4752.60,      4707.60,      4736.45,-26.45
,Nifty Midcap 50,      1971.05,      1970.20,      1970.20,      1948.20,      1956.55,-14.5
,CNX Realty,       207.05,       206.60,       207.45,       203.90,       204.85,-2.2
,CNX Infra,      2147.45,      2134.05,      2144.95,      2104.70,      2116.15,-31.3
,CNX Energy,      6923.25,      6882.50,      6907.95,      6837.60,      6894.20,-29.05
,CNX FMCG,     11677.05,     11624.05,     11691.30,     11573.70,     11666.50,-10.55
,CNX MNC,      4957.25,      4935.35,      4950.00,      4900.90,      4941.90,-15.35
,CNX Pharma,      5017.20,      5008.70,      5024.10,      4960.15,      5016.90,-.3
,CNX PSE,      2619.85,      2620.20,      2631.55,      2601.95,      2620.90,1.05
,CNX PSU Bank,      2948.45,      2945.75,      2964.70,      2921.85,      2942.25,-6.2
,CNX Service,      5793.05,      5785.15,      5791.25,      5728.20,      5761.20,-31.85
,India VIX,        24.39,        24.39,        27.20,        23.21,        27.13,2.74
,CNX AUTO,      3878.05,      3855.75,      3865.15,      3818.20,      3853.70,-24.35
,CNX Metal,      2654.50,      2641.00,      2653.45,      2616.10,      2630.95,-23.55
,CNX Media,      1130.70,      1130.70,      1135.85,      1122.05,      1128.25,-2.45
,CNX Smallcap,      3190.85,      3190.10,      3191.30,      3159.55,      3174.05,-16.8
,CNX 200,      2458.30,      2451.40,      2452.60,      2430.10,      2445.00,-13.3
,CNX Dividend Oppt,      1412.10,      1410.30,      1410.30,      1394.60,      1404.85,-7.25
,CNX Commodities,      2185.45,      2172.45,      2179.40,      2156.30,      2168.25,-17.2
,CNX Consumption,      1810.70,      1802.55,      1803.45,      1784.20,      1795.30,-15.4
,CNX Finance,      3800.50,      3784.75,      3803.65,      3753.40,      3775.10,-25.4
,Nifty Dividend,          .16,          .16,          .16,          .16,          .16,0

,ADVANCES,507
,DECLINES,934
,UNCHANGED,86

,Total securities that have hit their price bands today,78

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      1938.75,      1955.00,0.84,674.03
,WOCKPHARMA,EQ,       719.60,       811.10,12.72,413
,HDFC,EQ,       642.60,       635.50,-1.1,250.66
,BHEL,EQ,       208.55,       208.75,0.1,233.38
,ICICIBANK,EQ,       800.80,       793.30,-0.94,211.81
,TATAMOTORS,EQ,       265.10,       261.45,-1.38,203.68
,LT,EQ,      1159.75,      1149.35,-0.9,190.05
,RELIANCE,EQ,       691.10,       686.85,-0.61,177.23
,HEROMOTOCO,EQ,      1852.95,      1829.00,-1.29,171.14
,INFY,EQ,      2341.10,      2348.20,0.3,157.64
,HDFCBANK,EQ,       489.25,       487.20,-0.42,154.37
,JSWSTEEL,EQ,       594.10,       577.50,-2.79,144.6
,BHARTIARTL,EQ,       295.15,       282.10,-4.42,143.84
,TATASTEEL,EQ,       399.30,       396.25,-0.76,137.01
,TCS,EQ,      1224.05,      1225.15,0.09,132.38
,AXISBANK,EQ,       965.55,       963.45,-0.22,127.53
,M&M,EQ,       638.45,       644.65,0.97,111.31
,RELCAPITAL,EQ,       307.50,       309.95,0.8,107.19
,ITC,EQ,       232.75,       231.70,-0.45,100.95
,BAJAJ-AUTO,EQ,      1507.25,      1487.00,-1.34,98.4
,JPASSOCIAT,EQ,        61.15,        60.25,-1.47,93.39
,MARUTI,EQ,      1153.95,      1153.10,-0.07,88.79
,IDFC,EQ,       118.35,       120.25,1.61,85.57
,RELINFRA,EQ,       442.75,       438.20,-1.03,80.52
,MCDOWELL-N,EQ,       622.85,       622.75,-0.02,79.39

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,GAIL,EQ,       324.75,       313.90,3.46
,RANBAXY,EQ,       501.05,       493.00,1.63
,IDFC,EQ,       120.25,       118.35,1.61
,M&M,EQ,       644.65,       638.45,.97
,DRREDDY,EQ,      1674.80,      1659.35,.93

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       282.10,       295.15,-4.42
,KOTAKBANK,EQ,       532.80,       551.15,-3.33
,SESAGOA,EQ,       178.00,       183.95,-3.23
,BANKBARODA,EQ,       657.15,       670.55,-2
,TATAPOWER,EQ,        88.65,        90.40,-1.94

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        88.00,                 11078166.70,125274
,3IINFOTECH,EQ,        13.00,                 37380750.60,2850619
,3MINDIA,EQ,      3603.00,                   470342.15,130
,A2ZMES,EQ,       106.75,                351218026.75,3228800
,AANJANEYA,EQ,       535.65,                 48277673.20,90863
,AARTIDRUGS,EQ,        95.30,                   228296.70,2392
,AARTIIND,EQ,        64.85,                  2325385.70,35646
,AARVEEDEN,EQ,        33.85,                    19530.75,596
,ABAN,EQ,       358.45,                175420969.25,485586
,ABB,EQ,       721.65,                 25619723.65,35809
,ABBOTINDIA,EQ,      1433.65,                  1626354.50,1135
,ABCIL,EQ,        68.20,                   271814.35,3949
,ABGSHIP,EQ,       391.45,                 39461202.05,101011
,ABHISHEK,EQ,         7.40,                    26875.75,3616
,ACE,EQ,        28.20,                   258229.00,9123
,ACROPETAL,EQ,        13.40,                   974706.30,73388
,ADANIPOWER,EQ,        49.60,                 54262820.20,1088578
,ADFFOODS,EQ,        46.10,                    57429.30,1254
,ADHUNIK,EQ,        34.60,                   549560.30,15866
,ADORWELD,EQ,       131.80,                    75765.15,577
,ADSL,EQ,        22.55,                  1664588.00,75643
,ADVANIHOTR,EQ,        29.40,                   120540.00,4100
,ADVANTA,EQ,       392.85,                 11371369.95,28953
,AEGISCHEM,EQ,       127.95,                   123177.35,958
,AFL,EQ,        34.95,                    35181.95,1006
,AFTEK,EQ,         9.30,                   958024.25,102367
,AGCNET,EQ,       221.05,                   344700.25,1560
,AGRODUTCH,EQ,         4.80,                    59116.55,12048
,AHLUCONT,EQ,        57.40,                   497211.10,8686
,AHLWEST,EQ,       122.90,                    49084.65,398
,AHMEDFORGE,EQ,       137.20,                   194951.50,1427
,AIAENG,EQ,       355.15,                   311822.20,881
,AJANTPHARM,EQ,       607.45,                 30872820.05,50580
,AJMERA,EQ,       112.95,                  1334410.00,11906
,AKZOINDIA,EQ,       883.40,                 15794115.45,17923
,ALBK,EQ,       140.05,                223825730.15,1596606
,ALCHEM,EQ,        60.25,                   227195.55,3714
,ALEMBICLTD,EQ,        15.50,                   172364.05,11148
,ALKALI,EQ,        25.10,                    34904.15,1391
,ALKYLAMINE,EQ,       100.55,                   124281.50,1218
,ALLCARGO,EQ,       117.10,                   207328.60,1785
,ALLSEC,EQ,        13.15,                     8393.75,625
,ALMONDZ,EQ,         7.70,                    52673.25,6784
,ALOKTEXT,EQ,        18.55,                 69317096.75,3732779
,ALPA,EQ,         7.70,                      965.20,126
,ALPHAGEO,EQ,        45.05,                    18149.30,405
,ALPSINDUS,EQ,         1.85,                     5361.35,2871
,ALSTOMT&D,EQ,       152.35,                  4000242.95,26581
,AMAR,EQ,       149.95,                 18253621.05,121235
,AMARAJABAT,EQ,       279.75,                  7557873.80,27149
,AMARJOTHI,EQ,        35.05,                     1752.50,50
,AMBIKCO,EQ,       157.95,                   189165.85,1195
,AMDIND,EQ,        15.60,                    78164.70,5042
,AMLSTEEL,EQ,         8.85,                     5185.70,604
,AMRUTANJAN,EQ,       740.65,                  5056225.75,6810
,AMTEKAUTO,EQ,       105.80,                  6301128.05,59233
,AMTEKINDIA,EQ,        90.35,                 16576022.60,184385
,ANANTRAJ,EQ,        46.85,                 16111205.05,338810
,ANDHRACEMT,EQ,         8.25,                   251009.80,29848
,ANDHRSUGAR,EQ,       127.00,                   346984.25,2719
,ANIKINDS,EQ,        28.05,                  1189690.30,42376
,ANKURDRUGS,EQ,        12.00,                   247920.35,20387
,ANSALAPI,EQ,        28.15,                   453736.35,16067
,ANSALHSG,EQ,        43.35,                    23799.00,550
,ANTGRAPHIC,EQ,          .20,                     9228.25,43514
,APARINDS,EQ,       143.65,                   352232.20,2429
,APCOTEXIND,EQ,       150.95,                   280752.85,1844
,APIL,EQ,       350.60,                 37407034.55,105615
,APLAB,EQ,        24.00,                    16899.00,704
,APLAPOLLO,EQ,       159.05,                   114339.45,712
,APLLTD,EQ,        48.45,                   956760.20,19660
