,24-MAY-2012
The Nifty witnessed an intraday movement of about 101.75 points.The closing index was 1.77 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9052.11
, Traded Quantity (in Lakhs), 5243.81
, Number of Trades, 5120001
, Total Market Capitalisation (Rs. Crores), 5662184.92

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      4835.65,      4863.40,      4931.90,      4830.15,      4921.40,85.75
,CNX IT,      5832.15,      5836.00,      5895.60,      5781.50,      5886.10,53.95
,CNX Nifty Junior,      9388.45,      9390.90,      9478.65,      9369.30,      9462.15,73.7
,S&P CNX Defty,      2987.70,      3002.00,      3053.95,      2972.20,      3042.60,54.9
,BANK Nifty,      9209.90,      9277.25,      9463.70,      9198.75,      9437.60,227.7
,CNX Midcap,      6821.85,      6822.80,      6880.70,      6810.65,      6873.80,51.95
,S&P CNX 500,      3848.80,      3864.25,      3911.25,      3844.20,      3904.85,56.05
,CNX 100,      4736.45,      4759.70,      4822.55,      4730.80,      4813.30,76.85
,Nifty Midcap 50,      1956.55,      1957.55,      1980.70,      1953.00,      1976.70,20.15
,CNX Realty,       204.85,       205.30,       207.00,       201.65,       206.45,1.6
,CNX Infra,      2116.15,      2123.55,      2164.65,      2105.20,      2155.55,39.4
,CNX Energy,      6894.20,      6998.20,      7044.35,      6937.30,      7016.25,122.05
,CNX FMCG,     11666.50,     11671.85,     11748.45,     11632.15,     11714.05,47.55
,CNX MNC,      4941.90,      4940.00,      4973.20,      4916.75,      4963.20,21.3
,CNX Pharma,      5016.90,      5030.40,      5062.05,      4984.10,      5049.25,32.35
,CNX PSE,      2620.90,      2657.95,      2678.20,      2632.15,      2661.25,40.35
,CNX PSU Bank,      2942.25,      2948.80,      2990.40,      2912.45,      2980.65,38.4
,CNX Service,      5761.20,      5792.65,      5908.30,      5763.05,      5892.90,131.7
,India VIX,        27.13,        27.13,        27.13,        24.00,        25.49,-1.64
,CNX AUTO,      3853.70,      3846.50,      3897.65,      3813.75,      3893.30,39.6
,CNX Metal,      2630.95,      2644.95,      2675.65,      2610.90,      2667.75,36.8
,CNX Media,      1128.25,      1128.70,      1138.70,      1128.65,      1134.20,5.95
,CNX Smallcap,      3174.05,      3174.85,      3209.05,      3165.45,      3204.75,30.7
,CNX 200,      2445.00,      2455.80,      2487.65,      2441.60,      2482.95,37.95
,CNX Dividend Oppt,      1404.85,      1408.10,      1425.85,      1403.25,      1422.60,17.75
,CNX Commodities,      2168.25,      2183.80,      2206.55,      2163.95,      2200.60,32.35
,CNX Consumption,      1795.30,      1791.75,      1818.05,      1784.40,      1813.50,18.2
,CNX Finance,      3775.10,      3806.35,      3896.10,      3792.15,      3884.55,109.45
,Nifty Dividend,          .16,         7.99,         7.99,         7.99,         7.99,7.83

,ADVANCES,914
,DECLINES,524
,UNCHANGED,81

,Total securities that have hit their price bands today,100

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      1955.00,      1966.15,0.57,627.31
,HDFC,EQ,       635.50,       663.80,4.45,335.57
,ICICIBANK,EQ,       793.30,       820.60,3.44,248.44
,TATAMOTORS,EQ,       261.45,       267.00,2.12,230.72
,INFY,EQ,      2348.20,      2380.80,1.39,224.32
,AXISBANK,EQ,       963.45,       997.80,3.57,207.54
,WOCKPHARMA,EQ,       811.10,       787.75,-2.88,193.24
,LT,EQ,      1149.35,      1168.45,1.66,177.96
,JSWSTEEL,EQ,       577.50,       595.25,3.07,170.62
,RELIANCE,EQ,       686.85,       695.30,1.23,166.32
,JPASSOCIAT,EQ,        60.25,        59.60,-1.08,147.91
,RELCAPITAL,EQ,       309.95,       317.95,2.58,147.19
,TATASTEEL,EQ,       396.25,       398.65,0.61,143.76
,HDFCBANK,EQ,       487.20,       499.70,2.57,143.08
,ONGC,EQ,       243.45,       257.70,5.85,135.17
,ITC,EQ,       231.70,       233.35,0.71,134.83
,BPCL,EQ,       722.20,       726.30,0.57,133.18
,PANTALOONR,EQ,       139.70,       151.70,8.59,127.39
,BHEL,EQ,       208.75,       208.05,-0.34,122
,RELINFRA,EQ,       438.20,       454.75,3.78,110.52
,BHARTIARTL,EQ,       282.10,       297.80,5.57,109.84
,MARUTI,EQ,      1153.10,      1144.45,-0.75,108.28
,TECHM,EQ,       611.60,       666.05,8.9,108.06
,CAIRN,EQ,       319.90,       317.00,-0.91,104
,HDIL,EQ,        61.25,        62.15,1.47,102.89

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ONGC,EQ,       257.70,       243.45,5.85
,BHARTIARTL,EQ,       297.80,       282.10,5.57
,RANBAXY,EQ,       525.55,       501.05,4.89
,HDFC,EQ,       663.80,       635.50,4.45
,BANKBARODA,EQ,       684.15,       657.15,4.11

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JPASSOCIAT,EQ,        59.60,        60.25,-1.08
,CAIRN,EQ,       317.00,       319.90,-0.91
,MARUTI,EQ,      1144.45,      1153.10,-0.75
,HINDUNILVR,EQ,       424.70,       427.00,-0.54
,HEROMOTOCO,EQ,      1820.65,      1829.00,-0.46

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        92.20,                 22164439.10,237065
,3IINFOTECH,EQ,        12.90,                 12798086.55,982664
,3MINDIA,EQ,      3620.55,                   415020.30,115
,A2ZMES,EQ,       104.90,                 81093317.55,757427
,AANJANEYA,EQ,       549.55,                 88184559.60,158693
,AARTIDRUGS,EQ,        97.60,                   164319.20,1714
,AARTIIND,EQ,        65.20,                  1946732.80,29852
,AARVEEDEN,EQ,        34.00,                    15275.60,450
,ABAN,EQ,       366.10,                252942290.55,698953
,ABB,EQ,       722.50,                 13539574.45,18841
,ABBOTINDIA,EQ,      1446.50,                  1538255.55,1072
,ABCIL,EQ,        68.10,                    15661.95,230
,ABGSHIP,EQ,       392.05,                 10805473.15,27682
,ABHISHEK,EQ,         7.50,                   108451.30,14445
,ACE,EQ,        28.35,                   268176.15,9435
,ACROPETAL,EQ,        14.70,                  3216502.25,218412
,ADANIPOWER,EQ,        50.45,                 56103111.90,1120491
,ADFFOODS,EQ,        46.90,                   393563.95,8474
,ADHUNIK,EQ,        34.80,                   743605.35,21263
,ADORWELD,EQ,       130.95,                   274514.15,2102
,ADSL,EQ,        27.05,                 21552896.60,812892
,ADVANIHOTR,EQ,        28.50,                    22930.00,800
,ADVANTA,EQ,       460.05,                286604877.45,647217
,AEGISCHEM,EQ,       130.90,                   166862.90,1294
,AFL,EQ,        34.75,                    78780.50,2272
,AFTEK,EQ,         9.55,                   736033.35,77967
,AGCNET,EQ,       225.35,                   772261.50,3431
,AGRODUTCH,EQ,         4.75,                    14043.45,2895
,AHLEAST,EQ,       249.95,                   101486.95,406
,AHLUCONT,EQ,        57.00,                    21469.40,373
,AHLWEST,EQ,       123.00,                   239166.70,1964
,AHMEDFORGE,EQ,       138.75,                   177051.85,1280
,AIAENG,EQ,       355.30,                   286964.65,809
,AJANTPHARM,EQ,       625.80,                 13882351.90,22388
,AJMERA,EQ,       112.55,                   160117.15,1417
,AKZOINDIA,EQ,       879.90,                 27102198.30,30799
,ALBK,EQ,       136.40,                297698392.30,2208548
,ALCHEM,EQ,        61.25,                   175775.90,2856
,ALEMBICLTD,EQ,        15.55,                   328129.80,21310
,ALICON,EQ,        61.70,                    57460.00,925
,ALKALI,EQ,        24.45,                    73277.65,2989
,ALKYLAMINE,EQ,       101.10,                    55880.00,550
,ALLCARGO,EQ,       110.50,                  1647756.55,14754
,ALLSEC,EQ,        13.40,                    12422.50,975
,ALMONDZ,EQ,         7.70,                    26480.00,3400
,ALOKTEXT,EQ,        18.95,                 31974226.90,1693021
,ALPA,EQ,         7.70,                     2237.30,284
,ALPHAGEO,EQ,        48.00,                   115221.45,2422
,ALPSINDUS,EQ,         1.85,                      529.35,286
,ALSTOMT&D,EQ,       155.05,                  2727198.35,17742
,AMAR,EQ,       150.90,                  4143155.65,27455
,AMARAJABAT,EQ,       286.45,                  2556444.70,8987
,AMARJOTHI,EQ,        37.20,                    16596.75,456
,AMBIKCO,EQ,       153.00,                    67575.05,441
,AMDIND,EQ,        15.15,                    38406.90,2538
,AMLSTEEL,EQ,         8.45,                      980.20,116
,AMRUTANJAN,EQ,       751.20,                 15124418.75,20166
,AMTEKAUTO,EQ,       105.05,                  7925249.85,75300
,AMTEKINDIA,EQ,        93.00,                 19260690.10,210388
,ANANTRAJ,EQ,        46.20,                  8951428.50,192468
,ANDHRACEMT,EQ,         8.40,                    41738.60,5018
,ANDHRSUGAR,EQ,       127.90,                    93951.05,735
,ANIKINDS,EQ,        29.30,                  2500873.05,84551
,ANKURDRUGS,EQ,        11.45,                   269732.55,23194
,ANSALAPI,EQ,        28.60,                  1097987.90,38388
,ANSALHSG,EQ,        43.25,                    47191.30,1091
,ANTGRAPHIC,EQ,          .20,                     5562.05,28069
,APARINDS,EQ,       141.40,                   266713.60,1867
,APCOTEXIND,EQ,       153.00,                    89851.20,587
