,18-MAY-2012
The Nifty witnessed an intraday movement of about 119.55 points.The closing index was 0.44 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 10581.01
, Traded Quantity (in Lakhs), 5896.32
, Number of Trades, 5200966
, Total Market Capitalisation (Rs. Crores), 5649174.08

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      4870.20,      4796.40,      4908.50,      4788.95,      4891.45,21.25
,CNX IT,      5869.10,      5778.00,      5904.60,      5763.70,      5865.45,-3.65
,CNX Nifty Junior,      9496.75,      9487.90,      9505.65,      9333.95,      9477.55,-19.2
,S&P CNX Defty,      3095.25,      3039.15,      3116.50,      3024.85,      3101.05,5.8
,BANK Nifty,      9154.20,      9013.10,      9364.70,      8995.25,      9310.25,156.05
,CNX Midcap,      6886.55,      6883.85,      6883.85,      6787.10,      6867.30,-19.25
,S&P CNX 500,      3879.15,      3837.95,      3899.65,      3818.25,      3889.05,9.9
,CNX 100,      4773.45,      4711.50,      4804.90,      4693.80,      4789.65,16.2
,Nifty Midcap 50,      1985.40,      1983.10,      1983.75,      1950.05,      1977.95,-7.45
,CNX Realty,       205.30,       204.20,       206.35,       201.35,       205.40,.1
,CNX Infra,      2160.55,      2133.65,      2162.80,      2117.65,      2155.20,-5.35
,CNX Energy,      6905.75,      6830.55,      6979.80,      6830.55,      6949.10,43.35
,CNX FMCG,     11794.60,     11703.75,     11976.10,     11623.20,     11935.65,141.05
,CNX MNC,      5065.10,      5009.70,      5070.50,      4987.05,      5054.75,-10.35
,CNX Pharma,      5033.60,      4990.40,      5039.95,      4973.20,      5022.05,-11.55
,CNX PSE,      2619.55,      2598.85,      2632.00,      2586.50,      2627.65,8.1
,CNX PSU Bank,      2862.80,      2836.05,      2961.85,      2828.85,      2940.55,77.75
,CNX Service,      5774.20,      5688.40,      5846.50,      5679.25,      5818.80,44.6
,India VIX,        23.59,        23.59,        25.45,        22.57,        23.55,-.04
,CNX AUTO,      3952.55,      3889.25,      3904.45,      3827.80,      3875.85,-76.7
,CNX Metal,      2675.80,      2630.10,      2694.35,      2616.40,      2687.25,11.45
,CNX Media,      1146.75,      1134.70,      1142.85,      1125.85,      1139.05,-7.7
,CNX Smallcap,      3182.55,      3165.45,      3196.25,      3135.50,      3190.25,7.7
,CNX 200,      2465.30,      2436.50,      2479.55,      2424.65,      2472.15,6.85
,CNX Dividend Oppt,      1428.30,      1418.90,      1430.55,      1409.20,      1426.95,-1.35
,CNX Commodities,      2200.70,      2173.95,      2209.35,      2163.95,      2205.45,4.75
,CNX Consumption,      1834.90,      1818.10,      1832.25,      1806.45,      1827.60,-7.3
,CNX Finance,      3759.70,      3700.50,      3828.35,      3695.30,      3808.00,48.3
,Nifty Dividend,          .16,          .16,          .16,          .16,          .16,0

,ADVANCES,622
,DECLINES,838
,UNCHANGED,77

,Total securities that have hit their price bands today,91

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      1848.35,      1940.55,4.99,1679.7
,ICICIBANK,EQ,       787.45,       805.20,2.25,349.34
,TATAMOTORS,EQ,       271.15,       259.90,-4.15,327.92
,LT,EQ,      1163.55,      1161.15,-0.21,296.11
,AXISBANK,EQ,       951.30,       949.40,-0.2,285.95
,HDFC,EQ,       633.85,       635.30,0.23,264.92
,TATASTEEL,EQ,       405.85,       399.95,-1.45,245.92
,ITC,EQ,       234.75,       239.55,2.04,196.42
,BHEL,EQ,       206.10,       200.75,-2.6,182.42
,INFY,EQ,      2370.55,      2382.85,0.52,173.83
,JSWSTEEL,EQ,       602.10,       599.40,-0.45,163.66
,RELIANCE,EQ,       685.15,       688.55,0.5,162.24
,TCS,EQ,      1222.00,      1210.65,-0.93,161.42
,HINDALCO,EQ,       108.85,       107.95,-0.83,124.5
,HDFCBANK,EQ,       497.80,       500.55,0.55,119.16
,YESBANK,EQ,       302.35,       312.45,3.34,107.07
,HDIL,EQ,        62.00,        61.95,-0.08,95.42
,RELINFRA,EQ,       437.55,       436.80,-0.17,95.06
,JPASSOCIAT,EQ,        62.25,        62.05,-0.32,94.57
,HINDUNILVR,EQ,       429.95,       432.05,0.49,91.85
,PANTALOONR,EQ,       131.95,       138.55,5,90.23
,DLF,EQ,       184.80,       185.85,0.57,88.55
,IRB,EQ,       112.75,       113.10,0.31,84.31
,RELCAPITAL,EQ,       292.05,       290.80,-0.43,83.68
,MCDOWELL-N,EQ,       626.30,       638.85,2,82.19

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SBIN,EQ,      1940.55,      1848.35,4.99
,SESAGOA,EQ,       193.90,       186.35,4.05
,IDFC,EQ,       118.40,       114.85,3.09
,GRASIM,EQ,      2370.40,      2307.90,2.71
,SAIL,EQ,        89.95,        87.80,2.45

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATAMOTORS,EQ,       259.90,       271.15,-4.15
,AMBUJACEM,EQ,       144.20,       149.15,-3.32
,MARUTI,EQ,      1166.65,      1205.30,-3.21
,BAJAJ-AUTO,EQ,      1528.50,      1575.35,-2.97
,BHEL,EQ,       200.75,       206.10,-2.6

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        84.35,                  7358513.70,86961
,3IINFOTECH,EQ,        12.00,                  8548549.40,713436
,3MINDIA,EQ,      3618.10,                   155965.05,43
,A2ZMES,EQ,        97.60,                 15535748.90,157852
,AANJANEYA,EQ,       519.40,                 68955773.30,135560
,AARTIDRUGS,EQ,       104.85,                   300973.55,2808
,AARTIIND,EQ,        65.00,                  3425957.95,52249
,AARVEEDEN,EQ,        35.80,                    22508.65,621
,ABAN,EQ,       367.30,                270491614.85,748429
,ABB,EQ,       712.80,                 30139518.75,42598
,ABBOTINDIA,EQ,      1467.05,                  2927627.90,1991
,ABCIL,EQ,        67.55,                   222610.10,3288
,ABGSHIP,EQ,       374.50,                  7198177.60,19266
,ABHISHEK,EQ,         7.65,                     2203.20,288
,ACE,EQ,        28.80,                   516806.05,18005
,ACROPETAL,EQ,        12.20,                   403680.35,33357
,ADANIPOWER,EQ,        51.05,                 70313171.15,1388582
,ADFFOODS,EQ,        46.75,                   131395.20,2830
,ADHUNIK,EQ,        35.45,                   769017.70,21847
,ADORWELD,EQ,       132.40,                   158903.90,1208
,ADSL,EQ,        21.15,                  1056302.45,49974
,ADVANIHOTR,EQ,        28.75,                    18608.00,645
,ADVANTA,EQ,       371.75,                 12837787.20,34295
,AEGISCHEM,EQ,       129.70,                   266514.35,2099
,AFL,EQ,        34.75,                   210811.70,6136
,AFTEK,EQ,         9.45,                  1196855.70,126634
,AGCNET,EQ,       217.45,                  1152915.15,5337
,AGRODUTCH,EQ,         4.55,                    48536.05,10809
,AHLEAST,EQ,       258.05,                    26404.80,102
,AHLUCONT,EQ,        57.55,                    37827.45,670
,AHLWEST,EQ,       130.85,                     8462.00,63
,AHMEDFORGE,EQ,       139.60,                   826744.25,5920
,AIAENG,EQ,       356.35,                   280337.25,782
,AJANTPHARM,EQ,       576.15,                 10813279.95,18827
,AJMERA,EQ,       111.30,                   278967.40,2511
,AKZOINDIA,EQ,       879.75,                 59124566.20,67505
,ALBK,EQ,       144.40,                131232225.70,915941
,ALCHEM,EQ,        60.45,                   228997.50,3810
,ALEMBICLTD,EQ,        15.35,                  1023895.20,67071
,ALKALI,EQ,        24.60,                   384756.45,15754
,ALKYLAMINE,EQ,        97.00,                     7275.00,75
,ALLCARGO,EQ,       113.00,                   123087.80,1081
,ALLSEC,EQ,        14.95,                   177698.90,11863
,ALMONDZ,EQ,         8.00,                    73274.80,9477
,ALOKTEXT,EQ,        18.25,                 38977905.60,2156456
,ALPA,EQ,         8.10,                    33019.60,4125
,ALPHAGEO,EQ,        44.50,                   152888.50,3446
,ALPSINDUS,EQ,         1.85,                    21215.30,11551
,ALSTOMT&D,EQ,       148.60,                  3164162.85,21725
,AMAR,EQ,       152.40,                  9850903.00,64786
,AMARAJABAT,EQ,       273.50,                  6012723.45,22161
,AMBIKCO,EQ,       153.45,                   261439.90,1730
,AMDIND,EQ,        14.80,                    27356.65,1851
,AMLSTEEL,EQ,         8.25,                      878.75,105
,AMRUTANJAN,EQ,       742.25,                 17725558.40,23829
,AMTEKAUTO,EQ,       114.10,                 30105079.55,260745
,AMTEKINDIA,EQ,        92.10,                 19711794.20,213594
,ANANTRAJ,EQ,        50.30,                  6980903.50,137112
,ANDHRACEMT,EQ,         8.25,                   660082.05,78656
,ANDHRSUGAR,EQ,       129.15,                   320984.00,2497
,ANIKINDS,EQ,        25.50,                  2686865.55,105992
,ANKURDRUGS,EQ,        12.30,                   277758.15,22410
,ANSALAPI,EQ,        27.70,                   970737.00,35192
,ANSALHSG,EQ,        44.10,                   118391.65,2674
,ANTGRAPHIC,EQ,          .20,                     8220.50,42504
,APARINDS,EQ,       150.95,                   880368.40,5840
,APCOTEXIND,EQ,       151.65,                   114061.25,756
,APIL,EQ,       354.00,                 51925466.60,149283
,APLAB,EQ,        22.55,                    11299.05,501
,APLAPOLLO,EQ,       167.00,                    20455.55,126
