symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-06-09,855,858.7,853,855.1,855,852.9,81042,69316650.45,,
BEL,EQ,2010-06-09,1683.4,1694.15,1666.05,1675.35,1675.3,1665.6,30717,51386523.5,,
BOSCHLTD,EQ,2010-06-09,5040,5100,5015,5030.15,5035,5021.3,3362,16919499.4,,
CUMMINSIND,EQ,2010-06-09,581,592.1,570.05,585.1,586.8,566.45,333488,192829965.2,,
DLF,EQ,2010-06-09,258,263.3,254.5,258.2,259.2,257.3,6068397,1574329519.7,,
HINDALCO,EQ,2010-06-09,134.2,136.25,129.35,132.95,134.1,132.15,40781259,5430030538,,
INDHOTEL,EQ,2010-06-09,97.3,99.25,97.3,98.15,98.35,96.6,1482011,145709727.8,,
LT,EQ,2010-06-09,1636,1650,1615.5,1642.75,1649,1627.4,997332,1632905184.6,,
MARUTI,EQ,2010-06-09,1295.65,1317.5,1290.05,1303,1305.25,1294.35,403149,526542853.55,,
SBIN,EQ,2010-06-09,2285,2309,2258,2272.5,2272,2283.8,1814176,4144907071.4,,
SUZLON,EQ,2010-06-09,53.1,54.6,52.9,53.5,53.5,53.6,14536983,782335141.4,,
TRENT,EQ,2010-06-09,868,868,846,851.1,851,861.1,1635,1397565.05,,
