symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-06-16,870,870,854.05,861.25,864.9,862.8,57258,49199100.4,,
BEL,EQ,2010-06-16,1792,1849,1781.05,1835.55,1820,1787,57555,104738015.25,,
BOSCHLTD,EQ,2010-06-16,5200,5690,5200,5543.6,5530,5193.25,38291,211383203.5,,
CUMMINSIND,EQ,2010-06-16,579,591.5,575.1,588.15,587,576.75,478629,278499951.95,,
DLF,EQ,2010-06-16,273.5,279.8,273.5,277.55,275.6,272.5,8732902,2412669752.6,,
HINDALCO,EQ,2010-06-16,146,147.7,143.95,145.15,145,144.75,14186472,2070385277.4,,
INDHOTEL,EQ,2010-06-16,103.3,103.75,101.4,101.6,101.5,102.15,1111437,113726045.55,,
LT,EQ,2010-06-16,1740,1740,1710.05,1721.2,1721,1724.45,881704,1516708355.7,,
MARUTI,EQ,2010-06-16,1349,1369.9,1332.6,1364.45,1364.95,1342.9,616333,836524592.4,,
SBIN,EQ,2010-06-16,2417,2417,2345.4,2361.7,2354,2364.2,1414155,3341615033.1,,
SUZLON,EQ,2010-06-16,58,58.55,57,57.3,57.2,57.3,17382760,1002399713.15,,
TRENT,EQ,2010-06-16,882,904,882,890.45,889,887,5632,5041931.85,,
