symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-06-30,861,869.9,856.05,862.9,861.5,861.75,141001,121904536.6,,
BEL,EQ,2010-06-30,1709.7,1758,1700.25,1737.45,1729.95,1724.4,72323,124232600.8,,
BOSCHLTD,EQ,2010-06-30,5459,5492.5,5351.55,5372.95,5375,5449.3,6316,34313181.5,,
CUMMINSIND,EQ,2010-06-30,590,600.75,589,597.25,596.3,595.5,209473,125137961.55,,
DLF,EQ,2010-06-30,282,289.75,280,288.65,289,285.25,4325355,1234592765.05,,
HINDALCO,EQ,2010-06-30,143,144.95,140.75,144.5,144.6,144.2,17415650,2486451752.8,,
INDHOTEL,EQ,2010-06-30,102,105.9,102,104.9,105.5,105.2,589197,61616847.9,,
LT,EQ,2010-06-30,1780,1817,1776.2,1808.95,1809.25,1796.8,1203886,2170589441.3,,
MANAPPURAM,EQ,2010-06-30,74.25,74.9,71.85,73.15,74.9,73.05,1399,102317.2,,
MARUTI,EQ,2010-06-30,1370,1433.95,1370,1423.75,1424.2,1388.95,735102,1034192406.8,,
SBIN,EQ,2010-06-30,2279.8,2312,2275,2302,2305,2291.15,1061040,2440481102.45,,
SUZLON,EQ,2010-06-30,56.55,58.1,56.5,57.9,57.9,57.3,12366030,711463689.25,,
TRENT,EQ,2010-06-30,886.3,918,886,909.05,910,888.95,4238,3811932.85,,
