symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-06-24,874,887.9,871,882.95,878.1,872.8,461615,406690749.45,,
BEL,EQ,2010-06-24,1787.45,1792.9,1716.2,1730.8,1740,1779.1,123068,214233035.6,,
BOSCHLTD,EQ,2010-06-24,5524,5610,5322,5384.25,5375,5524.3,13770,74771368.7,,
CUMMINSIND,EQ,2010-06-24,592,595,580.15,583.4,585,591.75,143790,84754296.8,,
DLF,EQ,2010-06-24,291.75,293.9,285.1,289.2,288.55,291.8,5557511,1610597828.5,,
HINDALCO,EQ,2010-06-24,151.7,153.25,149.4,151,151.15,152,14169449,2144521081,,
INDHOTEL,EQ,2010-06-24,101.7,106.55,101,104.85,104.8,101.75,3202393,334235773.85,,
LT,EQ,2010-06-24,1778,1797.75,1765.55,1791.65,1790,1765.05,1668364,2984087162.25,,
MARUTI,EQ,2010-06-24,1410,1416.9,1371,1386.95,1387.5,1407.35,1361910,1892846779.05,,
SBIN,EQ,2010-06-24,2350,2366,2338,2357.55,2357,2349.55,1212340,2854855840.25,,
SUZLON,EQ,2010-06-24,57.25,59.1,57.25,57.65,57.55,57.6,24338904,1417259803.3,,
TRENT,EQ,2010-06-24,900,914.3,895.05,897.9,902,909.6,2701,2433683.55,,
