symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-06-07,846,867.7,846,858.75,855.45,858.55,137718,118348820.65,,
BEL,EQ,2010-06-07,1715,1715,1662.6,1689.6,1700,1715.95,22247,37658908.2,,
BOSCHLTD,EQ,2010-06-07,5101,5101,5011,5045.3,5040,5018.45,2640,13306711.55,,
CUMMINSIND,EQ,2010-06-07,550.5,559,540.65,555,555.1,556.75,183833,101901597,,
DLF,EQ,2010-06-07,272,273.9,262.1,263.9,264.15,281.75,9507336,2525551430.45,,
HINDALCO,EQ,2010-06-07,142,144.9,135,140.65,141.25,147.6,12602534,1769432530.25,,
INDHOTEL,EQ,2010-06-07,98.75,99.4,96.8,97.1,97.1,100.8,1321658,128974565.2,,
LT,EQ,2010-06-07,1640,1655,1623.8,1640.2,1643.15,1672,547079,895207910.75,,
MARUTI,EQ,2010-06-07,1282.1,1319.8,1280.8,1315.45,1316.35,1330.05,464373,607015211.1,,
SBIN,EQ,2010-06-07,2251.2,2320,2232.85,2286.75,2288,2340.75,1492520,3412595901.75,,
SUZLON,EQ,2010-06-07,55,55,53.1,54.6,54.6,55.8,14031578,762166894.45,,
TRENT,EQ,2010-06-07,845,855.9,837.1,851.1,855.25,864.3,2923,2485385.2,,
