symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-06-10,855,859.9,855,858.3,856.05,855.1,54014,46265572,,
BEL,EQ,2010-06-10,1665,1703.7,1665,1693.5,1703.7,1675.35,98497,165788842.4,,
BOSCHLTD,EQ,2010-06-10,5059.95,5074.85,5030,5067.25,5074.85,5030.15,2654,13395582.35,,
CUMMINSIND,EQ,2010-06-10,586,596.5,585,593.2,591.7,585.1,910808,537060505.7,,
DLF,EQ,2010-06-10,260,263.9,256.6,262.75,263.25,258.2,5683953,1481654464,,
HINDALCO,EQ,2010-06-10,134.7,139.2,132.7,138.5,139,132.95,28929979,3922078736.1,,
INDHOTEL,EQ,2010-06-10,99.25,102.1,98.5,101.85,101.6,98.15,1602574,161017549,,
LT,EQ,2010-06-10,1647.2,1675,1647,1672.4,1672,1642.75,1360977,2267088010.25,,
MARUTI,EQ,2010-06-10,1316,1349.8,1296,1346.15,1349.8,1303,910604,1210105482.05,,
SBIN,EQ,2010-06-10,2266,2338,2266,2326.85,2329.6,2272.5,2449684,5673027765.25,,
SUZLON,EQ,2010-06-10,53.5,54.3,52.1,53.9,54.25,53.5,22969501,1219145806.7,,
TRENT,EQ,2010-06-10,851,864.8,843.15,861.55,864,851.1,2772,2377979,,
