symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-06-17,857.55,867,857.55,865.55,865,861.25,72264,62364761.3,,
BEL,EQ,2010-06-17,1836,1844,1809.75,1816.7,1815,1835.55,53910,98168483.85,,
BOSCHLTD,EQ,2010-06-17,5550,5784.9,5512.1,5578.25,5517.1,5543.6,73807,419861192.3,,
CUMMINSIND,EQ,2010-06-17,594.7,614,590.1,606.8,606.05,588.15,770019,463707019.15,,
DLF,EQ,2010-06-17,278,284.8,275,283,283.4,277.55,8957757,2513630521.05,,
HINDALCO,EQ,2010-06-17,145.95,147.8,142.35,146.75,146.65,145.15,13790916,2001900791.65,,
INDHOTEL,EQ,2010-06-17,101.65,101.95,99.35,99.7,99.6,101.6,1132172,113580889.9,,
LT,EQ,2010-06-17,1720,1782,1711,1777,1780.45,1721.2,2772966,4871307372.05,,
MARUTI,EQ,2010-06-17,1369,1387,1356.5,1379.75,1387,1364.45,428095,586949523.85,,
SBIN,EQ,2010-06-17,2359,2362,2323.55,2350.85,2353.5,2361.7,1033108,2420511479.05,,
SUZLON,EQ,2010-06-17,57.5,58.2,56.5,57.45,57.25,57.3,12692424,725664635.85,,
TRENT,EQ,2010-06-17,890,892.95,880.05,880.5,880.05,890.45,2306,2039438.5,,
