symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-04-27,1378,1401.9,1375.2,1384.35,1383,1369.1,444609,618552888.55,30430,INE117A01022
ADANIPORTS,EQ,2021-04-27,735,757.5,727.35,749.15,748.6,730.75,20573107,15381913474.8,236896,INE742F01042
BEL,EQ,2021-04-27,129.05,130.1,128.35,129.2,129.2,129.35,6365755,821918267.75,31249,INE263A01024
BOSCHLTD,EQ,2021-04-27,13475,13725.6,13450,13561.85,13555.1,13496.7,35763,485247100.2,7536,INE323A01026
CUMMINSIND,EQ,2021-04-27,884.4,899.15,868.65,895.15,896.65,876.75,1520592,1351255224.05,37415,INE298A01020
DIXON,EQ,2021-04-27,3931,4057.85,3902.1,4033.7,4037,3895.2,357654,1430031516.4,40228,INE935N01020
DLF,EQ,2021-04-27,247,254.6,246.25,253.7,253.7,246.8,10632521,2686556919.6,77497,INE271C01023
DMART,EQ,2021-04-27,2815,2865,2810,2826.95,2828,2808.25,394477,1117646257.1,30253,INE192R01011
HAL,EQ,2021-04-27,952.1,958.3,949,950,949.7,954.3,161337,153387238.85,7788,INE066F01012
HINDALCO,EQ,2021-04-27,350.1,370,350.1,366.25,366,348.35,41263319,15064671476.7,307599,INE038A01020
INDHOTEL,EQ,2021-04-27,111.5,113.7,110.5,112.95,113,111.45,3017469,338844764.4,17660,INE053A01029
INDIGO,EQ,2021-04-27,1576,1650,1565,1640.5,1640,1573.05,1017757,1638430649.95,36222,INE646L01027
LT,EQ,2021-04-27,1339,1388.45,1335.9,1380.65,1384,1335.9,4303909,5898287852.3,128988,INE018A01030
MANAPPURAM,EQ,2021-04-27,147.75,148.6,146.15,147.3,147.45,146.7,2051938,302412887.8,14815,INE522D01027
MARUTI,EQ,2021-04-27,6669.95,6709,6542,6568.75,6552,6638.9,1610651,10663598294.6,130986,INE585B01010
PGEL,EQ,2021-04-27,315,326.75,305.1,309.2,315,321,24393,7597458.25,665,INE457L01011
SBIN,EQ,2021-04-27,344,354.95,342.4,353.05,354.2,344.3,46003023,16074590033.8,293357,INE062A01020
SUZLON,EQ,2021-04-27,4.7,4.85,4.7,4.75,4.75,4.7,10756348,51144833.7,8584,INE040H01021
TRENT,EQ,2021-04-27,786,794.5,776.45,784.2,787.7,780.5,853518,667451179,22607,INE849A01020
