symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-04-01,1413.8,1424.7,1391.1,1397.5,1398,1410.05,80643,113129784.1,8856,INE117A01022
ADANIPORTS,EQ,2021-04-01,713.5,742,705,736.25,733.55,702.4,15017049,10897578397.8,166679,INE742F01042
BEL,EQ,2021-04-01,126,127,124.3,126.1,126,125.1,10006344,1258894414.85,65896,INE263A01024
BOSCHLTD,EQ,2021-04-01,14244.95,14404.95,14033.15,14178.9,14300,14088.4,56398,801754925.05,14313,INE323A01026
CUMMINSIND,EQ,2021-04-01,929.5,934.25,888.2,895.35,894.9,919.65,1546599,1397086861.1,40976,INE298A01020
DIXON,EQ,2021-04-01,3702.45,3720,3571.5,3588.05,3590,3672.15,374644,1356807344.8,67253,INE935N01020
DLF,EQ,2021-04-01,288.1,293.6,283.5,291.8,292,287.05,7372090,2120800106.5,49557,INE271C01023
DMART,EQ,2021-04-01,2885,2925,2855.5,2912.7,2910,2859.05,416624,1206455424.3,36076,INE192R01011
HAL,EQ,2021-04-01,1017,1052,1011.25,1035.65,1040,994.95,980629,1012673389.55,30769,INE066F01012
HINDALCO,EQ,2021-04-01,329.75,352,328.45,350.25,348.3,326.85,25631843,8803992291.4,181535,INE038A01020
INDHOTEL,EQ,2021-04-01,111,113.45,109.25,112.3,112.7,110.85,2194893,244111594.25,24774,INE053A01029
INDIGO,EQ,2021-04-01,1631.9,1640,1601.4,1616.6,1614.4,1631.95,663120,1069954941.7,29260,INE646L01027
LT,EQ,2021-04-01,1432,1447.85,1420.5,1444.6,1442,1418.9,1380763,1981250124.3,64305,INE018A01030
MANAPPURAM,EQ,2021-04-01,151,158.75,149.5,157.3,156.9,149.2,6547778,1012403950.1,28501,INE522D01027
MARUTI,EQ,2021-04-01,6950,6991.5,6855,6923.9,6922,6859.2,660759,4577878601.15,57833,INE585B01010
SBIN,EQ,2021-04-01,367.7,371.9,363.1,370.65,370.95,364.3,31883453,11703603342.1,201211,INE062A01020
SUZLON,EQ,2021-04-01,5,5.25,4.85,5.1,5.05,5,39493741,200364484.15,18125,INE040H01021
TRENT,EQ,2021-04-01,760,764.2,739.05,750.85,751.5,751.05,810538,606333990.8,23697,INE849A01020
