symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-04-08,1377.85,1405.5,1375.2,1396.3,1397.95,1375,47375,66012486.7,4660,INE117A01022
ADANIPORTS,EQ,2021-04-08,818,838,806,823,824,814.75,34025873,28004882484.1,403689,INE742F01042
BEL,EQ,2021-04-08,132.35,133.65,129.5,130.05,130.4,131.3,8440783,1108909161.9,48007,INE263A01024
BOSCHLTD,EQ,2021-04-08,14575,14847.8,14560.1,14710.2,14725,14564.8,38710,568873992.45,10140,INE323A01026
CUMMINSIND,EQ,2021-04-08,889.9,901.75,881.45,885.85,884.95,888.55,600468,535222280.25,19731,INE298A01020
DIXON,EQ,2021-04-08,3735,3797,3682.1,3734.5,3729,3613.9,630918,2365387320.6,78354,INE935N01020
DLF,EQ,2021-04-08,285,287.1,279.55,280.45,280,283.1,6174083,1751768131.95,38564,INE271C01023
DMART,EQ,2021-04-08,2899.65,2945,2890.65,2936.5,2932.9,2890.65,478173,1401567457.35,32684,INE192R01011
HAL,EQ,2021-04-08,1016,1020,1006.2,1010.35,1010.85,1005.9,143722,145755321.1,14591,INE066F01012
HINDALCO,EQ,2021-04-08,355.9,374,354.65,365.2,366.55,352.2,28768469,10499873827.15,211570,INE038A01020
INDHOTEL,EQ,2021-04-08,111.9,113.45,108,108.85,109.1,111.05,1875779,209233929,13157,INE053A01029
INDIGO,EQ,2021-04-08,1596.7,1648.95,1595.65,1640.75,1635.25,1599.65,812682,1324287941.15,25522,INE646L01027
LT,EQ,2021-04-08,1410,1434.8,1410,1419.15,1420,1404.15,1644834,2340414680.85,58544,INE018A01030
MANAPPURAM,EQ,2021-04-08,157.25,160.1,155.8,157.5,157.2,156.9,6626424,1044550260.45,27028,INE522D01027
MARUTI,EQ,2021-04-08,6881,6939.3,6806.85,6826.85,6831,6865,604553,4162769048.75,58345,INE585B01010
SBIN,EQ,2021-04-08,361,363.3,354.3,355.6,355.95,358.55,33370259,11968110091.25,221845,INE062A01020
SUZLON,EQ,2021-04-08,5.15,5.15,4.95,5,5,5.05,9301317,46846209.55,8886,INE040H01021
TRENT,EQ,2021-04-08,725.9,736.3,720.55,729.75,729,722.05,613211,446894314.05,17321,INE849A01020
