symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-04-26,1381.95,1402.95,1360.1,1369.1,1366,1380.7,189659,262915742.9,19887,INE117A01022
ADANIPORTS,EQ,2021-04-26,733,739.65,728.9,730.75,729.2,725.35,9390549,6885657723.6,116457,INE742F01042
BEL,EQ,2021-04-26,128,129.7,127.7,129.35,128.9,126.9,5568309,716226138.2,26836,INE263A01024
BOSCHLTD,EQ,2021-04-26,13610,13735,13471.55,13496.7,13493.6,13538.65,16995,231096642.45,4564,INE323A01026
CUMMINSIND,EQ,2021-04-26,850.65,882,850.5,876.75,881,850.5,1150871,1001605759.75,28947,INE298A01020
DIXON,EQ,2021-04-26,3890,3965,3840.1,3895.2,3888,3895.55,243171,950121850.25,33309,INE935N01020
DLF,EQ,2021-04-26,243.05,248.2,242.65,246.8,246.4,241.95,5940387,1462276731.55,41081,INE271C01023
DMART,EQ,2021-04-26,2729.9,2819.4,2719.15,2808.25,2812.05,2713.7,476865,1329854047.1,39328,INE192R01011
HAL,EQ,2021-04-26,956.85,965,951,954.3,953,956.85,68522,65516994.7,5829,INE066F01012
HINDALCO,EQ,2021-04-26,353,358.25,345.5,348.35,348.6,349.5,16472269,5796822358.95,113431,INE038A01020
INDHOTEL,EQ,2021-04-26,106,113.1,104.5,111.45,112,104.35,6167878,673077882.5,35733,INE053A01029
INDIGO,EQ,2021-04-26,1545,1585,1545,1573.05,1576.15,1541.85,565955,888919049.2,23934,INE646L01027
LT,EQ,2021-04-26,1330.05,1341.2,1323,1335.9,1339,1322.9,1431562,1911037388.05,52965,INE018A01030
MANAPPURAM,EQ,2021-04-26,148,149.35,146.05,146.7,146.9,146.8,3201209,472623345.75,21670,INE522D01027
MARUTI,EQ,2021-04-26,6690.2,6789,6600,6638.9,6645,6676.1,937344,6259902831.8,74474,INE585B01010
SBIN,EQ,2021-04-26,339.25,347.45,339.25,344.3,344.8,336.45,49234985,16998735563,306217,INE062A01020
SUZLON,EQ,2021-04-26,4.5,4.7,4.5,4.7,4.7,4.5,9068460,42043821.45,6371,INE040H01021
TRENT,EQ,2021-04-26,780.9,787,761.85,780.5,781.5,770.3,824311,638813810.15,28389,INE849A01020
