symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-04-28,1408.1,1436.25,1362,1387.9,1376,1384.35,474157,663080257.15,28020,INE117A01022
ADANIPORTS,EQ,2021-04-28,755,760,741.1,746.25,743.4,749.15,11156977,8379105612.85,130847,INE742F01042
BEL,EQ,2021-04-28,130.4,130.55,128.2,128.8,128.3,129.2,6464777,838081516.45,35714,INE263A01024
BOSCHLTD,EQ,2021-04-28,13560.05,13899.7,13560.05,13833,13829.3,13561.85,27858,384135286.05,6900,INE323A01026
CUMMINSIND,EQ,2021-04-28,896,907.6,879.15,882.5,881,895.15,881427,790522705.15,26859,INE298A01020
DIXON,EQ,2021-04-28,4089,4207,4080,4172.85,4160,4033.7,334186,1385528707.05,44895,INE935N01020
DLF,EQ,2021-04-28,255.5,256.8,249.7,250.9,250.5,253.7,5698980,1447418057.1,37456,INE271C01023
DMART,EQ,2021-04-28,2865,2953.7,2850.95,2936.8,2929,2826.95,542978,1580213585.6,43311,INE192R01011
HAL,EQ,2021-04-28,954.7,974.9,951.5,967.75,962.95,950,221670,214083919.05,13847,INE066F01012
HINDALCO,EQ,2021-04-28,368.85,368.9,358,362.6,362.45,366.25,15197329,5495570970.35,126873,INE038A01020
INDHOTEL,EQ,2021-04-28,114.3,115.4,112.8,113.65,113,112.95,2050705,233149891.55,12616,INE053A01029
INDIGO,EQ,2021-04-28,1640.1,1656.4,1633.1,1647.55,1651.7,1640.5,553525,910801658.85,21464,INE646L01027
LT,EQ,2021-04-28,1384.85,1399.95,1372.5,1375.9,1374.15,1380.65,3220346,4455487623.6,88395,INE018A01030
MANAPPURAM,EQ,2021-04-28,148.7,150.65,147.45,148.8,148.7,147.3,3302307,492750316.7,20899,INE522D01027
MARUTI,EQ,2021-04-28,6568.75,6650,6545,6573.8,6581,6568.75,1406270,9279437297.75,117843,INE585B01010
PGEL,EQ,2021-04-28,312.5,324.65,297,324.65,324.65,309.2,33580,10470393.8,696,INE457L01011
SBIN,EQ,2021-04-28,357,364.3,356.05,363.4,362.9,353.05,56696255,20503130461.7,337002,INE062A01020
SUZLON,EQ,2021-04-28,4.8,4.8,4.7,4.7,4.75,4.75,6542598,31007643.5,8624,INE040H01021
TRENT,EQ,2021-04-28,790,792,762.75,771.95,768.65,784.2,593276,461812661,16978,INE849A01020
