symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-04-16,1351.9,1374.95,1345.3,1371.35,1372,1349.45,142921,195219020.15,6935,INE117A01022
ADANIPORTS,EQ,2021-04-16,750.9,794.85,743,755.5,749.15,750.35,41791181,32179440099.4,499686,INE742F01042
BEL,EQ,2021-04-16,128.25,129.5,125.6,128,128.05,128.5,7150486,915485731.5,71322,INE263A01024
BOSCHLTD,EQ,2021-04-16,13700,13889.4,13647.6,13855.95,13884.55,13647.6,27064,373436715.1,6223,INE323A01026
CUMMINSIND,EQ,2021-04-16,852.5,865.05,840,849.1,844.35,848.55,410768,350895001.05,15367,INE298A01020
DIXON,EQ,2021-04-16,3520,3775,3502.2,3736.35,3730,3497.1,442400,1617681035.7,49869,INE935N01020
DLF,EQ,2021-04-16,249.4,254.85,246.45,252.45,251.5,248,9010453,2272105235.7,56454,INE271C01023
DMART,EQ,2021-04-16,2947,2980,2902,2919.9,2906.95,2928.9,334483,985583672.75,32086,INE192R01011
HAL,EQ,2021-04-16,969,982,954,964.5,965,969,100589,97563850.25,7047,INE066F01012
HINDALCO,EQ,2021-04-16,356.75,376.5,352.7,370,368.25,353.55,28438547,10510727748.4,214882,INE038A01020
INDHOTEL,EQ,2021-04-16,100,101.65,98.7,98.95,99,99.95,3287148,327352619.55,26307,INE053A01029
INDIGO,EQ,2021-04-16,1604,1616.45,1576.4,1582.9,1582,1609.85,546565,868816086.05,29336,INE646L01027
LT,EQ,2021-04-16,1360.5,1393.3,1355.3,1359.15,1357.5,1374.65,3752588,5152719366.95,106004,INE018A01030
MANAPPURAM,EQ,2021-04-16,146,149.15,145.3,147.15,147,145.55,2535697,374176032.35,15886,INE522D01027
MARUTI,EQ,2021-04-16,6675,6784.85,6606.05,6648.1,6633,6644.25,1000325,6682314283.55,81274,INE585B01010
SBIN,EQ,2021-04-16,343,345.5,338.65,339.9,339.55,342.7,37766793,12916560525.3,237384,INE062A01020
SUZLON,EQ,2021-04-16,4.7,4.85,4.65,4.75,4.75,4.7,6896316,32790247.85,5386,INE040H01021
TRENT,EQ,2021-04-16,740.1,755.8,731,743.65,741.85,740.1,692021,516390736.1,25010,INE849A01020
