symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-04-07,1375,1389.9,1366.75,1375,1371.45,1374.45,37217,51216975.6,4401,INE117A01022
ADANIPORTS,EQ,2021-04-07,857,885,795,814.75,812.45,835.55,97717880,81609883078.35,1205984,INE742F01042
BEL,EQ,2021-04-07,131.95,134.45,131,131.3,131.3,130.95,12782166,1694547709.15,63631,INE263A01024
BOSCHLTD,EQ,2021-04-07,14101.25,14750,14026.05,14564.8,14580,14127.15,53727,780185565,14785,INE323A01026
CUMMINSIND,EQ,2021-04-07,883,902,880.65,888.55,887.8,879.1,1058739,946962351.85,21448,INE298A01020
DIXON,EQ,2021-04-07,3490.1,3650,3483,3613.9,3649,3482.7,620357,2194192431.15,80065,INE935N01020
DLF,EQ,2021-04-07,279.95,285.5,278.55,283.1,282,278.8,7382197,2087536863.85,53268,INE271C01023
DMART,EQ,2021-04-07,2855,2900,2835,2890.65,2880,2843.65,334645,961576355.95,23967,INE192R01011
HAL,EQ,2021-04-07,1005,1020.15,1002.3,1005.9,1007.5,1000.25,208210,210728819.25,16926,INE066F01012
HINDALCO,EQ,2021-04-07,350.4,360.7,349,352.2,351.95,350.45,12542475,4456129107.75,96544,INE038A01020
INDHOTEL,EQ,2021-04-07,110,112.5,109.45,111.05,110.95,109.1,1666445,185194314.75,15044,INE053A01029
INDIGO,EQ,2021-04-07,1590,1612,1581.6,1599.65,1596.7,1577.6,860357,1377354204.4,31167,INE646L01027
LT,EQ,2021-04-07,1402,1417.2,1389.25,1404.15,1405.05,1401,1841308,2591561280.75,58532,INE018A01030
MANAPPURAM,EQ,2021-04-07,154.85,157.8,153.15,156.9,156.25,153.9,5454921,849912577.75,22391,INE522D01027
MARUTI,EQ,2021-04-07,6790,6885,6775.05,6865,6865.2,6751.3,598115,4095525836.1,57449,INE585B01010
SBIN,EQ,2021-04-07,351.25,363.2,347.6,358.55,358.2,350.55,48023602,17203160038.9,323113,INE062A01020
SUZLON,EQ,2021-04-07,5.2,5.2,5,5.05,5.1,5.1,21718989,111043567.85,11102,INE040H01021
TRENT,EQ,2021-04-07,700.05,733,694.5,722.05,723,703.65,1618249,1165512671.15,36967,INE849A01020
