symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-04-19,1357,1412,1314.45,1395.15,1395,1371.35,177488,245080034.2,19244,INE117A01022
ADANIPORTS,EQ,2021-04-19,715,730.9,707.45,720.95,719,755.5,22935238,16555524101.3,290362,INE742F01042
BEL,EQ,2021-04-19,124.1,126.45,122.15,123.4,123.3,128,10011528,1241278643.2,71234,INE263A01024
BOSCHLTD,EQ,2021-04-19,13550.05,13616.95,13354.25,13512.95,13490,13855.95,25052,338245162.8,6356,INE323A01026
CUMMINSIND,EQ,2021-04-19,825,870.1,817.6,840,840,849.1,773487,656938571.7,25586,INE298A01020
DIXON,EQ,2021-04-19,3560,3860,3535,3830.45,3805,3736.35,613612,2295102962.5,73369,INE935N01020
DLF,EQ,2021-04-19,244,244.8,235.05,236.8,235.7,252.45,12812162,3052267870.85,85838,INE271C01023
DMART,EQ,2021-04-19,2860.45,2869.5,2820.25,2850.75,2851.2,2919.9,267692,762170251.65,28564,INE192R01011
HAL,EQ,2021-04-19,948,948,929,940.2,942,964.5,205597,193000688.5,7981,INE066F01012
HINDALCO,EQ,2021-04-19,358.7,366,353.85,361.4,361.35,370,15435944,5568529050,121256,INE038A01020
INDHOTEL,EQ,2021-04-19,97.75,98.75,94.5,94.7,95.1,98.95,4256594,409353277.25,25437,INE053A01029
INDIGO,EQ,2021-04-19,1535,1558,1516.55,1527.9,1522,1582.9,971452,1485024628.6,42538,INE646L01027
LT,EQ,2021-04-19,1340,1346.2,1306,1310.45,1312.5,1359.15,4157065,5513407852.3,146317,INE018A01030
MANAPPURAM,EQ,2021-04-19,144,145,140,141.95,142.3,147.15,5083839,724917883.2,33738,INE522D01027
MARUTI,EQ,2021-04-19,6500.35,6530,6415,6511.75,6515,6648.1,772219,5001876840.25,94720,INE585B01010
SBIN,EQ,2021-04-19,327.15,332.05,321.3,331.15,330.45,339.9,53304377,17396345606,396759,INE062A01020
SUZLON,EQ,2021-04-19,4.6,4.65,4.4,4.45,4.45,4.75,13844674,61625420.1,12805,INE040H01021
TRENT,EQ,2021-04-19,720,739.55,692.2,728.65,726,743.65,715142,514869557.6,28078,INE849A01020
