symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-05-03,801.5,804,790,793.35,795,801.2,16517,13124261.3,1284,INE117A01022
ADANIPORTS,EQ,2012-05-03,126.55,127.5,124.45,124.95,124.75,126.05,626023,78627587.7,7173,INE742F01042
BEL,EQ,2012-05-03,1461,1468.9,1432.1,1445.65,1461.9,1457.9,68314,99612085.4,995,INE263A01016
BOSCHLTD,EQ,2012-05-03,8716,8798,8613.6,8639.2,8639,8792.4,1417,12312895.95,442,INE323A01026
CUMMINSIND,EQ,2012-05-03,493.5,496,486.65,489.25,489.5,491.5,220803,107858025.35,4119,INE298A01020
DLF,EQ,2012-05-03,190.9,191.45,185.9,187.3,187.8,192.9,4888259,921463185.45,46708,INE271C01023
HINDALCO,EQ,2012-05-03,119,120.2,117.8,118.8,119,120.1,4872334,579245431.4,47255,INE038A01020
INDHOTEL,EQ,2012-05-03,63,63.8,60.65,61.3,61.7,63.2,450337,28012281.55,2687,INE053A01029
LT,EQ,2012-05-03,1203.3,1214.05,1194,1199.3,1199,1214.35,1288095,1548410575.75,56521,INE018A01030
MANAPPURAM,EQ,2012-05-03,28.9,29.5,27.8,28,27.85,28.95,6042521,171455472.25,19019,INE522D01027
MARUTI,EQ,2012-05-03,1329.8,1329.8,1284.1,1290,1295.65,1332.9,662791,863146307.25,31305,INE585B01010
SBIN,EQ,2012-05-03,2121,2127.8,2075.5,2084.1,2081.2,2140.6,2293997,4816633539.6,94942,INE062A01012
SUZLON,EQ,2012-05-03,22,22.25,21.3,21.6,21.55,22.4,17605977,381812712.25,27890,INE040H01021
TRENT,EQ,2012-05-03,918,918,897,901.25,899,907.3,27433,25099503.7,319,INE849A01012
