symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-05-31,736.9,739,723,734.15,735,739.8,46894,34239972.65,2773,INE117A01022
ADANIPORTS,EQ,2012-05-31,118.35,125.9,117.15,123.45,124.2,119,3592822,437364563.3,40660,INE742F01042
BEL,EQ,2012-05-31,1240,1254,1237.95,1244.45,1245,1255.05,13843,17238053.7,1125,INE263A01016
BOSCHLTD,EQ,2012-05-31,8791.1,8850,8610.05,8681.95,8631.6,8791.1,5478,47561724.85,1683,INE323A01026
CUMMINSIND,EQ,2012-05-31,421,433.65,417,428.35,423.5,425.95,136089,57543358.95,6345,INE298A01020
DLF,EQ,2012-05-31,178.75,186,177.8,184.6,185.6,183.45,5963685,1089865593.6,58117,INE271C01023
HINDALCO,EQ,2012-05-31,117,120.15,115.45,116.65,116.7,114.45,33911150,3993224228.6,142266,INE038A01020
INDHOTEL,EQ,2012-05-31,53.75,56.85,53.2,56.2,56.65,53.75,961854,52595209.85,4092,INE053A01029
LT,EQ,2012-05-31,1175.3,1194,1161,1172.6,1182,1187.6,1510183,1768221180.7,51532,INE018A01030
MANAPPURAM,EQ,2012-05-31,20.85,20.85,19.95,20.4,20.45,20.85,2148319,43738921.45,7055,INE522D01027
MARUTI,EQ,2012-05-31,1129,1134.35,1093.15,1100.25,1105,1151.05,3301123,3648704632.75,78932,INE585B01010
SBIN,EQ,2012-05-31,2080,2088.95,2037.5,2056.05,2065.9,2098.2,4073762,8418130647.6,131685,INE062A01012
SUZLON,EQ,2012-05-31,19.45,19.5,17.75,17.9,18.1,19.75,100128771,1833639173.85,98466,INE040H01021
TRENT,EQ,2012-05-31,906.55,949,905,918.75,924,922.45,5168,4783284.8,1017,INE849A01012
