symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-05-23,722,739.65,705,721.65,725,724.4,35809,25619723.65,2282,INE117A01022
ADANIPORTS,EQ,2012-05-23,112,112.05,109.8,110.25,110,111.75,1245523,137453944.65,7719,INE742F01042
BEL,EQ,2012-05-23,1257.7,1264.85,1218.2,1232.25,1218.2,1256.75,25311,31346572.05,2317,INE263A01016
BOSCHLTD,EQ,2012-05-23,8861,8998.95,8861,8877.95,8889.75,8901.7,2548,22718343.8,808,INE323A01026
CUMMINSIND,EQ,2012-05-23,404.95,408.95,395.1,404.95,405,405,283908,114278726.3,9874,INE298A01020
DLF,EQ,2012-05-23,184.9,185.75,182.35,183.9,183.6,186.05,3045923,560040905.85,37214,INE271C01023
HINDALCO,EQ,2012-05-23,106,108.4,105.4,107.55,107.5,107.05,6027827,646006318.2,38910,INE038A01020
INDHOTEL,EQ,2012-05-23,57.25,57.85,56.35,56.45,56.5,57.4,458720,26027278.55,4090,INE053A01029
LT,EQ,2012-05-23,1150,1168.5,1142.35,1149.35,1148.15,1159.75,1647814,1900512445.85,61548,INE018A01030
MANAPPURAM,EQ,2012-05-23,23.25,23.3,22.2,22.35,22.45,23.25,2102723,47241586.05,8048,INE522D01027
MARUTI,EQ,2012-05-23,1141,1163.9,1116,1153.1,1155.2,1153.95,782054,887894695.15,71299,INE585B01010
SBIN,EQ,2012-05-23,1933.2,1973.9,1920.5,1955,1958,1938.75,3453476,6740336388.15,147994,INE062A01012
SUZLON,EQ,2012-05-23,21.2,21.4,20.65,20.95,21,21.5,15741859,330940656.5,30175,INE040H01021
TRENT,EQ,2012-05-23,899.15,919,899.15,911.55,907,912.75,41625,38078646.8,159,INE849A01012
