symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-05-14,723.9,735.9,704.5,712.1,709.3,719.65,50468,36156076.35,4610,INE117A01022
ADANIPORTS,EQ,2012-05-14,121.45,121.95,114.2,114.9,115,121.5,1957717,229753913.9,19570,INE742F01042
BEL,EQ,2012-05-14,1403.5,1409.95,1341.1,1360.1,1355,1399.9,39971,55262195.3,2975,INE263A01016
BOSCHLTD,EQ,2012-05-14,9000.25,9114.75,8911.3,9004.3,9020,9000.15,2171,19598280.9,484,INE323A01026
CUMMINSIND,EQ,2012-05-14,440.3,450,422,428.65,428,447.25,336646,147563067.55,5692,INE298A01020
DLF,EQ,2012-05-14,188.8,189.7,180.75,182.55,182.5,187.3,4589692,847125477.45,38792,INE271C01023
HINDALCO,EQ,2012-05-14,114.2,115.5,110.3,111.8,111.3,113.15,7714533,868384912.45,44703,INE038A01020
INDHOTEL,EQ,2012-05-14,59,59.9,58.5,58.85,58.95,58.6,236551,13942993.9,3494,INE053A01029
LT,EQ,2012-05-14,1146.9,1198,1109.45,1159.4,1156.25,1138,6636770,7650838664.35,214949,INE018A01030
MANAPPURAM,EQ,2012-05-14,23.1,25.2,22.85,23.6,23.7,23.05,12848223,311489616.55,42379,INE522D01027
MARUTI,EQ,2012-05-14,1235,1258,1231.85,1249,1250,1235.25,491946,612957395.55,22203,INE585B01010
SBIN,EQ,2012-05-14,1861,1895.6,1813.5,1839.75,1843.2,1853.6,2971973,5482466328.75,126222,INE062A01012
SUZLON,EQ,2012-05-14,19,19.7,19,19.2,19.3,18.95,15278031,295111606.05,30810,INE040H01021
TRENT,EQ,2012-05-14,874,914.95,874,906.35,914.9,880.2,7178,6451050.45,1012,INE849A01012
